LOCALITA;DATA;TMEDIA;TMIN;TMAX;PUNTORUGIADA °C;UMID;VISIBILITA km;VENTOMEDIA km/h;VENTOMAX km/h;RAFFICA km/h;PRESSIONESLM mb;PRESSIONEMEDIA mb;PIOGGIA mm;FENOMENI
"Ancona;1/10/2016;""20"";""14"";""25"";""13"";""64"";""10"";""10"";""19"";""0"";""1017"";""0"";""0"";"""""
"Ancona;2/10/2016;""19"";""17"";""23"";""17"";""88"";""8"";""8"";""20"";""0"";""1013"";""0"";""0"";""pioggia """
"Ancona;3/10/2016;""19"";""15"";""26"";""15"";""76"";""10"";""10"";""22"";""0"";""1018"";""0"";""0"";""pioggia temporale """
"Ancona;4/10/2016;""17"";""11"";""21"";""11"";""72"";""10"";""9"";""19"";""0"";""1021"";""0"";""0"";"""""
"Ancona;5/10/2016;""17"";""12"";""19"";""6"";""52"";""10"";""13"";""24"";""0"";""1019"";""0"";""0"";""pioggia """
"Ancona;6/10/2016;""13"";""11"";""15"";""9"";""78"";""10"";""8"";""17"";""0"";""1016"";""0"";""0"";""pioggia """
"Ancona;7/10/2016;""15"";""13"";""18"";""10"";""76"";""9"";""12"";""22"";""0"";""1013"";""0"";""0"";""pioggia """
"Ancona;8/10/2016;""14"";""9"";""18"";""10"";""81"";""10"";""7"";""13"";""0"";""1016"";""0"";""0"";""pioggia """
"Ancona;9/10/2016;""15"";""13"";""17"";""13"";""88"";""9"";""8"";""19"";""0"";""1017"";""0"";""0"";""pioggia """
"Ancona;10/10/2016;""14"";""10"";""15"";""12"";""89"";""9"";""13"";""28"";""46"";""1014"";""0"";""0"";""pioggia temporale """
"Ancona;11/10/2016;""11"";""10"";""14"";""9"";""88"";""10"";""8"";""17"";""0"";""1011"";""0"";""0"";""pioggia """
"Ancona;12/10/2016;""12"";""8"";""16"";""7"";""70"";""10"";""11"";""30"";""0"";""1014"";""0"";""0"";"""""
"Ancona;13/10/2016;""11"";""6"";""16"";""8"";""83"";""9"";""7"";""17"";""0"";""1017"";""0"";""0"";""pioggia """
"Ancona;14/10/2016;""15"";""11"";""20"";""14"";""94"";""8"";""8"";""22"";""37"";""1013"";""0"";""0"";""pioggia """
"Ancona;15/10/2016;""17"";""16"";""20"";""15"";""89"";""10"";""10"";""22"";""50"";""1014"";""0"";""0"";""pioggia temporale """
"Ancona;16/10/2016;""16"";""13"";""18"";""14"";""89"";""8"";""8"";""15"";""0"";""1021"";""0"";""0"";"""""
"Ancona;17/10/2016;""15"";""11"";""19"";""14"";""93"";""9"";""6"";""13"";""0"";""1023"";""0"";""0"";"""""
"Ancona;18/10/2016;""16"";""14"";""18"";""15"";""94"";""4"";""6"";""17"";""0"";""1021"";""0"";""0"";""pioggia """
"Ancona;19/10/2016;""15"";""11"";""20"";""13"";""85"";""8"";""8"";""15"";""0"";""1017"";""0"";""0"";"""""
"Ancona;20/10/2016;""16"";""10"";""22"";""11"";""75"";""10"";""8"";""15"";""0"";""1011"";""0"";""0"";"""""
"Ancona;21/10/2016;""13"";""12"";""15"";""11"";""86"";""10"";""9"";""20"";""0"";""1012"";""0"";""0"";"""""
"Ancona;22/10/2016;""14"";""8"";""17"";""10"";""80"";""10"";""7"";""11"";""0"";""1016"";""0"";""0"";"""""
"Ancona;23/10/2016;""14"";""10"";""20"";""12"";""86"";""10"";""4"";""11"";""0"";""1017"";""0"";""0"";"""""
"Ancona;24/10/2016;""15"";""12"";""17"";""14"";""92"";""7"";""6"";""17"";""0"";""1022"";""0"";""0"";"""""
"Ancona;25/10/2016;""17"";""15"";""19"";""16"";""93"";""5"";""6"";""15"";""0"";""1023"";""0"";""0"";"""""
"Ancona;26/10/2016;""16"";""15"";""17"";""14"";""92"";""5"";""8"";""19"";""0"";""1021"";""0"";""0"";""pioggia """
"Ancona;27/10/2016;""16"";""13"";""20"";""12"";""77"";""5"";""12"";""30"";""0"";""1023"";""0"";""0"";""pioggia nebbia """
"Ancona;28/10/2016;""13"";""9"";""16"";""7"";""67"";""10"";""14"";""26"";""0"";""1029"";""0"";""0"";"""""
"Ancona;29/10/2016;""13"";""10"";""17"";""10"";""82"";""9"";""10"";""22"";""0"";""1027"";""0"";""0"";"""""
"Ancona;30/10/2016;""12"";""8"";""17"";""10"";""84"";""8"";""7"";""11"";""0"";""1024"";""0"";""0"";"""""
"Ancona;31/10/2016;""12"";""8"";""18"";""8"";""80"";""9"";""6"";""11"";""0"";""1026"";""0"";""0"";"""""
