LOCALITA;DATA;TMEDIA;TMIN;TMAX;PUNTORUGIADA °C;UMID;VISIBILITA km;VENTOMEDIA km/h;VENTOMAX km/h;RAFFICA km/h;PRESSIONESLM mb;PRESSIONEMEDIA mb;PIOGGIA mm;FENOMENI
"Ancona;1/6/2016;""19"";""13"";""23"";""14"";""74"";""10"";""9"";""17"";""0"";""1014"";""0"";""0"";""temporale """
"Ancona;2/6/2016;""18"";""15"";""21"";""14"";""78"";""10"";""8"";""17"";""0"";""1012"";""0"";""0"";""pioggia temporale """
"Ancona;3/6/2016;""20"";""16"";""23"";""13"";""66"";""10"";""11"";""19"";""0"";""1011"";""0"";""0"";"""""
"Ancona;4/6/2016;""21"";""18"";""24"";""14"";""68"";""10"";""9"";""20"";""0"";""1012"";""0"";""0"";"""""
"Ancona;5/6/2016;""21"";""18"";""25"";""16"";""72"";""10"";""8"";""17"";""0"";""1015"";""0"";""0"";""temporale """
"Ancona;6/6/2016;""20"";""17"";""23"";""16"";""79"";""10"";""8"";""17"";""0"";""1017"";""0"";""0"";""temporale """
"Ancona;7/6/2016;""20"";""15"";""24"";""16"";""78"";""10"";""10"";""20"";""0"";""1019"";""0"";""0"";"""""
"Ancona;8/6/2016;""21"";""15"";""26"";""15"";""69"";""10"";""10"";""19"";""0"";""1016"";""0"";""0"";"""""
"Ancona;9/6/2016;""20"";""17"";""24"";""16"";""77"";""10"";""7"";""13"";""0"";""1011"";""0"";""0"";""pioggia temporale """
"Ancona;10/6/2016;""20"";""17"";""23"";""17"";""82"";""10"";""8"";""17"";""0"";""1011"";""0"";""0"";""temporale """
"Ancona;11/6/2016;""23"";""16"";""28"";""15"";""67"";""10"";""10"";""24"";""0"";""1011"";""0"";""0"";"""""
"Ancona;12/6/2016;""20"";""17"";""26"";""16"";""79"";""9"";""10"";""28"";""0"";""1009"";""0"";""0"";""pioggia temporale """
"Ancona;13/6/2016;""20"";""16"";""23"";""16"";""80"";""10"";""10"";""19"";""0"";""1004"";""0"";""0"";""pioggia """
"Ancona;14/6/2016;""19"";""15"";""25"";""17"";""85"";""10"";""7"";""17"";""0"";""1002"";""0"";""0"";""pioggia temporale """
"Ancona;15/6/2016;""22"";""15"";""28"";""14"";""60"";""10"";""14"";""28"";""41"";""1004"";""0"";""0"";"""""
"Ancona;16/6/2016;""23"";""18"";""27"";""18"";""76"";""10"";""7"";""13"";""35"";""1004"";""0"";""0"";"""""
"Ancona;17/6/2016;""24"";""19"";""26"";""12"";""49"";""10"";""17"";""44"";""65"";""1011"";""0"";""0"";"""""
"Ancona;18/6/2016;""22"";""17"";""25"";""12"";""56"";""10"";""10"";""20"";""0"";""1017"";""0"";""0"";"""""
"Ancona;19/6/2016;""19"";""15"";""22"";""14"";""77"";""10"";""12"";""28"";""0"";""1015"";""0"";""0"";""pioggia temporale """
"Ancona;20/6/2016;""18"";""16"";""21"";""16"";""90"";""9"";""11"";""20"";""0"";""1016"";""0"";""0"";""pioggia temporale """
"Ancona;21/6/2016;""20"";""15"";""23"";""16"";""79"";""10"";""9"";""17"";""0"";""1021"";""0"";""0"";"""""
"Ancona;22/6/2016;""22"";""16"";""26"";""16"";""70"";""0"";""11"";""22"";""0"";""1021"";""0"";""0"";"""""
"Ancona;23/6/2016;""24"";""19"";""28"";""18"";""71"";""0"";""10"";""22"";""0"";""1020"";""0"";""0"";"""""
"Ancona;24/6/2016;""25"";""20"";""29"";""20"";""71"";""0"";""9"";""19"";""0"";""1016"";""0"";""0"";"""""
"Ancona;25/6/2016;""27"";""22"";""32"";""20"";""67"";""10"";""9"";""19"";""0"";""1010"";""0"";""0"";""pioggia temporale """
"Ancona;26/6/2016;""25"";""20"";""30"";""17"";""60"";""10"";""9"";""20"";""0"";""1011"";""0"";""0"";""temporale """
"Ancona;27/6/2016;""25"";""21"";""30"";""17"";""59"";""10"";""10"";""20"";""39"";""1013"";""0"";""0"";""pioggia temporale """
"Ancona;28/6/2016;""23"";""18"";""26"";""15"";""64"";""10"";""8"";""17"";""0"";""1016"";""0"";""0"";"""""
"Ancona;29/6/2016;""22"";""15"";""27"";""13"";""57"";""0"";""9"";""15"";""0"";""1015"";""0"";""0"";"""""
"Ancona;30/6/2016;""26"";""20"";""30"";""16"";""57"";""10"";""8"";""17"";""0"";""1014"";""0"";""0"";"""""
