LOCALITA;DATA;TMEDIA;TMIN;TMAX;PUNTORUGIADA °C;UMID;VISIBILITA km;VENTOMEDIA km/h;VENTOMAX km/h;RAFFICA km/h;PRESSIONESLM mb;PRESSIONEMEDIA mb;PIOGGIA mm;FENOMENI
"Ancona;1/8/2016;""25"";""22"";""27"";""18"";""67"";""10"";""12"";""26"";""0"";""1012"";""0"";""0"";"""""
"Ancona;2/8/2016;""24"";""21"";""27"";""17"";""66"";""10"";""12"";""22"";""0"";""1016"";""0"";""0"";"""""
"Ancona;3/8/2016;""23"";""17"";""27"";""17"";""68"";""0"";""9"";""19"";""0"";""1015"";""0"";""0"";"""""
"Ancona;4/8/2016;""25"";""18"";""31"";""15"";""58"";""0"";""10"";""20"";""0"";""0"";""0"";""0"";"""""
"Ancona;5/8/2016;""26"";""16"";""32"";""17"";""62"";""9"";""7"";""13"";""46"";""1010"";""0"";""0"";""pioggia temporale """
"Ancona;6/8/2016;""22"";""18"";""25"";""17"";""73"";""10"";""14"";""30"";""44"";""1016"";""0"";""0"";""pioggia temporale """
"Ancona;7/8/2016;""24"";""19"";""27"";""16"";""61"";""10"";""15"";""26"";""0"";""1020"";""0"";""0"";"""""
"Ancona;8/8/2016;""23"";""18"";""26"";""16"";""67"";""0"";""11"";""20"";""0"";""1019"";""0"";""0"";"""""
"Ancona;9/8/2016;""23"";""16"";""27"";""15"";""65"";""0"";""9"";""17"";""0"";""1014"";""0"";""0"";"""""
"Ancona;10/8/2016;""21"";""18"";""28"";""18"";""83"";""8"";""10"";""33"";""50"";""1011"";""0"";""0"";""pioggia temporale """
"Ancona;11/8/2016;""20"";""18"";""23"";""14"";""71"";""9"";""15"";""28"";""0"";""1017"";""0"";""0"";""pioggia """
"Ancona;12/8/2016;""19"";""13"";""23"";""10"";""58"";""0"";""12"";""20"";""0"";""1023"";""0"";""0"";"""""
"Ancona;13/8/2016;""20"";""14"";""24"";""14"";""67"";""10"";""9"";""15"";""0"";""1024"";""0"";""0"";"""""
"Ancona;14/8/2016;""21"";""15"";""26"";""16"";""70"";""0"";""8"";""15"";""0"";""1022"";""0"";""0"";"""""
"Ancona;15/8/2016;""23"";""15"";""30"";""15"";""63"";""0"";""8"";""17"";""0"";""1018"";""0"";""0"";"""""
"Ancona;16/8/2016;""25"";""18"";""30"";""16"";""59"";""0"";""8"";""15"";""0"";""1014"";""0"";""0"";"""""
"Ancona;17/8/2016;""25"";""20"";""30"";""14"";""50"";""10"";""13"";""19"";""0"";""1010"";""0"";""0"";"""""
"Ancona;18/8/2016;""24"";""21"";""27"";""17"";""65"";""10"";""9"";""17"";""0"";""1010"";""0"";""0"";"""""
"Ancona;19/8/2016;""24"";""21"";""29"";""18"";""69"";""10"";""8"";""17"";""0"";""1011"";""0"";""0"";"""""
"Ancona;20/8/2016;""25"";""19"";""28"";""20"";""76"";""10"";""8"";""19"";""0"";""1014"";""0"";""0"";"""""
"Ancona;21/8/2016;""26"";""22"";""28"";""21"";""77"";""10"";""9"";""17"";""0"";""1013"";""0"";""0"";""temporale """
"Ancona;22/8/2016;""23"";""20"";""25"";""15"";""63"";""10"";""16"";""32"";""0"";""1020"";""0"";""0"";""pioggia temporale """
"Ancona;23/8/2016;""23"";""16"";""26"";""13"";""53"";""10"";""23"";""43"";""50"";""1022"";""0"";""0"";"""""
"Ancona;24/8/2016;""23"";""17"";""26"";""16"";""66"";""0"";""11"";""19"";""0"";""1021"";""0"";""0"";"""""
"Ancona;25/8/2016;""23"";""17"";""27"";""16"";""69"";""10"";""10"";""19"";""0"";""1019"";""0"";""0"";"""""
"Ancona;26/8/2016;""22"";""18"";""26"";""17"";""73"";""0"";""10"";""19"";""0"";""1019"";""0"";""0"";"""""
"Ancona;27/8/2016;""22"";""17"";""26"";""17"";""73"";""0"";""8"";""17"";""0"";""1020"";""0"";""0"";"""""
"Ancona;28/8/2016;""24"";""17"";""29"";""17"";""66"";""0"";""8"";""19"";""0"";""1018"";""0"";""0"";"""""
"Ancona;29/8/2016;""24"";""17"";""31"";""16"";""61"";""0"";""8"";""17"";""0"";""1015"";""0"";""0"";"""""
"Ancona;30/8/2016;""24"";""19"";""27"";""19"";""72"";""10"";""9"";""19"";""0"";""1017"";""0"";""0"";"""""
"Ancona;31/8/2016;""23"";""21"";""27"";""18"";""73"";""10"";""9"";""19"";""0"";""1019"";""0"";""0"";""temporale """
