LOCALITA;DATA;TMEDIA;TMIN;TMAX;PUNTORUGIADA °C;UMID;VISIBILITA km;VENTOMEDIA km/h;VENTOMAX km/h;RAFFICA km/h;PRESSIONESLM mb;PRESSIONEMEDIA mb;PIOGGIA mm;FENOMENI
"Palermo;1/6/2016;""20"";""17"";""22"";""14"";""66"";""11"";""15"";""30"";""0"";""1017"";""0"";""0"";""pioggia """
"Palermo;2/6/2016;""19"";""16"";""22"";""16"";""79"";""14"";""10"";""20"";""0"";""1017"";""0"";""0"";"""""
"Palermo;3/6/2016;""20"";""15"";""24"";""13"";""63"";""16"";""10"";""24"";""0"";""1014"";""0"";""0"";"""""
"Palermo;4/6/2016;""21"";""16"";""24"";""14"";""65"";""16"";""13"";""30"";""0"";""1014"";""0"";""0"";"""""
"Palermo;5/6/2016;""22"";""20"";""24"";""16"";""71"";""13"";""16"";""35"";""0"";""1016"";""0"";""0"";"""""
"Palermo;6/6/2016;""22"";""17"";""25"";""17"";""76"";""16"";""14"";""30"";""0"";""1018"";""0"";""0"";"""""
"Palermo;7/6/2016;""21"";""18"";""23"";""18"";""80"";""15"";""13"";""24"";""0"";""1020"";""0"";""0"";"""""
"Palermo;8/6/2016;""22"";""19"";""24"";""18"";""77"";""14"";""13"";""22"";""0"";""1019"";""0"";""0"";"""""
"Palermo;9/6/2016;""22"";""18"";""24"";""17"";""73"";""13"";""9"";""19"";""0"";""1013"";""0"";""0"";"""""
"Palermo;10/6/2016;""23"";""21"";""25"";""16"";""66"";""12"";""19"";""33"";""0"";""1011"";""0"";""0"";"""""
"Palermo;11/6/2016;""22"";""19"";""24"";""18"";""78"";""14"";""14"";""24"";""0"";""1014"";""0"";""0"";"""""
"Palermo;12/6/2016;""25"";""21"";""30"";""16"";""59"";""12"";""24"";""37"";""52"";""1012"";""0"";""0"";"""""
"Palermo;13/6/2016;""22"";""22"";""23"";""17"";""73"";""11"";""22"";""33"";""0"";""1008"";""0"";""0"";"""""
"Palermo;14/6/2016;""23"";""22"";""26"";""17"";""66"";""13"";""20"";""33"";""0"";""1008"";""0"";""0"";"""""
"Palermo;15/6/2016;""26"";""22"";""32"";""15"";""52"";""18"";""19"";""39"";""0"";""1008"";""0"";""0"";"""""
"Palermo;16/6/2016;""33"";""23"";""41"";""10"";""31"";""10"";""33"";""69"";""89"";""1004"";""0"";""0"";""pioggia """
"Palermo;17/6/2016;""24"";""22"";""28"";""17"";""65"";""10"";""27"";""44"";""0"";""1015"";""0"";""0"";"""""
"Palermo;18/6/2016;""24"";""22"";""26"";""16"";""62"";""10"";""32"";""44"";""0"";""1017"";""0"";""0"";"""""
"Palermo;19/6/2016;""21"";""19"";""25"";""16"";""70"";""10"";""23"";""39"";""0"";""1016"";""0"";""0"";""pioggia temporale """
"Palermo;20/6/2016;""21"";""18"";""23"";""16"";""69"";""10"";""15"";""22"";""0"";""1018"";""0"";""0"";""pioggia """
"Palermo;21/6/2016;""22"";""21"";""24"";""16"";""68"";""11"";""26"";""33"";""0"";""1021"";""0"";""0"";"""""
"Palermo;22/6/2016;""23"";""21"";""25"";""17"";""68"";""11"";""20"";""33"";""0"";""1020"";""0"";""0"";""pioggia temporale """
"Palermo;23/6/2016;""22"";""19"";""26"";""16"";""68"";""10"";""14"";""26"";""43"";""1019"";""0"";""0"";""pioggia temporale """
"Palermo;24/6/2016;""23"";""20"";""26"";""20"";""80"";""10"";""10"";""22"";""0"";""1015"";""0"";""0"";""pioggia temporale """
"Palermo;25/6/2016;""24"";""22"";""25"";""21"";""86"";""9"";""10"";""19"";""0"";""1014"";""0"";""0"";"""""
"Palermo;26/6/2016;""25"";""22"";""27"";""19"";""70"";""14"";""11"";""26"";""0"";""1016"";""0"";""0"";"""""
"Palermo;27/6/2016;""25"";""22"";""28"";""19"";""66"";""15"";""10"";""28"";""0"";""1017"";""0"";""0"";"""""
"Palermo;28/6/2016;""24"";""21"";""25"";""18"";""71"";""11"";""13"";""26"";""0"";""1017"";""0"";""0"";"""""
"Palermo;29/6/2016;""24"";""20"";""26"";""18"";""71"";""13"";""15"";""35"";""0"";""1017"";""0"";""0"";"""""
"Palermo;30/6/2016;""25"";""21"";""28"";""20"";""74"";""16"";""13"";""32"";""0"";""1017"";""0"";""0"";"""""
