LOCALITA;DATA;TMEDIA;TMIN;TMAX;PUNTORUGIADA °C;UMID;VISIBILITA km;VENTOMEDIA km/h;VENTOMAX km/h;RAFFICA km/h;PRESSIONESLM mb;PRESSIONEMEDIA mb;PIOGGIA mm;FENOMENI
"Palermo;1/7/2016;""26"";""23"";""30"";""21"";""73"";""16"";""14"";""35"";""0"";""1017"";""0"";""0"";"""""
"Palermo;2/7/2016;""26"";""23"";""28"";""22"";""78"";""15"";""18"";""32"";""0"";""1017"";""0"";""0"";"""""
"Palermo;3/7/2016;""26"";""22"";""29"";""21"";""75"";""15"";""15"";""30"";""0"";""1017"";""0"";""0"";"""""
"Palermo;4/7/2016;""27"";""22"";""30"";""19"";""65"";""18"";""19"";""41"";""0"";""1016"";""0"";""0"";"""""
"Palermo;5/7/2016;""26"";""22"";""29"";""21"";""73"";""18"";""13"";""28"";""0"";""1016"";""0"";""0"";"""""
"Palermo;6/7/2016;""26"";""23"";""28"";""21"";""76"";""14"";""13"";""24"";""0"";""1015"";""0"";""0"";"""""
"Palermo;7/7/2016;""26"";""23"";""29"";""21"";""75"";""19"";""20"";""39"";""0"";""1016"";""0"";""0"";"""""
"Palermo;8/7/2016;""26"";""22"";""28"";""22"";""78"";""15"";""16"";""32"";""0"";""1020"";""0"";""0"";"""""
"Palermo;9/7/2016;""26"";""23"";""30"";""21"";""74"";""19"";""14"";""32"";""0"";""1018"";""0"";""0"";"""""
"Palermo;10/7/2016;""27"";""23"";""31"";""20"";""66"";""18"";""11"";""24"";""0"";""1016"";""0"";""0"";"""""
"Palermo;11/7/2016;""27"";""23"";""32"";""21"";""67"";""19"";""14"";""30"";""0"";""1015"";""0"";""0"";"""""
"Palermo;12/7/2016;""27"";""24"";""31"";""21"";""70"";""18"";""13"";""33"";""0"";""1014"";""0"";""0"";"""""
"Palermo;13/7/2016;""27"";""24"";""29"";""22"";""75"";""19"";""8"";""19"";""0"";""1013"";""0"";""0"";"""""
"Palermo;14/7/2016;""26"";""25"";""28"";""19"";""64"";""10"";""14"";""33"";""0"";""1015"";""0"";""0"";"""""
"Palermo;15/7/2016;""23"";""22"";""25"";""15"";""59"";""10"";""33"";""50"";""63"";""1014"";""0"";""0"";""pioggia """
"Palermo;16/7/2016;""23"";""23"";""24"";""15"";""60"";""10"";""29"";""41"";""0"";""1018"";""0"";""0"";"""""
"Palermo;17/7/2016;""24"";""20"";""26"";""15"";""58"";""10"";""14"";""24"";""0"";""1021"";""0"";""0"";"""""
"Palermo;18/7/2016;""24"";""21"";""26"";""17"";""66"";""11"";""12"";""20"";""0"";""1021"";""0"";""0"";"""""
"Palermo;19/7/2016;""24"";""21"";""27"";""19"";""72"";""11"";""10"";""19"";""0"";""1019"";""0"";""0"";"""""
"Palermo;20/7/2016;""25"";""22"";""27"";""21"";""80"";""12"";""12"";""20"";""0"";""1018"";""0"";""0"";"""""
"Palermo;21/7/2016;""26"";""22"";""30"";""20"";""69"";""18"";""11"";""20"";""0"";""1018"";""0"";""0"";"""""
"Palermo;22/7/2016;""26"";""22"";""32"";""19"";""65"";""26"";""11"";""28"";""0"";""1017"";""0"";""0"";"""""
"Palermo;23/7/2016;""27"";""23"";""32"";""18"";""59"";""26"";""13"";""33"";""0"";""1016"";""0"";""0"";"""""
"Palermo;24/7/2016;""25"";""23"";""28"";""20"";""72"";""15"";""13"";""22"";""0"";""1016"";""0"";""0"";"""""
"Palermo;25/7/2016;""25"";""23"";""27"";""20"";""73"";""10"";""20"";""33"";""0"";""1015"";""0"";""0"";""pioggia """
"Palermo;26/7/2016;""26"";""24"";""27"";""21"";""73"";""10"";""12"";""26"";""0"";""1016"";""0"";""0"";"""""
"Palermo;27/7/2016;""25"";""22"";""27"";""21"";""74"";""11"";""12"";""22"";""0"";""1016"";""0"";""0"";"""""
"Palermo;28/7/2016;""25"";""22"";""27"";""21"";""76"";""13"";""16"";""30"";""0"";""1016"";""0"";""0"";"""""
"Palermo;29/7/2016;""26"";""23"";""29"";""21"";""72"";""13"";""17"";""33"";""0"";""1016"";""0"";""0"";"""""
"Palermo;30/7/2016;""26"";""22"";""29"";""21"";""71"";""15"";""21"";""37"";""0"";""1016"";""0"";""0"";"""""
"Palermo;31/7/2016;""26"";""22"";""29"";""20"";""68"";""13"";""16"";""30"";""0"";""1016"";""0"";""0"";"""""
