LOCALITA;DATA;TMEDIA;TMIN;TMAX;PUNTORUGIADA °C;UMID;VISIBILITA km;VENTOMEDIA km/h;VENTOMAX km/h;RAFFICA km/h;PRESSIONESLM mb;PRESSIONEMEDIA mb;PIOGGIA mm;FENOMENI
"Palermo;1/1/2016;""13"";""10"";""15"";""7"";""67"";""10"";""12"";""19"";""0"";""1025"";""0"";""0"";"""""
"Palermo;2/1/2016;""16"";""14"";""19"";""9"";""62"";""10"";""26"";""43"";""56"";""1021"";""0"";""0"";"""""
"Palermo;3/1/2016;""15"";""12"";""16"";""10"";""71"";""9"";""34"";""48"";""59"";""1014"";""0"";""0"";""pioggia temporale """
"Palermo;4/1/2016;""16"";""14"";""18"";""13"";""82"";""9"";""31"";""44"";""52"";""1007"";""0"";""0"";""pioggia """
"Palermo;5/1/2016;""18"";""18"";""19"";""13"";""74"";""10"";""34"";""44"";""0"";""1005"";""0"";""0"";"""""
"Palermo;6/1/2016;""15"";""14"";""17"";""10"";""72"";""10"";""31"";""46"";""0"";""1006"";""0"";""0"";""pioggia temporale """
"Palermo;7/1/2016;""16"";""15"";""17"";""10"";""69"";""10"";""38"";""52"";""0"";""1010"";""0"";""0"";"""""
"Palermo;8/1/2016;""17"";""15"";""18"";""12"";""74"";""10"";""28"";""37"";""0"";""1015"";""0"";""0"";"""""
"Palermo;9/1/2016;""19"";""17"";""22"";""7"";""47"";""10"";""26"";""32"";""0"";""1015"";""0"";""0"";""pioggia """
"Palermo;10/1/2016;""17"";""16"";""20"";""10"";""62"";""10"";""29"";""37"";""0"";""1015"";""0"";""0"";"""""
"Palermo;11/1/2016;""18"";""16"";""21"";""9"";""57"";""10"";""37"";""46"";""70"";""1015"";""0"";""0"";"""""
"Palermo;12/1/2016;""16"";""15"";""17"";""11"";""71"";""10"";""33"";""44"";""46"";""1016"";""0"";""0"";"""""
"Palermo;13/1/2016;""15"";""15"";""15"";""7"";""59"";""10"";""32"";""44"";""0"";""1021"";""0"";""0"";"""""
"Palermo;14/1/2016;""13"";""9"";""16"";""6"";""63"";""10"";""24"";""52"";""72"";""1021"";""0"";""0"";"""""
"Palermo;15/1/2016;""15"";""10"";""16"";""9"";""70"";""10"";""30"";""54"";""72"";""1013"";""0"";""0"";""pioggia """
"Palermo;16/1/2016;""11"";""8"";""13"";""5"";""65"";""10"";""32"";""50"";""70"";""1006"";""0"";""0"";""pioggia temporale """
"Palermo;17/1/2016;""10"";""7"";""11"";""3"";""59"";""10"";""44"";""59"";""83"";""1011"";""0"";""0"";""pioggia temporale """
"Palermo;18/1/2016;""10"";""8"";""11"";""1"";""45"";""10"";""28"";""48"";""69"";""1018"";""0"";""0"";"""""
"Palermo;19/1/2016;""11"";""8"";""14"";""6"";""67"";""10"";""28"";""48"";""59"";""1011"";""0"";""0"";""pioggia temporale """
"Palermo;20/1/2016;""11"";""9"";""13"";""4"";""62"";""10"";""16"";""39"";""0"";""1019"";""0"";""0"";"""""
"Palermo;21/1/2016;""12"";""8"";""15"";""6"";""66"";""10"";""13"";""22"";""0"";""1022"";""0"";""0"";"""""
"Palermo;22/1/2016;""12"";""8"";""18"";""7"";""74"";""10"";""8"";""17"";""0"";""1027"";""0"";""0"";""pioggia """
"Palermo;23/1/2016;""11"";""9"";""14"";""5"";""63"";""10"";""11"";""17"";""0"";""1032"";""0"";""0"";"""""
"Palermo;24/1/2016;""12"";""9"";""14"";""6"";""70"";""10"";""16"";""26"";""0"";""1033"";""0"";""0"";""pioggia """
"Palermo;25/1/2016;""11"";""8"";""14"";""5"";""68"";""10"";""9"";""15"";""0"";""1035"";""0"";""0"";"""""
"Palermo;26/1/2016;""12"";""8"";""14"";""7"";""69"";""10"";""16"";""22"";""0"";""1032"";""0"";""0"";"""""
"Palermo;27/1/2016;""12"";""7"";""15"";""8"";""77"";""0"";""8"";""17"";""0"";""1031"";""0"";""0"";"""""
"Palermo;28/1/2016;""11"";""7"";""14"";""8"";""85"";""10"";""9"";""20"";""0"";""1031"";""0"";""0"";"""""
"Palermo;29/1/2016;""11"";""8"";""16"";""8"";""82"";""9"";""9"";""24"";""0"";""1032"";""0"";""0"";"""""
"Palermo;30/1/2016;""12"";""7"";""15"";""9"";""78"";""9"";""14"";""28"";""0"";""1031"";""0"";""0"";"""""
"Palermo;31/1/2016;""14"";""10"";""15"";""9"";""75"";""10"";""22"";""33"";""0"";""1027"";""0"";""0"";"""""
