LOCALITA;DATA;TMEDIA;TMIN;TMAX;PUNTORUGIADA °C;UMID;VISIBILITA km;VENTOMEDIA km/h;VENTOMAX km/h;RAFFICA km/h;PRESSIONESLM mb;PRESSIONEMEDIA mb;PIOGGIA mm;FENOMENI
"Trieste;1/11/2018;""16"";""15"";""18"";""13"";""80"";""18"";""7"";""13"";""0"";""1019"";""0"";""0"";""pioggia """
"Trieste;2/11/2018;""16"";""15"";""17"";""14"";""85"";""18"";""6"";""15"";""0"";""1018"";""0"";""0"";""pioggia """
"Trieste;3/11/2018;""17"";""14"";""21"";""14"";""79"";""19"";""9"";""28"";""0"";""1020"";""0"";""0"";"""""
"Trieste;4/11/2018;""18"";""16"";""21"";""11"";""62"";""22"";""19"";""28"";""0"";""1016"";""0"";""0"";"""""
"Trieste;5/11/2018;""18"";""15"";""20"";""13"";""72"";""19"";""10"";""22"";""0"";""1015"";""0"";""0"";""pioggia """
"Trieste;6/11/2018;""18"";""17"";""20"";""15"";""82"";""21"";""3"";""9"";""0"";""1016"";""0"";""0"";"""""
"Trieste;7/11/2018;""16"";""14"";""21"";""14"";""84"";""20"";""4"";""9"";""0"";""1016"";""0"";""0"";""pioggia """
"Trieste;8/11/2018;""15"";""13"";""18"";""13"";""88"";""18"";""2"";""5"";""0"";""1020"";""0"";""0"";""nebbia """
"Trieste;9/11/2018;""13"";""12"";""17"";""11"";""87"";""14"";""2"";""5"";""0"";""1019"";""0"";""0"";"""""
"Trieste;10/11/2018;""14"";""12"";""15"";""10"";""80"";""20"";""2"";""4"";""0"";""1017"";""0"";""0"";"""""
"Trieste;11/11/2018;""16"";""14"";""18"";""13"";""85"";""19"";""3"";""5"";""0"";""1019"";""0"";""0"";""pioggia """
"Trieste;12/11/2018;""16"";""15"";""18"";""14"";""87"";""20"";""3"";""5"";""0"";""1025"";""0"";""0"";"""""
"Trieste;13/11/2018;""15"";""15"";""16"";""14"";""93"";""8"";""1"";""4"";""0"";""1027"";""0"";""0"";""pioggia """
"Trieste;14/11/2018;""16"";""14"";""18"";""8"";""60"";""21"";""14"";""22"";""0"";""1027"";""0"";""0"";"""""
"Trieste;15/11/2018;""14"";""12"";""16"";""4"";""50"";""21"";""27"";""35"";""0"";""1024"";""0"";""0"";"""""
"Trieste;16/11/2018;""11"";""10"";""13"";""2"";""50"";""20"";""16"";""46"";""0"";""1026"";""0"";""0"";"""""
"Trieste;17/11/2018;""10"";""7"";""12"";""1"";""43"";""20"";""16"";""50"";""0"";""1025"";""0"";""0"";"""""
"Trieste;18/11/2018;""7"";""6"";""9"";""0"";""48"";""20"";""28"";""46"";""0"";""1019"";""0"";""0"";"""""
"Trieste;19/11/2018;""6"";""3"";""8"";""2"";""62"";""18"";""26"";""42"";""0"";""1011"";""0"";""0"";""pioggia """
"Trieste;20/11/2018;""6"";""4"";""8"";""1"";""66"";""18"";""38"";""54"";""0"";""1005"";""0"";""0"";""pioggia """
"Trieste;21/11/2018;""9"";""8"";""11"";""4"";""66"";""20"";""13"";""26"";""0"";""1012"";""0"";""0"";"""""
"Trieste;22/11/2018;""10"";""9"";""12"";""7"";""83"";""18"";""8"";""11"";""0"";""1018"";""0"";""0"";""pioggia """
"Trieste;23/11/2018;""13"";""11"";""15"";""9"";""78"";""22"";""1"";""5"";""0"";""1021"";""0"";""0"";""pioggia """
"Trieste;24/11/2018;""15"";""14"";""16"";""13"";""86"";""19"";""6"";""15"";""0"";""1015"";""0"";""0"";""pioggia """
"Trieste;25/11/2018;""13"";""11"";""14"";""10"";""83"";""18"";""12"";""30"";""0"";""1006"";""0"";""0"";""pioggia """
"Trieste;26/11/2018;""11"";""9"";""12"";""6"";""75"";""21"";""16"";""18"";""0"";""999"";""0"";""0"";""pioggia """
"Trieste;27/11/2018;""10"";""7"";""11"";""3"";""61"";""17"";""18"";""33"";""0"";""1007"";""0"";""0"";"""""
"Trieste;28/11/2018;""7"";""4"";""9"";""0"";""51"";""22"";""11"";""50"";""0"";""1019"";""0"";""0"";"""""
"Trieste;29/11/2018;""4"";""3"";""7"";""0"";""48"";""19"";""37"";""48"";""0"";""1024"";""0"";""0"";"""""
"Trieste;30/11/2018;""5"";""3"";""6"";""0"";""55"";""20"";""26"";""39"";""0"";""1020"";""0"";""0"";"""""
