LOCALITA;DATA;TMEDIA;TMIN;TMAX;PUNTORUGIADA °C;UMID;VISIBILITA km;VENTOMEDIA km/h;VENTOMAX km/h;RAFFICA km/h;PRESSIONESLM mb;PRESSIONEMEDIA mb;PIOGGIA mm;FENOMENI
"Trieste;1/1/2018;""9"";""6"";""11"";""7"";""90"";""8"";""8"";""30"";""0"";""1010"";""0"";""0"";""pioggia """
"Trieste;2/1/2018;""8"";""5"";""11"";""4"";""75"";""20"";""1"";""4"";""0"";""1011"";""0"";""0"";"""""
"Trieste;3/1/2018;""7"";""3"";""11"";""4"";""77"";""20"";""3"";""15"";""0"";""1007"";""0"";""0"";""pioggia """
"Trieste;4/1/2018;""8"";""6"";""11"";""6"";""84"";""21"";""0"";""2"";""0"";""1008"";""0"";""0"";"""""
"Trieste;5/1/2018;""11"";""11"";""12"";""10"";""90"";""17"";""1"";""2"";""0"";""1009"";""0"";""0"";""pioggia """
"Trieste;6/1/2018;""11"";""10"";""12"";""10"";""91"";""12"";""0"";""0"";""0"";""1012"";""0"";""0"";"""""
"Trieste;7/1/2018;""13"";""11"";""14"";""10"";""85"";""20"";""1"";""4"";""0"";""1021"";""0"";""0"";""pioggia """
"Trieste;8/1/2018;""15"";""14"";""16"";""10"";""73"";""21"";""2"";""5"";""0"";""1024"";""0"";""0"";"""""
"Trieste;9/1/2018;""14"";""11"";""16"";""11"";""79"";""18"";""7"";""13"";""0"";""1020"";""0"";""0"";""pioggia temporale """
"Trieste;10/1/2018;""10"";""9"";""11"";""8"";""89"";""19"";""2"";""5"";""0"";""1015"";""0"";""0"";""pioggia """
"Trieste;11/1/2018;""9"";""5"";""11"";""2"";""64"";""19"";""18"";""24"";""0"";""1012"";""0"";""0"";"""""
"Trieste;12/1/2018;""10"";""8"";""12"";""1"";""52"";""22"";""12"";""26"";""0"";""1019"";""0"";""0"";"""""
"Trieste;13/1/2018;""9"";""7"";""10"";""1"";""58"";""20"";""21"";""33"";""0"";""1021"";""0"";""0"";"""""
"Trieste;14/1/2018;""6"";""4"";""8"";""0"";""62"";""20"";""21"";""26"";""0"";""1021"";""0"";""0"";"""""
"Trieste;15/1/2018;""7"";""3"";""11"";""2"";""63"";""18"";""7"";""18"";""0"";""1022"";""0"";""0"";"""""
"Trieste;16/1/2018;""6"";""5"";""7"";""5"";""91"";""13"";""0"";""0"";""0"";""1008"";""0"";""0"";""pioggia """
"Trieste;17/1/2018;""7"";""4"";""8"";""5"";""87"";""18"";""2"";""8"";""0"";""999"";""0"";""0"";""pioggia """
"Trieste;18/1/2018;""9"";""2"";""13"";""0"";""46"";""20"";""4"";""8"";""0"";""1013"";""0"";""0"";"""""
"Trieste;19/1/2018;""9"";""8"";""10"";""5"";""77"";""20"";""4"";""18"";""0"";""1008"";""0"";""0"";"""""
"Trieste;20/1/2018;""7"";""5"";""10"";""2"";""63"";""22"";""4"";""15"";""0"";""1012"";""0"";""0"";"""""
"Trieste;21/1/2018;""9"";""5"";""12"";""5"";""76"";""19"";""1"";""4"";""0"";""1006"";""0"";""0"";"""""
"Trieste;22/1/2018;""7"";""5"";""12"";""1"";""48"";""19"";""4"";""11"";""0"";""1015"";""0"";""0"";"""""
"Trieste;23/1/2018;""9"";""5"";""13"";""5"";""73"";""19"";""1"";""5"";""0"";""1022"";""0"";""0"";"""""
"Trieste;24/1/2018;""9"";""4"";""12"";""4"";""69"";""19"";""1"";""4"";""0"";""1030"";""0"";""0"";"""""
"Trieste;25/1/2018;""8"";""7"";""9"";""6"";""84"";""11"";""1"";""4"";""0"";""1026"";""0"";""0"";"""""
"Trieste;26/1/2018;""10"";""8"";""12"";""8"";""83"";""24"";""2"";""4"";""0"";""1023"";""0"";""0"";"""""
"Trieste;27/1/2018;""9"";""6"";""11"";""7"";""85"";""20"";""0"";""4"";""0"";""1029"";""0"";""0"";"""""
"Trieste;28/1/2018;""10"";""7"";""11"";""8"";""87"";""10"";""1"";""4"";""0"";""1034"";""0"";""0"";"""""
"Trieste;29/1/2018;""7"";""6"";""8"";""6"";""90"";""7"";""1"";""5"";""0"";""1031"";""0"";""0"";"""""
"Trieste;30/1/2018;""8"";""7"";""8"";""6"";""91"";""4"";""0"";""2"";""0"";""1028"";""0"";""0"";""pioggia """
"Trieste;31/1/2018;""7"";""7"";""8"";""6"";""91"";""4"";""1"";""2"";""0"";""1022"";""0"";""0"";""pioggia """
