LOCALITA;DATA;TMEDIA;TMIN;TMAX;PUNTORUGIADA °C;UMID;VISIBILITA km;VENTOMEDIA km/h;VENTOMAX km/h;RAFFICA km/h;PRESSIONESLM mb;PRESSIONEMEDIA mb;PIOGGIA mm;FENOMENI
"Ancona;1/7/2018;""27"";""21"";""30"";""19"";""62"";""19"";""10"";""21"";""0"";""1010"";""0"";""0"";"""""
"Ancona;2/7/2018;""24"";""19"";""27"";""20"";""78"";""20"";""9"";""18"";""0"";""1012"";""0"";""0"";"""""
"Ancona;3/7/2018;""25"";""21"";""27"";""21"";""78"";""16"";""10"";""17"";""0"";""1013"";""0"";""0"";"""""
"Ancona;4/7/2018;""26"";""22"";""27"";""21"";""73"";""18"";""10"";""18"";""0"";""1015"";""0"";""0"";"""""
"Ancona;5/7/2018;""27"";""20"";""30"";""20"";""66"";""20"";""12"";""31"";""0"";""1011"";""0"";""0"";""pioggia temporale """
"Ancona;6/7/2018;""24"";""21"";""28"";""19"";""70"";""18"";""10"";""18"";""0"";""1012"";""0"";""0"";""pioggia temporale """
"Ancona;7/7/2018;""25"";""19"";""28"";""17"";""62"";""19"";""10"";""18"";""0"";""1015"";""0"";""0"";"""""
"Ancona;8/7/2018;""25"";""18"";""27"";""15"";""55"";""19"";""10"";""17"";""0"";""1016"";""0"";""0"";"""""
"Ancona;9/7/2018;""24"";""17"";""28"";""13"";""55"";""20"";""8"";""15"";""0"";""1015"";""0"";""0"";"""""
"Ancona;10/7/2018;""26"";""17"";""29"";""13"";""47"";""20"";""11"";""18"";""0"";""1012"";""0"";""0"";"""""
"Ancona;11/7/2018;""26"";""22"";""30"";""17"";""58"";""18"";""10"";""18"";""0"";""1010"";""0"";""0"";""pioggia temporale """
"Ancona;12/7/2018;""26"";""20"";""29"";""18"";""63"";""19"";""10"";""21"";""0"";""1014"";""0"";""0"";"""""
"Ancona;13/7/2018;""26"";""22"";""27"";""18"";""64"";""21"";""11"";""18"";""0"";""1016"";""0"";""0"";"""""
"Ancona;14/7/2018;""26"";""20"";""30"";""18"";""61"";""18"";""10"";""21"";""0"";""1015"";""0"";""0"";"""""
"Ancona;15/7/2018;""26"";""22"";""28"";""20"";""70"";""20"";""10"";""18"";""0"";""1013"";""0"";""0"";"""""
"Ancona;16/7/2018;""24"";""20"";""29"";""19"";""78"";""17"";""12"";""37"";""0"";""1011"";""0"";""0"";""pioggia temporale """
"Ancona;17/7/2018;""24"";""19"";""27"";""18"";""71"";""17"";""13"";""26"";""0"";""1011"";""0"";""0"";"""""
"Ancona;18/7/2018;""27"";""19"";""30"";""17"";""56"";""21"";""8"";""15"";""0"";""1013"";""0"";""0"";"""""
"Ancona;19/7/2018;""28"";""20"";""31"";""16"";""50"";""21"";""8"";""15"";""0"";""1012"";""0"";""0"";"""""
"Ancona;20/7/2018;""29"";""20"";""33"";""17"";""51"";""21"";""10"";""18"";""0"";""1011"";""0"";""0"";"""""
"Ancona;21/7/2018;""27"";""20"";""32"";""19"";""62"";""19"";""9"";""17"";""0"";""1009"";""0"";""0"";"""""
"Ancona;22/7/2018;""25"";""21"";""27"";""20"";""74"";""18"";""10"";""18"";""0"";""1009"";""0"";""0"";""pioggia temporale """
"Ancona;23/7/2018;""23"";""19"";""27"";""18"";""76"";""18"";""15"";""33"";""0"";""1010"";""0"";""0"";""pioggia temporale """
"Ancona;24/7/2018;""26"";""19"";""29"";""18"";""62"";""19"";""13"";""22"";""0"";""1011"";""0"";""0"";"""""
"Ancona;25/7/2018;""26"";""18"";""29"";""18"";""59"";""18"";""10"";""18"";""0"";""1011"";""0"";""0"";"""""
"Ancona;26/7/2018;""24"";""19"";""29"";""17"";""64"";""19"";""8"";""15"";""0"";""1011"";""0"";""0"";"""""
"Ancona;27/7/2018;""25"";""18"";""28"";""19"";""66"";""20"";""11"";""21"";""0"";""1011"";""0"";""0"";"""""
"Ancona;28/7/2018;""28"";""19"";""31"";""18"";""55"";""18"";""9"";""15"";""0"";""1010"";""0"";""0"";"""""
"Ancona;29/7/2018;""27"";""23"";""29"";""20"";""66"";""20"";""10"";""18"";""0"";""1012"";""0"";""0"";"""""
"Ancona;30/7/2018;""27"";""21"";""30"";""22"";""75"";""22"";""10"";""21"";""0"";""1013"";""0"";""0"";"""""
"Ancona;31/7/2018;""28"";""22"";""31"";""19"";""60"";""22"";""10"";""18"";""0"";""1013"";""0"";""0"";"""""
