LOCALITA;DATA;TMEDIA;TMIN;TMAX;PUNTORUGIADA °C;UMID;VISIBILITA km;VENTOMEDIA km/h;VENTOMAX km/h;RAFFICA km/h;PRESSIONESLM mb;PRESSIONEMEDIA mb;PIOGGIA mm;FENOMENI
"Ancona;1/6/2018;""24"";""20"";""26"";""16"";""62"";""22"";""12"";""18"";""0"";""1016"";""0"";""0"";"""""
"Ancona;2/6/2018;""24"";""17"";""27"";""15"";""57"";""19"";""11"";""18"";""0"";""1016"";""0"";""0"";"""""
"Ancona;3/6/2018;""25"";""19"";""27"";""17"";""62"";""22"";""11"";""21"";""0"";""1015"";""0"";""0"";"""""
"Ancona;4/6/2018;""24"";""20"";""29"";""17"";""69"";""19"";""9"";""17"";""0"";""1010"";""0"";""0"";""pioggia temporale """
"Ancona;5/6/2018;""22"";""19"";""25"";""18"";""76"";""16"";""10"";""21"";""0"";""1009"";""0"";""0"";""pioggia temporale """
"Ancona;6/6/2018;""24"";""17"";""27"";""17"";""65"";""21"";""8"";""17"";""0"";""1013"";""0"";""0"";"""""
"Ancona;7/6/2018;""24"";""20"";""26"";""18"";""70"";""19"";""11"";""24"";""0"";""1015"";""0"";""0"";""pioggia """
"Ancona;8/6/2018;""19"";""18"";""20"";""17"";""89"";""19"";""10"";""24"";""0"";""1011"";""0"";""0"";""pioggia temporale """
"Ancona;9/6/2018;""24"";""18"";""26"";""17"";""66"";""19"";""14"";""28"";""0"";""1010"";""0"";""0"";"""""
"Ancona;10/6/2018;""25"";""19"";""28"";""16"";""57"";""17"";""11"";""18"";""0"";""1011"";""0"";""0"";"""""
"Ancona;11/6/2018;""24"";""10"";""30"";""18"";""68"";""18"";""9"";""17"";""0"";""1010"";""0"";""0"";"""""
"Ancona;12/6/2018;""25"";""21"";""28"";""19"";""68"";""19"";""11"";""28"";""0"";""1006"";""0"";""0"";""pioggia temporale """
"Ancona;13/6/2018;""24"";""20"";""27"";""14"";""54"";""20"";""15"";""24"";""0"";""1004"";""0"";""0"";"""""
"Ancona;14/6/2018;""22"";""19"";""24"";""16"";""73"";""21"";""14"";""24"";""0"";""1007"";""0"";""0"";""pioggia temporale """
"Ancona;15/6/2018;""22"";""20"";""24"";""14"";""59"";""20"";""15"";""18"";""0"";""1010"";""0"";""0"";"""""
"Ancona;16/6/2018;""23"";""16"";""25"";""15"";""61"";""20"";""12"";""18"";""0"";""1011"";""0"";""0"";"""""
"Ancona;17/6/2018;""24"";""17"";""27"";""17"";""66"";""20"";""13"";""22"";""0"";""1012"";""0"";""0"";"""""
"Ancona;18/6/2018;""23"";""17"";""27"";""17"";""69"";""20"";""12"";""24"";""0"";""1014"";""0"";""0"";"""""
"Ancona;19/6/2018;""25"";""18"";""27"";""16"";""60"";""22"";""10"";""21"";""0"";""1018"";""0"";""0"";"""""
"Ancona;20/6/2018;""25"";""18"";""27"";""17"";""62"";""23"";""11"";""21"";""0"";""1018"";""0"";""0"";"""""
"Ancona;21/6/2018;""26"";""18"";""30"";""17"";""60"";""18"";""11"";""21"";""0"";""1014"";""0"";""0"";"""""
"Ancona;22/6/2018;""22"";""19"";""26"";""17"";""76"";""15"";""16"";""30"";""0"";""1013"";""0"";""0"";""pioggia temporale """
"Ancona;23/6/2018;""20"";""15"";""23"";""10"";""54"";""15"";""11"";""18"";""0"";""1019"";""0"";""0"";""nebbia """
"Ancona;24/6/2018;""21"";""13"";""24"";""10"";""51"";""20"";""11"";""22"";""0"";""1017"";""0"";""0"";"""""
"Ancona;25/6/2018;""19"";""13"";""24"";""12"";""67"";""19"";""9"";""18"";""0"";""1016"";""0"";""0"";"""""
"Ancona;26/6/2018;""22"";""16"";""24"";""12"";""56"";""18"";""15"";""22"";""0"";""1016"";""0"";""0"";"""""
"Ancona;27/6/2018;""22"";""21"";""23"";""12"";""50"";""21"";""21"";""31"";""0"";""1014"";""0"";""0"";"""""
"Ancona;28/6/2018;""22"";""17"";""25"";""13"";""56"";""19"";""11"";""18"";""0"";""1010"";""0"";""0"";"""""
"Ancona;29/6/2018;""23"";""18"";""27"";""13"";""53"";""20"";""10"";""22"";""0"";""1009"";""0"";""0"";"""""
"Ancona;30/6/2018;""27"";""20"";""29"";""15"";""49"";""21"";""10"";""18"";""0"";""1009"";""0"";""0"";"""""
