LOCALITA;DATA;TMEDIA;TMIN;TMAX;PUNTORUGIADA °C;UMID;VISIBILITA km;VENTOMEDIA km/h;VENTOMAX km/h;RAFFICA km/h;PRESSIONESLM mb;PRESSIONEMEDIA mb;PIOGGIA mm;FENOMENI
"Ancona;1/3/2018;""1"";""-2"";""1"";""1"";""95"";""4"";""6"";""11"";""0"";""1009"";""0"";""0"";""pioggia neve """
"Ancona;2/3/2018;""2"";""1"";""5"";""2"";""90"";""8"";""6"";""15"";""0"";""997"";""0"";""0"";""pioggia """
"Ancona;3/3/2018;""3"";""0"";""7"";""4"";""96"";""4"";""8"";""17"";""0"";""998"";""0"";""0"";""pioggia nebbia """
"Ancona;4/3/2018;""6"";""2"";""9"";""4"";""89"";""14"";""6"";""17"";""0"";""1005"";""0"";""0"";"""""
"Ancona;5/3/2018;""4"";""3"";""6"";""4"";""97"";""8"";""10"";""15"";""0"";""998"";""0"";""0"";""pioggia nebbia """
"Ancona;6/3/2018;""8"";""5"";""10"";""6"";""91"";""20"";""7"";""13"";""0"";""994"";""0"";""0"";""pioggia """
"Ancona;7/3/2018;""10"";""7"";""15"";""6"";""76"";""19"";""10"";""26"";""0"";""1001"";""0"";""0"";""pioggia """
"Ancona;8/3/2018;""10"";""1"";""14"";""5"";""72"";""19"";""9"";""15"";""0"";""1011"";""0"";""0"";"""""
"Ancona;9/3/2018;""11"";""3"";""16"";""5"";""66"";""18"";""8"";""17"";""0"";""1016"";""0"";""0"";"""""
"Ancona;10/3/2018;""12"";""4"";""17"";""6"";""70"";""20"";""7"";""13"";""0"";""1015"";""0"";""0"";"""""
"Ancona;11/3/2018;""12"";""7"";""14"";""9"";""83"";""21"";""18"";""100"";""0"";""1006"";""0"";""0"";""pioggia """
"Ancona;12/3/2018;""13"";""10"";""17"";""7"";""68"";""19"";""11"";""22"";""0"";""1004"";""0"";""0"";""pioggia """
"Ancona;13/3/2018;""14"";""11"";""18"";""5"";""55"";""20"";""12"";""24"";""0"";""1007"";""0"";""0"";"""""
"Ancona;14/3/2018;""12"";""8"";""16"";""5"";""64"";""20"";""8"";""17"";""0"";""1011"";""0"";""0"";""pioggia temporale """
"Ancona;15/3/2018;""12"";""4"";""16"";""7"";""70"";""20"";""8"";""18"";""0"";""1007"";""0"";""0"";""pioggia """
"Ancona;16/3/2018;""12"";""11"";""18"";""9"";""80"";""17"";""11"";""28"";""0"";""1003"";""0"";""0"";""nebbia """
"Ancona;17/3/2018;""10"";""7"";""13"";""9"";""89"";""19"";""6"";""15"";""0"";""995"";""0"";""0"";""pioggia """
"Ancona;18/3/2018;""10"";""6"";""12"";""7"";""79"";""19"";""7"";""13"";""0"";""995"";""0"";""0"";""pioggia """
"Ancona;19/3/2018;""7"";""4"";""9"";""4"";""86"";""15"";""13"";""22"";""0"";""999"";""0"";""0"";""pioggia """
"Ancona;20/3/2018;""7"";""5"";""8"";""4"";""81"";""19"";""12"";""28"";""0"";""1006"";""0"";""0"";""pioggia """
"Ancona;21/3/2018;""6"";""4"";""7"";""1"";""65"";""19"";""15"";""30"";""0"";""1015"";""0"";""0"";""pioggia """
"Ancona;22/3/2018;""7"";""6"";""8"";""0"";""50"";""19"";""27"";""39"";""0"";""1009"";""0"";""0"";"""""
"Ancona;23/3/2018;""8"";""5"";""9"";""1"";""54"";""19"";""28"";""37"";""0"";""1002"";""0"";""0"";"""""
"Ancona;24/3/2018;""8"";""3"";""11"";""2"";""65"";""20"";""11"";""21"";""0"";""1004"";""0"";""0"";"""""
"Ancona;25/3/2018;""8"";""3"";""11"";""4"";""77"";""20"";""9"";""21"";""0"";""1007"";""0"";""0"";"""""
"Ancona;26/3/2018;""7"";""3"";""11"";""4"";""80"";""20"";""12"";""30"";""0"";""1010"";""0"";""0"";"""""
"Ancona;27/3/2018;""9"";""2"";""14"";""3"";""65"";""15"";""6"";""11"";""0"";""1014"";""0"";""0"";"""""
"Ancona;28/3/2018;""11"";""3"";""17"";""3"";""59"";""19"";""9"";""17"";""0"";""1011"";""0"";""0"";"""""
"Ancona;29/3/2018;""15"";""9"";""19"";""7"";""56"";""21"";""11"";""18"";""0"";""1009"";""0"";""0"";"""""
"Ancona;30/3/2018;""14"";""6"";""19"";""8"";""67"";""23"";""13"";""28"";""0"";""1008"";""0"";""0"";"""""
"Ancona;31/3/2018;""14"";""11"";""17"";""7"";""65"";""19"";""19"";""33"";""0"";""999"";""0"";""0"";""pioggia """
