LOCALITA;DATA;TMEDIA;TMIN;TMAX;PUNTORUGIADA °C;UMID;VISIBILITA km;VENTOMEDIA km/h;VENTOMAX km/h;RAFFICA km/h;PRESSIONESLM mb;PRESSIONEMEDIA mb;PIOGGIA mm;FENOMENI
"Ancona;1/5/2018;""17"";""14"";""19"";""10"";""64"";""20"";""7"";""15"";""0"";""1012"";""0"";""0"";"""""
"Ancona;2/5/2018;""17"";""13"";""20"";""14"";""81"";""20"";""9"";""15"";""0"";""1007"";""0"";""0"";"""""
"Ancona;3/5/2018;""16"";""14"";""18"";""15"";""90"";""15"";""14"";""30"";""0"";""1003"";""0"";""0"";""pioggia temporale """
"Ancona;4/5/2018;""18"";""16"";""20"";""15"";""84"";""16"";""14"";""24"";""0"";""1008"";""0"";""0"";""pioggia """
"Ancona;5/5/2018;""18"";""14"";""21"";""16"";""87"";""18"";""10"";""18"";""0"";""1014"";""0"";""0"";"""""
"Ancona;6/5/2018;""19"";""16"";""22"";""16"";""81"";""20"";""13"";""24"";""0"";""1014"";""0"";""0"";"""""
"Ancona;7/5/2018;""19"";""14"";""22"";""14"";""74"";""19"";""11"";""22"";""0"";""1013"";""0"";""0"";"""""
"Ancona;8/5/2018;""20"";""14"";""22"";""15"";""76"";""23"";""10"";""22"";""0"";""1007"";""0"";""0"";"""""
"Ancona;9/5/2018;""19"";""16"";""22"";""15"";""75"";""19"";""9"";""18"";""0"";""1006"";""0"";""0"";""pioggia """
"Ancona;10/5/2018;""19"";""16"";""22"";""15"";""79"";""13"";""9"";""18"";""0"";""1010"";""0"";""0"";"""""
"Ancona;11/5/2018;""20"";""14"";""23"";""15"";""71"";""20"";""9"";""18"";""0"";""1014"";""0"";""0"";"""""
"Ancona;12/5/2018;""20"";""14"";""23"";""16"";""78"";""18"";""9"";""17"";""0"";""1014"";""0"";""0"";""pioggia temporale """
"Ancona;13/5/2018;""20"";""13"";""24"";""16"";""77"";""17"";""9"";""13"";""0"";""1010"";""0"";""0"";""pioggia temporale """
"Ancona;14/5/2018;""16"";""12"";""21"";""12"";""74"";""17"";""11"";""22"";""0"";""1010"";""0"";""0"";""pioggia """
"Ancona;15/5/2018;""16"";""9"";""19"";""7"";""58"";""20"";""14"";""26"";""0"";""1011"";""0"";""0"";"""""
"Ancona;16/5/2018;""17"";""11"";""20"";""9"";""60"";""21"";""10"";""17"";""0"";""1014"";""0"";""0"";"""""
"Ancona;17/5/2018;""18"";""11"";""22"";""11"";""65"";""21"";""10"";""17"";""0"";""1015"";""0"";""0"";"""""
"Ancona;18/5/2018;""19"";""12"";""21"";""13"";""72"";""20"";""11"";""17"";""0"";""1016"";""0"";""0"";""pioggia temporale """
"Ancona;19/5/2018;""19"";""12"";""22"";""14"";""73"";""21"";""10"";""18"";""0"";""1015"";""0"";""0"";"""""
"Ancona;20/5/2018;""20"";""12"";""23"";""14"";""71"";""18"";""11"";""18"";""0"";""1015"";""0"";""0"";"""""
"Ancona;21/5/2018;""19"";""15"";""24"";""15"";""74"";""21"";""9"";""18"";""0"";""1013"";""0"";""0"";"""""
"Ancona;22/5/2018;""20"";""16"";""23"";""16"";""80"";""18"";""11"";""28"";""0"";""1013"";""0"";""0"";""pioggia temporale """
"Ancona;23/5/2018;""19"";""16"";""21"";""16"";""88"";""17"";""9"";""17"";""0"";""1015"";""0"";""0"";""pioggia """
"Ancona;24/5/2018;""21"";""15"";""24"";""16"";""71"";""19"";""10"";""17"";""0"";""1015"";""0"";""0"";"""""
"Ancona;25/5/2018;""23"";""16"";""25"";""17"";""70"";""19"";""10"";""18"";""0"";""1015"";""0"";""0"";"""""
"Ancona;26/5/2018;""23"";""16"";""26"";""17"";""72"";""19"";""9"";""18"";""0"";""1018"";""0"";""0"";"""""
"Ancona;27/5/2018;""23"";""16"";""26"";""17"";""70"";""21"";""7"";""13"";""0"";""1017"";""0"";""0"";"""""
"Ancona;28/5/2018;""21"";""17"";""27"";""17"";""78"";""20"";""8"";""13"";""0"";""1017"";""0"";""0"";""pioggia """
"Ancona;29/5/2018;""25"";""19"";""29"";""18"";""68"";""19"";""10"";""18"";""0"";""1015"";""0"";""0"";"""""
"Ancona;30/5/2018;""24"";""20"";""27"";""19"";""75"";""19"";""7"";""15"";""0"";""1014"";""0"";""0"";""pioggia """
"Ancona;31/5/2018;""24"";""19"";""27"";""18"";""70"";""19"";""9"";""17"";""0"";""1015"";""0"";""0"";"""""
