LOCALITA;DATA;TMEDIA;TMIN;TMAX;PUNTORUGIADA °C;UMID;VISIBILITA km;VENTOMEDIA km/h;VENTOMAX km/h;RAFFICA km/h;PRESSIONESLM mb;PRESSIONEMEDIA mb;PIOGGIA mm;FENOMENI
"Trento;1/9/2012;""16"";""12"";""19"";""12"";""81"";""10"";""5"";""7"";""0"";""1018"";""0"";""0"";""pioggia """
"Trento;2/9/2012;""20"";""15"";""26"";""15"";""73"";""10"";""4"";""6"";""0"";""1021"";""0"";""0"";""pioggia """
"Trento;3/9/2012;""20"";""14"";""25"";""15"";""76"";""10"";""4"";""9"";""0"";""1018"";""0"";""0"";"""""
"Trento;4/9/2012;""20"";""17"";""26"";""18"";""84"";""8"";""4"";""9"";""0"";""1017"";""0"";""0"";""pioggia """
"Trento;5/9/2012;""22"";""15"";""28"";""16"";""71"";""10"";""8"";""19"";""0"";""1016"";""0"";""0"";""pioggia temporale """
"Trento;6/9/2012;""22"";""14"";""30"";""15"";""67"";""10"";""4"";""9"";""0"";""1019"";""0"";""0"";"""""
"Trento;7/9/2012;""23"";""15"";""29"";""14"";""60"";""10"";""6"";""9"";""0"";""1022"";""0"";""0"";"""""
"Trento;8/9/2012;""22"";""13"";""30"";""12"";""57"";""0"";""7"";""13"";""0"";""1020"";""0"";""0"";"""""
"Trento;9/9/2012;""23"";""14"";""31"";""14"";""58"";""10"";""8"";""15"";""0"";""1018"";""0"";""0"";"""""
"Trento;10/9/2012;""23"";""14"";""30"";""14"";""59"";""10"";""7"";""9"";""0"";""1018"";""0"";""0"";"""""
"Trento;11/9/2012;""23"";""14"";""28"";""13"";""58"";""10"";""5"";""9"";""0"";""1016"";""0"";""0"";"""""
"Trento;12/9/2012;""17"";""14"";""20"";""14"";""85"";""9"";""7"";""15"";""0"";""1010"";""0"";""0"";""pioggia temporale """
"Trento;13/9/2012;""18"";""14"";""20"";""2"";""33"";""10"";""21"";""33"";""54"";""1010"";""0"";""0"";"""""
"Trento;14/9/2012;""19"";""9"";""27"";""6"";""47"";""0"";""5"";""9"";""0"";""1011"";""0"";""0"";"""""
"Trento;15/9/2012;""20"";""8"";""27"";""9"";""55"";""0"";""6"";""11"";""0"";""1013"";""0"";""0"";"""""
"Trento;16/9/2012;""20"";""13"";""26"";""11"";""56"";""10"";""8"";""13"";""0"";""1016"";""0"";""0"";"""""
"Trento;17/9/2012;""21"";""15"";""26"";""14"";""66"";""10"";""8"";""11"";""0"";""1015"";""0"";""0"";"""""
"Trento;18/9/2012;""21"";""11"";""27"";""13"";""64"";""10"";""6"";""15"";""0"";""1014"";""0"";""0"";"""""
"Trento;19/9/2012;""17"";""14"";""19"";""14"";""82"";""9"";""4"";""15"";""0"";""1012"";""0"";""0"";""pioggia """
"Trento;20/9/2012;""16"";""7"";""23"";""5"";""50"";""0"";""7"";""13"";""0"";""1021"";""0"";""0"";"""""
"Trento;21/9/2012;""17"";""12"";""21"";""7"";""55"";""10"";""10"";""19"";""0"";""1021"";""0"";""0"";"""""
"Trento;22/9/2012;""18"";""11"";""24"";""10"";""64"";""10"";""7"";""13"";""0"";""1016"";""0"";""0"";"""""
"Trento;23/9/2012;""18"";""15"";""22"";""12"";""69"";""10"";""5"";""11"";""0"";""1018"";""0"";""0"";"""""
"Trento;24/9/2012;""17"";""16"";""20"";""15"";""88"";""7"";""7"";""19"";""0"";""1006"";""0"";""0"";""pioggia temporale """
"Trento;25/9/2012;""18"";""13"";""23"";""14"";""77"";""10"";""5"";""11"";""0"";""1009"";""0"";""0"";""pioggia """
"Trento;26/9/2012;""19"";""13"";""24"";""15"";""79"";""9"";""6"";""17"";""0"";""1009"";""0"";""0"";""pioggia nebbia """
"Trento;27/9/2012;""22"";""16"";""27"";""14"";""64"";""10"";""10"";""19"";""37"";""1009"";""0"";""0"";"""""
"Trento;28/9/2012;""17"";""11"";""22"";""12"";""71"";""10"";""5"";""6"";""0"";""1019"";""0"";""0"";"""""
"Trento;29/9/2012;""15"";""13"";""16"";""13"";""89"";""10"";""6"";""13"";""0"";""1019"";""0"";""0"";""pioggia """
"Trento;30/9/2012;""18"";""14"";""21"";""16"";""89"";""10"";""5"";""13"";""0"";""1019"";""0"";""0"";""pioggia """
