LOCALITA;DATA;TMEDIA;TMIN;TMAX;PUNTORUGIADA °C;UMID;VISIBILITA km;VENTOMEDIA km/h;VENTOMAX km/h;RAFFICA km/h;PRESSIONESLM mb;PRESSIONEMEDIA mb;PIOGGIA mm;FENOMENI
"Trieste;1/11/2020;""13"";""11"";""15"";""12"";""90"";""6"";""0"";""0"";""0"";""1021"";""0"";""0"";"""""
"Trieste;2/11/2020;""15"";""13"";""16"";""13"";""90"";""4"";""0"";""0"";""0"";""1023"";""0"";""0"";""pioggia nebbia """
"Trieste;3/11/2020;""15"";""13"";""16"";""13"";""88"";""5"";""0"";""0"";""0"";""1023"";""0"";""0"";"""""
"Trieste;4/11/2020;""15"";""11"";""17"";""11"";""76"";""17"";""0"";""0"";""0"";""1022"";""0"";""0"";"""""
"Trieste;5/11/2020;""16"";""14"";""17"";""5"";""51"";""19"";""0"";""0"";""0"";""1028"";""0"";""0"";"""""
"Trieste;6/11/2020;""16"";""12"";""19"";""3"";""42"";""21"";""0"";""0"";""0"";""1030"";""0"";""0"";"""""
"Trieste;7/11/2020;""16"";""12"";""19"";""6"";""50"";""21"";""0"";""0"";""0"";""1028"";""0"";""0"";"""""
"Trieste;8/11/2020;""14"";""10"";""17"";""10"";""76"";""22"";""0"";""0"";""0"";""1025"";""0"";""0"";"""""
"Trieste;9/11/2020;""16"";""13"";""17"";""10"";""72"";""15"";""0"";""0"";""0"";""1022"";""0"";""0"";"""""
"Trieste;10/11/2020;""12"";""10"";""14"";""3"";""55"";""17"";""0"";""0"";""0"";""1023"";""0"";""0"";"""""
"Trieste;11/11/2020;""11"";""9"";""13"";""4"";""64"";""20"";""0"";""0"";""0"";""1025"";""0"";""0"";"""""
"Trieste;12/11/2020;""11"";""9"";""12"";""11"";""97"";""12"";""0"";""0"";""0"";""1024"";""0"";""0"";""pioggia """
"Trieste;13/11/2020;""13"";""11"";""14"";""10"";""84"";""10"";""0"";""0"";""0"";""1025"";""0"";""0"";"""""
"Trieste;14/11/2020;""13"";""11"";""15"";""10"";""80"";""18"";""0"";""0"";""0"";""1025"";""0"";""0"";"""""
"Trieste;15/11/2020;""13"";""11"";""15"";""9"";""79"";""17"";""0"";""0"";""0"";""1022"";""0"";""0"";"""""
"Trieste;16/11/2020;""13"";""12"";""14"";""11"";""91"";""9"";""0"";""0"";""0"";""1015"";""0"";""0"";""pioggia """
"Trieste;17/11/2020;""14"";""11"";""16"";""5"";""55"";""22"";""0"";""0"";""0"";""1026"";""0"";""0"";"""""
Trieste;18/11/2020;;;;;;;;;;;;;
"Trieste;19/11/2020;""13"";""9"";""16"";""9"";""78"";""21"";""0"";""0"";""0"";""1022"";""0"";""0"";"""""
"Trieste;20/11/2020;""11"";""9"";""12"";""2"";""55"";""18"";""0"";""0"";""0"";""1022"";""0"";""0"";"""""
"Trieste;21/11/2020;""8"";""4"";""10"";""0"";""40"";""17"";""0"";""0"";""0"";""1033"";""0"";""0"";"""""
"Trieste;22/11/2020;""9"";""4"";""13"";""0"";""40"";""20"";""0"";""0"";""0"";""1030"";""0"";""0"";"""""
"Trieste;23/11/2020;""10"";""5"";""14"";""4"";""68"";""22"";""0"";""0"";""0"";""1028"";""0"";""0"";"""""
"Trieste;24/11/2020;""11"";""10"";""13"";""2"";""54"";""25"";""0"";""0"";""0"";""1026"";""0"";""0"";"""""
"Trieste;25/11/2020;""11"";""8"";""15"";""5"";""63"";""21"";""0"";""0"";""0"";""1023"";""0"";""0"";"""""
"Trieste;26/11/2020;""10"";""6"";""13"";""6"";""80"";""20"";""0"";""0"";""0"";""1024"";""0"";""0"";"""""
"Trieste;27/11/2020;""11"";""8"";""13"";""8"";""82"";""21"";""0"";""0"";""0"";""1022"";""0"";""0"";"""""
"Trieste;28/11/2020;""11"";""9"";""12"";""8"";""80"";""19"";""0"";""0"";""0"";""1018"";""0"";""0"";"""""
"Trieste;29/11/2020;""7"";""5"";""8"";""0"";""51"";""18"";""0"";""0"";""0"";""1016"";""0"";""0"";"""""
"Trieste;30/11/2020;""8"";""5"";""10"";""0"";""46"";""21"";""0"";""0"";""0"";""1023"";""0"";""0"";"""""
