LOCALITA;DATA;TMEDIA;TMIN;TMAX;PUNTORUGIADA °C;UMID;VISIBILITA km;VENTOMEDIA km/h;VENTOMAX km/h;RAFFICA km/h;PRESSIONESLM mb;PRESSIONEMEDIA mb;PIOGGIA mm;FENOMENI
"Trieste;1/6/2020;""20"";""16"";""23"";""14"";""69"";""21"";""0"";""0"";""0"";""1016"";""0"";""0"";"""""
"Trieste;2/6/2020;""20"";""15"";""24"";""14"";""71"";""21"";""0"";""0"";""0"";""1014"";""0"";""0"";""pioggia temporale """
"Trieste;3/6/2020;""20"";""16"";""23"";""15"";""76"";""18"";""0"";""0"";""0"";""1008"";""0"";""0"";""pioggia temporale """
"Trieste;4/6/2020;""18"";""16"";""21"";""16"";""87"";""15"";""0"";""0"";""0"";""1003"";""0"";""0"";""pioggia """
"Trieste;5/6/2020;""19"";""15"";""22"";""16"";""86"";""18"";""0"";""4"";""0"";""998"";""0"";""0"";""pioggia temporale """
"Trieste;6/6/2020;""20"";""16"";""23"";""17"";""84"";""22"";""0"";""0"";""0"";""1006"";""0"";""0"";"""""
"Trieste;7/6/2020;""20"";""17"";""23"";""17"";""80"";""22"";""0"";""0"";""0"";""1006"";""0"";""0"";""pioggia temporale """
"Trieste;8/6/2020;""18"";""16"";""22"";""16"";""92"";""21"";""0"";""0"";""0"";""1007"";""0"";""0"";""pioggia temporale """
"Trieste;9/6/2020;""19"";""16"";""23"";""15"";""82"";""20"";""0"";""0"";""0"";""1008"";""0"";""0"";""pioggia temporale """
"Trieste;10/6/2020;""18"";""15"";""20"";""15"";""86"";""25"";""0"";""0"";""0"";""1009"";""0"";""0"";""pioggia temporale """
"Trieste;11/6/2020;""18"";""16"";""22"";""14"";""75"";""19"";""0"";""0"";""0"";""1009"";""0"";""0"";""pioggia """
"Trieste;12/6/2020;""19"";""15"";""23"";""15"";""78"";""19"";""0"";""0"";""0"";""1011"";""0"";""0"";"""""
"Trieste;13/6/2020;""21"";""17"";""24"";""17"";""81"";""20"";""0"";""5"";""0"";""1011"";""0"";""0"";"""""
"Trieste;14/6/2020;""21"";""19"";""23"";""16"";""76"";""18"";""0"";""0"";""0"";""1010"";""0"";""0"";""pioggia """
"Trieste;15/6/2020;""19"";""17"";""21"";""18"";""91"";""18"";""0"";""0"";""0"";""1011"";""0"";""0"";""pioggia """
"Trieste;16/6/2020;""21"";""19"";""24"";""18"";""84"";""18"";""0"";""0"";""0"";""1011"";""0"";""0"";""pioggia temporale """
"Trieste;17/6/2020;""22"";""18"";""25"";""18"";""79"";""21"";""0"";""0"";""0"";""1009"";""0"";""0"";"""""
"Trieste;18/6/2020;""23"";""20"";""27"";""19"";""77"";""20"";""0"";""0"";""0"";""1010"";""0"";""0"";"""""
"Trieste;19/6/2020;""22"";""18"";""26"";""18"";""77"";""19"";""0"";""0"";""0"";""1013"";""0"";""0"";""pioggia temporale """
"Trieste;20/6/2020;""21"";""17"";""25"";""16"";""76"";""20"";""0"";""0"";""0"";""1015"";""0"";""0"";""pioggia """
"Trieste;21/6/2020;""21"";""18"";""24"";""18"";""82"";""21"";""0"";""0"";""0"";""1014"";""0"";""0"";"""""
"Trieste;22/6/2020;""24"";""19"";""28"";""19"";""79"";""20"";""0"";""0"";""0"";""1015"";""0"";""0"";"""""
"Trieste;23/6/2020;""26"";""23"";""28"";""16"";""56"";""20"";""0"";""0"";""0"";""1017"";""0"";""0"";"""""
"Trieste;24/6/2020;""24"";""21"";""26"";""14"";""55"";""19"";""0"";""0"";""0"";""1018"";""0"";""0"";"""""
"Trieste;25/6/2020;""22"";""19"";""25"";""17"";""74"";""20"";""0"";""0"";""0"";""1018"";""0"";""0"";""pioggia """
"Trieste;26/6/2020;""23"";""18"";""26"";""19"";""81"";""20"";""0"";""0"";""0"";""1016"";""0"";""0"";""pioggia temporale """
"Trieste;27/6/2020;""24"";""20"";""27"";""20"";""80"";""20"";""0"";""0"";""0"";""1015"";""0"";""0"";"""""
"Trieste;28/6/2020;""25"";""20"";""29"";""20"";""77"";""17"";""0"";""0"";""0"";""1014"";""0"";""0"";"""""
"Trieste;29/6/2020;""25"";""22"";""30"";""20"";""75"";""20"";""0"";""5"";""0"";""1010"";""0"";""0"";""pioggia temporale """
"Trieste;30/6/2020;""26"";""23"";""30"";""20"";""71"";""20"";""0"";""0"";""0"";""1011"";""0"";""0"";"""""
