LOCALITA;DATA;TMEDIA;TMIN;TMAX;PUNTORUGIADA °C;UMID;VISIBILITA km;VENTOMEDIA km/h;VENTOMAX km/h;RAFFICA km/h;PRESSIONESLM mb;PRESSIONEMEDIA mb;PIOGGIA mm;FENOMENI
"Trieste;1/8/2020;""29"";""25"";""33"";""25"";""81"";""21"";""0"";""0"";""0"";""1011"";""0"";""0"";"""""
"Trieste;2/8/2020;""28"";""24"";""31"";""22"";""71"";""20"";""0"";""0"";""0"";""1010"";""0"";""0"";""pioggia temporale """
"Trieste;3/8/2020;""24"";""18"";""27"";""21"";""82"";""18"";""0"";""0"";""0"";""1005"";""0"";""0"";""pioggia temporale """
"Trieste;4/8/2020;""23"";""20"";""25"";""19"";""80"";""20"";""0"";""0"";""0"";""1004"";""0"";""0"";""pioggia temporale """
"Trieste;5/8/2020;""22"";""19"";""25"";""13"";""57"";""19"";""0"";""0"";""0"";""1012"";""0"";""0"";"""""
"Trieste;6/8/2020;""26"";""22"";""29"";""18"";""63"";""20"";""0"";""0"";""0"";""1015"";""0"";""0"";"""""
"Trieste;7/8/2020;""29"";""22"";""32"";""16"";""46"";""22"";""0"";""0"";""0"";""1016"";""0"";""0"";"""""
"Trieste;8/8/2020;""31"";""24"";""33"";""17"";""46"";""20"";""0"";""0"";""0"";""1016"";""0"";""0"";"""""
"Trieste;9/8/2020;""28"";""26"";""31"";""23"";""72"";""18"";""0"";""0"";""0"";""1015"";""0"";""0"";"""""
"Trieste;10/8/2020;""29"";""27"";""31"";""22"";""66"";""21"";""0"";""0"";""0"";""1014"";""0"";""0"";"""""
"Trieste;11/8/2020;""27"";""24"";""30"";""22"";""79"";""22"";""0"";""0"";""0"";""1015"";""0"";""0"";"""""
"Trieste;12/8/2020;""29"";""25"";""32"";""22"";""65"";""18"";""0"";""0"";""0"";""1015"";""0"";""0"";"""""
"Trieste;13/8/2020;""28"";""25"";""30"";""24"";""79"";""22"";""0"";""0"";""0"";""1014"";""0"";""0"";"""""
"Trieste;14/8/2020;""27"";""23"";""29"";""22"";""76"";""20"";""0"";""0"";""0"";""1011"";""0"";""0"";""pioggia temporale """
"Trieste;15/8/2020;""27"";""24"";""29"";""21"";""67"";""21"";""0"";""0"";""0"";""1011"";""0"";""0"";"""""
"Trieste;16/8/2020;""28"";""25"";""29"";""23"";""75"";""16"";""0"";""0"";""0"";""1011"";""0"";""0"";"""""
"Trieste;17/8/2020;""25"";""20"";""28"";""22"";""83"";""23"";""0"";""0"";""0"";""1010"";""0"";""0"";""pioggia temporale """
"Trieste;18/8/2020;""24"";""21"";""26"";""19"";""75"";""18"";""0"";""0"";""0"";""1009"";""0"";""0"";""pioggia temporale """
"Trieste;19/8/2020;""25"";""21"";""27"";""19"";""71"";""17"";""0"";""0"";""0"";""1010"";""0"";""0"";"""""
"Trieste;20/8/2020;""26"";""22"";""28"";""19"";""63"";""21"";""0"";""0"";""0"";""1013"";""0"";""0"";"""""
"Trieste;21/8/2020;""27"";""23"";""29"";""23"";""78"";""19"";""0"";""0"";""0"";""1015"";""0"";""0"";"""""
"Trieste;22/8/2020;""28"";""24"";""30"";""23"";""75"";""21"";""0"";""0"";""0"";""1014"";""0"";""0"";"""""
"Trieste;23/8/2020;""28"";""26"";""30"";""18"";""57"";""21"";""0"";""0"";""0"";""1012"";""0"";""0"";"""""
"Trieste;24/8/2020;""26"";""23"";""27"";""16"";""54"";""22"";""0"";""0"";""0"";""1012"";""0"";""0"";"""""
"Trieste;25/8/2020;""26"";""23"";""28"";""17"";""57"";""22"";""0"";""0"";""0"";""1013"";""0"";""0"";"""""
"Trieste;26/8/2020;""25"";""22"";""27"";""21"";""77"";""21"";""0"";""0"";""0"";""1014"";""0"";""0"";"""""
"Trieste;27/8/2020;""27"";""23"";""30"";""20"";""66"";""20"";""0"";""0"";""0"";""1012"";""0"";""0"";"""""
"Trieste;28/8/2020;""27"";""23"";""28"";""22"";""75"";""18"";""0"";""0"";""0"";""1007"";""0"";""0"";"""""
"Trieste;29/8/2020;""30"";""25"";""33"";""22"";""63"";""22"";""0"";""0"";""0"";""1003"";""0"";""0"";"""""
"Trieste;30/8/2020;""25"";""22"";""26"";""23"";""88"";""18"";""0"";""0"";""0"";""1006"";""0"";""0"";""pioggia temporale """
"Trieste;31/8/2020;""21"";""17"";""24"";""17"";""81"";""22"";""1"";""5"";""0"";""1011"";""0"";""0"";""pioggia """
