LOCALITA;DATA;TMEDIA;TMIN;TMAX;PUNTORUGIADA °C;UMID;VISIBILITA km;VENTOMEDIA km/h;VENTOMAX km/h;RAFFICA km/h;PRESSIONESLM mb;PRESSIONEMEDIA mb;PIOGGIA mm;FENOMENI
"Trieste;1/12/2020;""6"";""3"";""8"";""0"";""54"";""20"";""0"";""0"";""0"";""1016"";""0"";""0"";"""""
"Trieste;2/12/2020;""3"";""2"";""3"";""0"";""74"";""16"";""0"";""0"";""0"";""1011"";""0"";""0"";""pioggia """
"Trieste;3/12/2020;""4"";""3"";""5"";""0"";""72"";""21"";""0"";""0"";""0"";""1006"";""0"";""0"";"""""
"Trieste;4/12/2020;""9"";""7"";""12"";""4"";""69"";""19"";""0"";""0"";""0"";""1003"";""0"";""0"";"""""
"Trieste;5/12/2020;""15"";""14"";""16"";""10"";""73"";""19"";""0"";""0"";""0"";""1002"";""0"";""0"";""pioggia """
"Trieste;6/12/2020;""13"";""12"";""16"";""12"";""91"";""8"";""0"";""0"";""0"";""998"";""0"";""0"";""pioggia temporale """
"Trieste;7/12/2020;""11"";""9"";""12"";""7"";""78"";""19"";""0"";""0"";""0"";""1004"";""0"";""0"";""pioggia temporale """
"Trieste;8/12/2020;""9"";""7"";""12"";""6"";""82"";""13"";""0"";""0"";""0"";""1001"";""0"";""0"";""pioggia """
"Trieste;9/12/2020;""8"";""7"";""8"";""3"";""71"";""17"";""0"";""0"";""0"";""1000"";""0"";""0"";""pioggia """
"Trieste;10/12/2020;""9"";""8"";""10"";""4"";""74"";""19"";""0"";""0"";""0"";""1004"";""0"";""0"";""pioggia """
"Trieste;11/12/2020;""9"";""7"";""10"";""5"";""80"";""20"";""0"";""0"";""0"";""1004"";""0"";""0"";""pioggia """
"Trieste;12/12/2020;""8"";""6"";""10"";""5"";""83"";""17"";""0"";""0"";""0"";""1001"";""0"";""0"";"""""
"Trieste;13/12/2020;""9"";""7"";""10"";""1"";""61"";""19"";""0"";""0"";""0"";""1009"";""0"";""0"";"""""
"Trieste;14/12/2020;""11"";""8"";""15"";""4"";""62"";""20"";""0"";""0"";""0"";""1017"";""0"";""0"";"""""
"Trieste;15/12/2020;""9"";""5"";""11"";""5"";""80"";""18"";""0"";""0"";""0"";""1019"";""0"";""0"";"""""
"Trieste;16/12/2020;""10"";""7"";""12"";""8"";""86"";""16"";""0"";""0"";""0"";""1022"";""0"";""0"";"""""
"Trieste;17/12/2020;""11"";""9"";""12"";""9"";""89"";""12"";""0"";""0"";""0"";""1025"";""0"";""0"";"""""
"Trieste;18/12/2020;""11"";""10"";""12"";""9"";""92"";""22"";""0"";""0"";""0"";""1027"";""0"";""0"";"""""
"Trieste;19/12/2020;""11"";""10"";""12"";""9"";""89"";""20"";""0"";""0"";""0"";""1025"";""0"";""0"";"""""
"Trieste;20/12/2020;""11"";""10"";""11"";""10"";""93"";""8"";""0"";""0"";""0"";""1024"";""0"";""0"";"""""
"Trieste;21/12/2020;""11"";""10"";""12"";""10"";""97"";""4"";""0"";""0"";""0"";""1025"";""0"";""0"";"""""
Trieste;22/12/2020;;;;;;;;;;;;;
Trieste;23/12/2020;;;;;;;;;;;;;
"Trieste;24/12/2020;""11"";""9"";""13"";""11"";""96"";""8"";""0"";""0"";""0"";""1012"";""0"";""0"";""pioggia nebbia """
"Trieste;25/12/2020;""9"";""6"";""10"";""5"";""78"";""17"";""0"";""0"";""0"";""1008"";""0"";""0"";""pioggia """
"Trieste;26/12/2020;""6"";""5"";""7"";""0"";""54"";""18"";""0"";""0"";""0"";""1017"";""0"";""0"";"""""
"Trieste;27/12/2020;""4"";""2"";""5"";""0"";""53"";""18"";""0"";""0"";""0"";""1008"";""0"";""0"";"""""
"Trieste;28/12/2020;""8"";""3"";""11"";""6"";""89"";""13"";""0"";""0"";""0"";""990"";""0"";""0"";""pioggia """
"Trieste;29/12/2020;""9"";""9"";""10"";""8"";""91"";""17"";""0"";""0"";""0"";""997"";""0"";""0"";""pioggia """
"Trieste;30/12/2020;""8"";""7"";""10"";""7"";""93"";""20"";""0"";""0"";""0"";""1003"";""0"";""0"";"""""
"Trieste;31/12/2020;""9"";""7"";""9"";""2"";""63"";""23"";""0"";""0"";""0"";""1007"";""0"";""0"";"""""
