LOCALITA;DATA;TMEDIA;TMIN;TMAX;PUNTORUGIADA °C;UMID;VISIBILITA km;VENTOMEDIA km/h;VENTOMAX km/h;RAFFICA km/h;PRESSIONESLM mb;PRESSIONEMEDIA mb;PIOGGIA mm;FENOMENI
"Trieste;1/1/2020;""11"";""9"";""14"";""4"";""46"";""18"";""0"";""0"";""0"";""1030"";""0"";""0"";"""""
"Trieste;2/1/2020;""9"";""5"";""13"";""4"";""63"";""23"";""0"";""0"";""0"";""1031"";""0"";""0"";"""""
"Trieste;3/1/2020;""8"";""4"";""11"";""4"";""74"";""20"";""0"";""0"";""0"";""1027"";""0"";""0"";"""""
"Trieste;4/1/2020;""8"";""4"";""11"";""5"";""83"";""21"";""0"";""0"";""0"";""1022"";""0"";""0"";"""""
"Trieste;5/1/2020;""11"";""7"";""14"";""1"";""35"";""19"";""0"";""0"";""0"";""1027"";""0"";""0"";"""""
"Trieste;6/1/2020;""7"";""4"";""10"";""0"";""44"";""19"";""0"";""0"";""0"";""1031"";""0"";""0"";"""""
"Trieste;7/1/2020;""6"";""2"";""9"";""2"";""74"";""21"";""0"";""0"";""0"";""1026"";""0"";""0"";"""""
"Trieste;8/1/2020;""10"";""7"";""14"";""3"";""53"";""20"";""0"";""0"";""0"";""1029"";""0"";""0"";"""""
"Trieste;9/1/2020;""8"";""5"";""12"";""4"";""73"";""23"";""0"";""0"";""0"";""1026"";""0"";""0"";"""""
"Trieste;10/1/2020;""9"";""5"";""12"";""5"";""72"";""17"";""0"";""0"";""0"";""1024"";""0"";""0"";"""""
"Trieste;11/1/2020;""12"";""6"";""15"";""2"";""48"";""19"";""0"";""0"";""0"";""1027"";""0"";""0"";"""""
"Trieste;12/1/2020;""9"";""6"";""11"";""3"";""55"";""19"";""0"";""0"";""0"";""1027"";""0"";""0"";"""""
"Trieste;13/1/2020;""8"";""4"";""11"";""4"";""67"";""19"";""0"";""0"";""0"";""1025"";""0"";""0"";"""""
"Trieste;14/1/2020;""8"";""5"";""10"";""5"";""83"";""17"";""0"";""0"";""0"";""1025"";""0"";""0"";"""""
"Trieste;15/1/2020;""8"";""6"";""10"";""6"";""83"";""13"";""0"";""0"";""0"";""1028"";""0"";""0"";"""""
"Trieste;16/1/2020;""8"";""5"";""11"";""6"";""89"";""5"";""0"";""0"";""0"";""1030"";""0"";""0"";"""""
"Trieste;17/1/2020;""11"";""10"";""14"";""6"";""71"";""19"";""0"";""0"";""0"";""1024"";""0"";""0"";"""""
"Trieste;18/1/2020;""9"";""7"";""10"";""3"";""66"";""22"";""0"";""0"";""0"";""1021"";""0"";""0"";"""""
"Trieste;19/1/2020;""9"";""7"";""11"";""0"";""48"";""20"";""0"";""0"";""0"";""1027"";""0"";""0"";"""""
"Trieste;20/1/2020;""7"";""6"";""9"";""0"";""50"";""19"";""0"";""0"";""0"";""1040"";""0"";""0"";"""""
"Trieste;21/1/2020;""8"";""5"";""11"";""2"";""56"";""19"";""0"";""0"";""0"";""1040"";""0"";""0"";"""""
"Trieste;22/1/2020;""7"";""3"";""10"";""2"";""68"";""21"";""0"";""0"";""0"";""1033"";""0"";""0"";"""""
"Trieste;23/1/2020;""8"";""6"";""10"";""0"";""47"";""20"";""0"";""0"";""0"";""1030"";""0"";""0"";"""""
"Trieste;24/1/2020;""8"";""3"";""11"";""4"";""73"";""19"";""0"";""0"";""0"";""1027"";""0"";""0"";"""""
"Trieste;25/1/2020;""10"";""7"";""11"";""8"";""90"";""21"";""0"";""0"";""0"";""1023"";""0"";""0"";""pioggia """
"Trieste;26/1/2020;""9"";""9"";""10"";""8"";""94"";""4"";""0"";""0"";""0"";""1020"";""0"";""0"";""pioggia """
"Trieste;27/1/2020;""9"";""7"";""10"";""8"";""93"";""4"";""0"";""0"";""0"";""1018"";""0"";""0"";"""""
"Trieste;28/1/2020;""11"";""10"";""12"";""10"";""91"";""20"";""0"";""2"";""0"";""1006"";""0"";""0"";""pioggia """
"Trieste;29/1/2020;""9"";""7"";""12"";""6"";""80"";""14"";""0"";""0"";""0"";""1009"";""0"";""0"";""nebbia """
"Trieste;30/1/2020;""9"";""4"";""13"";""5"";""77"";""22"";""0"";""0"";""0"";""1019"";""0"";""0"";"""""
"Trieste;31/1/2020;""9"";""8"";""10"";""8"";""92"";""6"";""0"";""0"";""0"";""1019"";""0"";""0"";"""""
