LOCALITA;DATA;TMEDIA;TMIN;TMAX;PUNTORUGIADA °C;UMID;VISIBILITA km;VENTOMEDIA km/h;VENTOMAX km/h;RAFFICA km/h;PRESSIONESLM mb;PRESSIONEMEDIA mb;PIOGGIA mm;FENOMENI
"Trieste;1/7/2020;""26"";""22"";""30"";""22"";""79"";""21"";""0"";""0"";""0"";""1010"";""0"";""0"";"""""
"Trieste;2/7/2020;""25"";""22"";""27"";""21"";""83"";""18"";""0"";""0"";""0"";""1010"";""0"";""0"";""pioggia """
"Trieste;3/7/2020;""24"";""23"";""26"";""16"";""60"";""19"";""0"";""0"";""0"";""1011"";""0"";""0"";"""""
"Trieste;4/7/2020;""25"";""22"";""29"";""13"";""46"";""20"";""0"";""0"";""0"";""1015"";""0"";""0"";"""""
"Trieste;5/7/2020;""26"";""21"";""30"";""16"";""55"";""20"";""0"";""0"";""0"";""1015"";""0"";""0"";"""""
"Trieste;6/7/2020;""27"";""23"";""31"";""19"";""61"";""18"";""0"";""0"";""0"";""1009"";""0"";""0"";"""""
"Trieste;7/7/2020;""22"";""16"";""26"";""11"";""54"";""18"";""0"";""0"";""0"";""1015"";""0"";""0"";""pioggia """
"Trieste;8/7/2020;""22"";""17"";""26"";""15"";""64"";""19"";""0"";""0"";""0"";""1017"";""0"";""0"";"""""
"Trieste;9/7/2020;""23"";""18"";""27"";""18"";""74"";""21"";""0"";""0"";""0"";""1016"";""0"";""0"";"""""
"Trieste;10/7/2020;""24"";""19"";""28"";""20"";""77"";""19"";""0"";""0"";""0"";""1014"";""0"";""0"";"""""
"Trieste;11/7/2020;""24"";""18"";""28"";""20"";""78"";""18"";""0"";""0"";""0"";""1013"";""0"";""0"";""pioggia temporale """
"Trieste;12/7/2020;""22"";""19"";""26"";""11"";""54"";""22"";""1"";""33"";""0"";""1019"";""0"";""0"";"""""
"Trieste;13/7/2020;""23"";""19"";""26"";""9"";""41"";""21"";""0"";""0"";""0"";""1019"";""0"";""0"";"""""
"Trieste;14/7/2020;""22"";""17"";""27"";""10"";""47"";""19"";""0"";""8"";""0"";""1015"";""0"";""0"";"""""
"Trieste;15/7/2020;""22"";""19"";""26"";""15"";""65"";""21"";""0"";""0"";""0"";""1013"";""0"";""0"";""pioggia temporale """
"Trieste;16/7/2020;""22"";""19"";""26"";""18"";""79"";""20"";""0"";""0"";""0"";""1013"";""0"";""0"";"""""
"Trieste;17/7/2020;""22"";""18"";""25"";""14"";""61"";""22"";""0"";""0"";""0"";""1013"";""0"";""0"";""pioggia """
"Trieste;18/7/2020;""20"";""16"";""23"";""14"";""67"";""18"";""0"";""0"";""0"";""1015"";""0"";""0"";"""""
"Trieste;19/7/2020;""22"";""18"";""25"";""17"";""73"";""18"";""0"";""0"";""0"";""1015"";""0"";""0"";"""""
"Trieste;20/7/2020;""23"";""19"";""27"";""19"";""81"";""19"";""0"";""0"";""0"";""1016"";""0"";""0"";"""""
"Trieste;21/7/2020;""24"";""20"";""29"";""20"";""79"";""20"";""0"";""0"";""0"";""1018"";""0"";""0"";"""""
"Trieste;22/7/2020;""26"";""22"";""30"";""20"";""73"";""20"";""0"";""0"";""0"";""1016"";""0"";""0"";""pioggia temporale """
"Trieste;23/7/2020;""26"";""23"";""29"";""22"";""77"";""19"";""0"";""0"";""0"";""1012"";""0"";""0"";""pioggia temporale """
"Trieste;24/7/2020;""23"";""19"";""28"";""18"";""76"";""19"";""0"";""0"";""0"";""1010"";""0"";""0"";""pioggia temporale """
"Trieste;25/7/2020;""22"";""19"";""26"";""17"";""75"";""20"";""0"";""0"";""0"";""1012"";""0"";""0"";""pioggia """
"Trieste;26/7/2020;""24"";""20"";""28"";""18"";""71"";""20"";""0"";""0"";""0"";""1013"";""0"";""0"";"""""
"Trieste;27/7/2020;""25"";""21"";""29"";""20"";""72"";""20"";""0"";""0"";""0"";""1016"";""0"";""0"";"""""
"Trieste;28/7/2020;""25"";""22"";""29"";""22"";""79"";""20"";""0"";""0"";""0"";""1015"";""0"";""0"";"""""
"Trieste;29/7/2020;""27"";""23"";""31"";""23"";""82"";""19"";""0"";""0"";""0"";""1014"";""0"";""0"";"""""
"Trieste;30/7/2020;""29"";""25"";""40"";""24"";""75"";""19"";""0"";""0"";""0"";""1015"";""0"";""0"";"""""
"Trieste;31/7/2020;""28"";""25"";""31"";""25"";""84"";""22"";""0"";""0"";""0"";""1014"";""0"";""0"";""pioggia temporale """
