LOCALITA;DATA;TMEDIA;TMIN;TMAX;PUNTORUGIADA °C;UMID;VISIBILITA km;VENTOMEDIA km/h;VENTOMAX km/h;RAFFICA km/h;PRESSIONESLM mb;PRESSIONEMEDIA mb;PIOGGIA mm;FENOMENI
"Bologna;1/4/2010;""12"";""8"";""18"";""5"";""60"";""10"";""9"";""20"";""33"";""1011"";""0"";""0"";"""""
"Bologna;2/4/2010;""10"";""5"";""15"";""3"";""65"";""10"";""6"";""10"";""0"";""1016"";""0"";""0"";"""""
"Bologna;3/4/2010;""12"";""5"";""18"";""5"";""64"";""10"";""6"";""10"";""0"";""1018"";""0"";""0"";"""""
"Bologna;4/4/2010;""12"";""10"";""16"";""6"";""68"";""10"";""11"";""81"";""0"";""1015"";""0"";""0"";""pioggia """
"Bologna;5/4/2010;""11"";""8"";""16"";""5"";""70"";""8"";""8"";""14"";""0"";""1018"";""0"";""0"";""pioggia """
"Bologna;6/4/2010;""12"";""6"";""18"";""4"";""62"";""0"";""6"";""10"";""0"";""1023"";""0"";""0"";"""""
"Bologna;7/4/2010;""11"";""4"";""18"";""5"";""70"";""8"";""6"";""10"";""0"";""1021"";""0"";""0"";""nebbia """
"Bologna;8/4/2010;""12"";""5"";""19"";""5"";""67"";""0"";""5"";""10"";""0"";""1021"";""0"";""0"";"""""
"Bologna;9/4/2010;""13"";""5"";""21"";""5"";""61"";""9"";""5"";""9"";""0"";""1023"";""0"";""0"";"""""
"Bologna;10/4/2010;""16"";""10"";""23"";""6"";""54"";""10"";""6"";""15"";""0"";""1018"";""0"";""0"";"""""
"Bologna;11/4/2010;""10"";""5"";""13"";""5"";""69"";""10"";""11"";""21"";""31"";""1014"";""0"";""0"";""pioggia """
"Bologna;12/4/2010;""8"";""3"";""14"";""3"";""71"";""10"";""6"";""12"";""0"";""1011"";""0"";""0"";""pioggia """
"Bologna;13/4/2010;""8"";""3"";""13"";""5"";""80"";""9"";""4"";""8"";""0"";""1011"";""0"";""0"";""pioggia """
"Bologna;14/4/2010;""11"";""5"";""18"";""4"";""64"";""10"";""7"";""13"";""0"";""1010"";""0"";""0"";"""""
"Bologna;15/4/2010;""12"";""5"";""18"";""5"";""67"";""10"";""7"";""52"";""0"";""1011"";""0"";""0"";"""""
"Bologna;16/4/2010;""11"";""6"";""17"";""6"";""71"";""9"";""6"";""16"";""0"";""1014"";""0"";""0"";"""""
"Bologna;17/4/2010;""11"";""9"";""14"";""9"";""88"";""6"";""5"";""9"";""0"";""1016"";""0"";""0"";""pioggia """
"Bologna;18/4/2010;""13"";""10"";""17"";""9"";""81"";""7"";""4"";""7"";""0"";""1016"";""0"";""0"";"""""
"Bologna;19/4/2010;""14"";""8"";""20"";""8"";""71"";""9"";""6"";""10"";""0"";""1013"";""0"";""0"";"""""
"Bologna;20/4/2010;""17"";""10"";""24"";""6"";""53"";""10"";""8"";""15"";""0"";""1014"";""0"";""0"";"""""
"Bologna;21/4/2010;""17"";""9"";""26"";""9"";""58"";""10"";""9"";""16"";""0"";""1012"";""0"";""0"";"""""
"Bologna;22/4/2010;""17"";""10"";""22"";""10"";""66"";""10"";""6"";""12"";""0"";""1011"";""0"";""0"";"""""
"Bologna;23/4/2010;""14"";""13"";""15"";""13"";""91"";""4"";""6"";""12"";""0"";""1012"";""0"";""0"";""pioggia """
"Bologna;24/4/2010;""13"";""12"";""16"";""12"";""93"";""6"";""7"";""12"";""0"";""1018"";""0"";""0"";""pioggia """
"Bologna;25/4/2010;""17"";""13"";""23"";""13"";""76"";""9"";""5"";""10"";""0"";""1021"";""0"";""0"";"""""
"Bologna;26/4/2010;""18"";""11"";""25"";""12"";""71"";""7"";""4"";""7"";""0"";""1020"";""0"";""0"";"""""
"Bologna;27/4/2010;""17"";""12"";""22"";""13"";""75"";""8"";""5"";""10"";""0"";""1021"";""0"";""0"";"""""
"Bologna;28/4/2010;""18"";""12"";""24"";""11"";""68"";""7"";""5"";""8"";""0"";""1023"";""0"";""0"";"""""
"Bologna;29/4/2010;""19"";""13"";""25"";""10"";""58"";""0"";""8"";""12"";""0"";""1019"";""0"";""0"";"""""
"Bologna;30/4/2010;""21"";""14"";""27"";""9"";""50"";""10"";""6"";""12"";""0"";""1014"";""0"";""0"";"""""
