LOCALITA;DATA;TMEDIA;TMIN;TMAX;PUNTORUGIADA °C;UMID;VISIBILITA km;VENTOMEDIA km/h;VENTOMAX km/h;RAFFICA km/h;PRESSIONESLM mb;PRESSIONEMEDIA mb;PIOGGIA mm;FENOMENI
"Bologna;1/10/2010;""17"";""14"";""20"";""14"";""82"";""10"";""4"";""7"";""0"";""1014"";""0"";""0"";""pioggia """
"Bologna;2/10/2010;""16"";""13"";""22"";""14"";""86"";""6"";""3"";""5"";""0"";""1018"";""0"";""0"";"""""
"Bologna;3/10/2010;""17"";""13"";""22"";""15"";""87"";""9"";""5"";""10"";""0"";""1017"";""0"";""0"";"""""
"Bologna;4/10/2010;""18"";""14"";""22"";""16"";""92"";""7"";""7"";""12"";""0"";""1011"";""0"";""0"";""pioggia nebbia """
"Bologna;5/10/2010;""20"";""17"";""25"";""15"";""76"";""8"";""6"";""12"";""0"";""1008"";""0"";""0"";""pioggia """
"Bologna;6/10/2010;""19"";""14"";""24"";""14"";""75"";""10"";""4"";""7"";""0"";""1014"";""0"";""0"";"""""
"Bologna;7/10/2010;""18"";""14"";""22"";""15"";""84"";""8"";""4"";""7"";""0"";""1020"";""0"";""0"";""nebbia """
"Bologna;8/10/2010;""14"";""11"";""20"";""12"";""87"";""8"";""3"";""9"";""0"";""1022"";""0"";""0"";"""""
"Bologna;9/10/2010;""13"";""8"";""19"";""8"";""76"";""10"";""4"";""8"";""0"";""1020"";""0"";""0"";"""""
"Bologna;10/10/2010;""12"";""7"";""17"";""8"";""77"";""10"";""5"";""8"";""0"";""1013"";""0"";""0"";"""""
"Bologna;11/10/2010;""12"";""8"";""15"";""9"";""83"";""8"";""5"";""10"";""0"";""1011"";""0"";""0"";"""""
"Bologna;12/10/2010;""13"";""9"";""19"";""8"";""75"";""7"";""3"";""6"";""0"";""1012"";""0"";""0"";"""""
"Bologna;13/10/2010;""12"";""10"";""13"";""10"";""89"";""5"";""4"";""7"";""0"";""1011"";""0"";""0"";""pioggia """
"Bologna;14/10/2010;""14"";""11"";""18"";""10"";""80"";""6"";""6"";""10"";""0"";""1009"";""0"";""0"";"""""
"Bologna;15/10/2010;""13"";""10"";""17"";""10"";""86"";""5"";""4"";""8"";""0"";""1008"";""0"";""0"";""pioggia """
"Bologna;16/10/2010;""12"";""10"";""16"";""11"";""90"";""4"";""4"";""12"";""0"";""1006"";""0"";""0"";""pioggia nebbia """
"Bologna;17/10/2010;""9"";""9"";""10"";""9"";""100"";""4"";""7"";""10"";""0"";""1009"";""0"";""0"";""pioggia """
"Bologna;18/10/2010;""10"";""9"";""12"";""9"";""93"";""8"";""8"";""13"";""0"";""1012"";""0"";""0"";""pioggia """
"Bologna;19/10/2010;""13"";""8"";""18"";""8"";""73"";""10"";""7"";""12"";""0"";""1007"";""0"";""0"";"""""
"Bologna;20/10/2010;""11"";""6"";""17"";""8"";""79"";""8"";""6"";""9"";""0"";""1007"";""0"";""0"";"""""
"Bologna;21/10/2010;""10"";""5"";""17"";""5"";""74"";""8"";""4"";""7"";""0"";""1021"";""0"";""0"";"""""
"Bologna;22/10/2010;""10"";""6"";""15"";""8"";""85"";""7"";""4"";""7"";""0"";""1024"";""0"";""0"";"""""
"Bologna;23/10/2010;""10"";""6"";""14"";""9"";""90"";""4"";""3"";""7"";""0"";""1019"";""0"";""0"";"""""
"Bologna;24/10/2010;""12"";""10"";""14"";""11"";""93"";""2"";""4"";""9"";""0"";""1012"";""0"";""0"";""pioggia nebbia """
"Bologna;25/10/2010;""12"";""10"";""15"";""11"";""91"";""9"";""7"";""14"";""24"";""1004"";""0"";""0"";""pioggia """
"Bologna;26/10/2010;""9"";""6"";""11"";""7"";""91"";""9"";""5"";""10"";""0"";""1019"";""0"";""0"";""pioggia """
"Bologna;27/10/2010;""7"";""4"";""13"";""4"";""80"";""7"";""4"";""7"";""16"";""1024"";""0"";""0"";"""""
"Bologna;28/10/2010;""7"";""3"";""13"";""4"";""79"";""0"";""4"";""8"";""0"";""1024"";""0"";""0"";"""""
"Bologna;29/10/2010;""9"";""3"";""17"";""5"";""76"";""8"";""5"";""9"";""0"";""1021"";""0"";""0"";"""""
"Bologna;30/10/2010;""10"";""5"";""13"";""7"";""83"";""5"";""4"";""10"";""0"";""1017"";""0"";""0"";"""""
"Bologna;31/10/2010;""14"";""11"";""17"";""12"";""87"";""8"";""10"";""17"";""0"";""1009"";""0"";""0"";""pioggia """
