LOCALITA;DATA;TMEDIA;TMIN;TMAX;PUNTORUGIADA °C;UMID;VISIBILITA km;VENTOMEDIA km/h;VENTOMAX km/h;RAFFICA km/h;PRESSIONESLM mb;PRESSIONEMEDIA mb;PIOGGIA mm;FENOMENI
"Bologna;1/8/2010;""24"";""17"";""31"";""14"";""55"";""0"";""8"";""12"";""0"";""1016"";""0"";""0"";"""""
"Bologna;2/8/2010;""26"";""20"";""32"";""17"";""58"";""10"";""6"";""13"";""0"";""1013"";""0"";""0"";"""""
"Bologna;3/8/2010;""25"";""20"";""31"";""17"";""61"";""10"";""6"";""9"";""0"";""1009"";""0"";""0"";""temporale """
"Bologna;4/8/2010;""24"";""19"";""29"";""18"";""73"";""9"";""5"";""10"";""20"";""1008"";""0"";""0"";""pioggia temporale """
"Bologna;5/8/2010;""19"";""16"";""21"";""18"";""93"";""2209"";""5"";""16"";""32"";""1005"";""0"";""0"";""pioggia temporale """
"Bologna;6/8/2010;""20"";""16"";""27"";""15"";""75"";""2220"";""7"";""10"";""0"";""1008"";""0"";""0"";""pioggia """
"Bologna;7/8/2010;""23"";""16"";""29"";""14"";""63"";""0"";""5"";""9"";""0"";""1014"";""0"";""0"";"""""
"Bologna;8/8/2010;""25"";""18"";""30"";""15"";""57"";""10"";""6"";""10"";""0"";""1016"";""0"";""0"";"""""
"Bologna;9/8/2010;""24"";""18"";""30"";""17"";""63"";""10"";""6"";""9"";""0"";""1015"";""0"";""0"";"""""
"Bologna;10/8/2010;""25"";""20"";""30"";""18"";""66"";""10"";""6"";""9"";""0"";""1014"";""0"";""0"";"""""
"Bologna;11/8/2010;""26"";""20"";""31"";""19"";""68"";""10"";""4"";""7"";""0"";""1014"";""0"";""0"";""pioggia """
"Bologna;12/8/2010;""25"";""20"";""31"";""19"";""70"";""10"";""6"";""12"";""0"";""1012"";""0"";""0"";""temporale """
"Bologna;13/8/2010;""21"";""19"";""23"";""19"";""91"";""2480"";""5"";""9"";""0"";""1013"";""0"";""0"";""pioggia temporale """
"Bologna;14/8/2010;""20"";""17"";""22"";""19"";""97"";""304"";""6"";""16"";""0"";""1013"";""0"";""0"";""pioggia """
"Bologna;15/8/2010;""24"";""19"";""28"";""14"";""58"";""10"";""10"";""16"";""0"";""1013"";""0"";""0"";"""""
"Bologna;16/8/2010;""22"";""15"";""27"";""12"";""58"";""10"";""6"";""16"";""0"";""1013"";""0"";""0"";"""""
"Bologna;17/8/2010;""22"";""16"";""28"";""14"";""61"";""10"";""6"";""14"";""0"";""1013"";""0"";""0"";"""""
"Bologna;18/8/2010;""23"";""16"";""29"";""15"";""61"";""10"";""4"";""10"";""0"";""1012"";""0"";""0"";"""""
"Bologna;19/8/2010;""25"";""18"";""30"";""18"";""65"";""10"";""5"";""8"";""0"";""1014"";""0"";""0"";"""""
"Bologna;20/8/2010;""24"";""20"";""29"";""20"";""77"";""10"";""4"";""7"";""0"";""1020"";""0"";""0"";""pioggia temporale """
"Bologna;21/8/2010;""25"";""21"";""31"";""21"";""77"";""9"";""4"";""7"";""0"";""1021"";""0"";""0"";"""""
"Bologna;22/8/2010;""26"";""20"";""32"";""19"";""68"";""9"";""5"";""9"";""0"";""1018"";""0"";""0"";"""""
"Bologna;23/8/2010;""27"";""21"";""34"";""17"";""57"";""10"";""7"";""12"";""0"";""1011"";""0"";""0"";"""""
"Bologna;24/8/2010;""27"";""20"";""33"";""17"";""54"";""10"";""4"";""9"";""0"";""1010"";""0"";""0"";"""""
"Bologna;25/8/2010;""26"";""21"";""32"";""18"";""61"";""10"";""5"";""8"";""0"";""1013"";""0"";""0"";"""""
"Bologna;26/8/2010;""27"";""22"";""33"";""19"";""64"";""10"";""6"";""10"";""0"";""1014"";""0"";""0"";"""""
"Bologna;27/8/2010;""27"";""21"";""33"";""16"";""52"";""10"";""6"";""12"";""0"";""1008"";""0"";""0"";"""""
"Bologna;28/8/2010;""25"";""20"";""32"";""18"";""66"";""10"";""7"";""17"";""27"";""1006"";""0"";""0"";"""""
"Bologna;29/8/2010;""21"";""17"";""26"";""13"";""62"";""10"";""8"";""14"";""0"";""1013"";""0"";""0"";"""""
"Bologna;30/8/2010;""20"";""15"";""25"";""12"";""64"";""10"";""7"";""14"";""0"";""1007"";""0"";""0"";"""""
"Bologna;31/8/2010;""19"";""12"";""26"";""8"";""57"";""0"";""6"";""12"";""0"";""1011"";""0"";""0"";"""""
