LOCALITA;DATA;TMEDIA;TMIN;TMAX;PUNTORUGIADA °C;UMID;VISIBILITA km;VENTOMEDIA km/h;VENTOMAX km/h;RAFFICA km/h;PRESSIONESLM mb;PRESSIONEMEDIA mb;PIOGGIA mm;FENOMENI
"Bologna;1/11/2010;""15"";""14"";""16"";""14"";""94"";""7"";""7"";""14"";""0"";""1008"";""0"";""0"";""pioggia """
"Bologna;2/11/2010;""15"";""13"";""17"";""14"";""96"";""8"";""3"";""7"";""0"";""1011"";""0"";""0"";""pioggia """
"Bologna;3/11/2010;""14"";""11"";""16"";""13"";""95"";""6"";""5"";""9"";""0"";""1019"";""0"";""0"";""pioggia nebbia """
"Bologna;4/11/2010;""14"";""11"";""17"";""13"";""93"";""6"";""4"";""8"";""0"";""1028"";""0"";""0"";"""""
"Bologna;5/11/2010;""14"";""11"";""16"";""12"";""87"";""5"";""4"";""7"";""0"";""1028"";""0"";""0"";"""""
"Bologna;6/11/2010;""14"";""11"";""17"";""11"";""87"";""5"";""4"";""8"";""0"";""1019"";""0"";""0"";"""""
"Bologna;7/11/2010;""13"";""9"";""17"";""11"";""86"";""6"";""5"";""14"";""0"";""1004"";""0"";""0"";""pioggia nebbia """
"Bologna;8/11/2010;""13"";""10"";""15"";""7"";""69"";""9"";""8"";""16"";""0"";""988"";""0"";""0"";""pioggia """
"Bologna;9/11/2010;""10"";""9"";""12"";""8"";""90"";""7"";""4"";""12"";""0"";""985"";""0"";""0"";""pioggia nebbia """
"Bologna;10/11/2010;""10"";""7"";""13"";""9"";""94"";""6"";""5"";""12"";""0"";""996"";""0"";""0"";""pioggia temporale nebbia """
"Bologna;11/11/2010;""8"";""5"";""12"";""8"";""97"";""4"";""3"";""7"";""0"";""1011"";""0"";""0"";""nebbia """
"Bologna;12/11/2010;""9"";""5"";""15"";""7"";""88"";""5"";""3"";""7"";""0"";""1011"";""0"";""0"";""nebbia """
"Bologna;13/11/2010;""10"";""7"";""13"";""9"";""90"";""3"";""4"";""8"";""0"";""1013"";""0"";""0"";""nebbia """
"Bologna;14/11/2010;""10"";""9"";""12"";""10"";""97"";""2"";""4"";""7"";""0"";""1015"";""0"";""0"";""nebbia """
"Bologna;15/11/2010;""12"";""10"";""14"";""12"";""98"";""3"";""7"";""16"";""0"";""1014"";""0"";""0"";""nebbia """
"Bologna;16/11/2010;""14"";""11"";""18"";""10"";""80"";""8"";""6"";""13"";""0"";""1007"";""0"";""0"";""pioggia """
"Bologna;17/11/2010;""10"";""7"";""13"";""8"";""85"";""9"";""5"";""10"";""0"";""1008"";""0"";""0"";"""""
"Bologna;18/11/2010;""9"";""7"";""12"";""7"";""88"";""7"";""4"";""9"";""0"";""1009"";""0"";""0"";""pioggia """
"Bologna;19/11/2010;""8"";""5"";""12"";""7"";""89"";""6"";""4"";""8"";""0"";""1016"";""0"";""0"";"""""
"Bologna;20/11/2010;""7"";""4"";""10"";""7"";""98"";""4"";""3"";""8"";""0"";""1016"";""0"";""0"";""pioggia nebbia """
"Bologna;21/11/2010;""10"";""9"";""11"";""9"";""97"";""5"";""8"";""15"";""0"";""1004"";""0"";""0"";""pioggia nebbia """
"Bologna;22/11/2010;""8"";""5"";""9"";""7"";""94"";""6"";""4"";""12"";""0"";""998"";""0"";""0"";""pioggia nebbia """
"Bologna;23/11/2010;""8"";""5"";""11"";""7"";""90"";""5"";""4"";""7"";""0"";""999"";""0"";""0"";""nebbia """
"Bologna;24/11/2010;""6"";""2"";""11"";""5"";""91"";""5"";""4"";""7"";""0"";""1005"";""0"";""0"";""pioggia nebbia """
"Bologna;25/11/2010;""4"";""1"";""8"";""3"";""92"";""4"";""3"";""8"";""0"";""1006"";""0"";""0"";""nebbia """
"Bologna;26/11/2010;""4"";""2"";""7"";""3"";""90"";""8"";""8"";""16"";""0"";""999"";""0"";""0"";""pioggia nebbia """
"Bologna;27/11/2010;""4"";""1"";""8"";""1"";""75"";""10"";""7"";""9"";""0"";""1007"";""0"";""0"";"""""
"Bologna;28/11/2010;""2"";""0"";""3"";""1"";""90"";""5"";""9"";""14"";""0"";""1002"";""0"";""0"";""pioggia neve """
"Bologna;29/11/2010;""4"";""-1"";""11"";""2"";""78"";""9"";""5"";""8"";""0"";""1003"";""0"";""0"";"""""
"Bologna;30/11/2010;""4"";""3"";""6"";""2"";""89"";""2"";""6"";""9"";""0"";""1007"";""0"";""0"";""pioggia """
