LOCALITA;DATA;TMEDIA;TMIN;TMAX;PUNTORUGIADA °C;UMID;VISIBILITA km;VENTOMEDIA km/h;VENTOMAX km/h;RAFFICA km/h;PRESSIONESLM mb;PRESSIONEMEDIA mb;PIOGGIA mm;FENOMENI
"Napoli;1/10/2013;""22"";""17"";""25"";""16"";""73"";""10"";""7"";""17"";""0"";""1006"";""0"";""0"";"""""
"Napoli;2/10/2013;""21"";""18"";""25"";""12"";""58"";""10"";""12"";""22"";""0"";""1013"";""0"";""0"";"""""
"Napoli;3/10/2013;""19"";""15"";""23"";""6"";""45"";""10"";""13"";""24"";""0"";""1021"";""0"";""0"";"""""
"Napoli;4/10/2013;""19"";""14"";""24"";""8"";""50"";""10"";""8"";""13"";""0"";""1024"";""0"";""0"";"""""
"Napoli;5/10/2013;""18"";""16"";""19"";""14"";""79"";""9"";""8"";""22"";""0"";""1022"";""0"";""0"";""pioggia temporale """
"Napoli;6/10/2013;""20"";""17"";""24"";""17"";""82"";""9"";""11"";""20"";""41"";""1017"";""0"";""0"";""pioggia temporale """
"Napoli;7/10/2013;""21"";""17"";""25"";""17"";""82"";""9"";""7"";""15"";""0"";""1018"";""0"";""0"";""pioggia """
"Napoli;8/10/2013;""19"";""16"";""24"";""16"";""80"";""10"";""7"";""15"";""0"";""1020"";""0"";""0"";""pioggia temporale """
"Napoli;9/10/2013;""19"";""16"";""23"";""16"";""81"";""10"";""8"";""19"";""0"";""1018"";""0"";""0"";""pioggia temporale """
"Napoli;10/10/2013;""19"";""15"";""23"";""16"";""79"";""10"";""9"";""19"";""0"";""1015"";""0"";""0"";""pioggia """
"Napoli;11/10/2013;""22"";""19"";""24"";""18"";""82"";""10"";""11"";""22"";""35"";""1013"";""0"";""0"";""pioggia temporale """
"Napoli;12/10/2013;""20"";""18"";""24"";""17"";""84"";""9"";""7"";""26"";""0"";""1019"";""0"";""0"";""pioggia temporale """
"Napoli;13/10/2013;""22"";""17"";""28"";""16"";""71"";""10"";""7"";""11"";""0"";""1020"";""0"";""0"";"""""
"Napoli;14/10/2013;""22"";""17"";""28"";""15"";""68"";""10"";""6"";""13"";""0"";""1019"";""0"";""0"";"""""
"Napoli;15/10/2013;""20"";""15"";""24"";""16"";""79"";""10"";""5"";""9"";""0"";""1018"";""0"";""0"";"""""
"Napoli;16/10/2013;""20"";""17"";""24"";""16"";""77"";""10"";""12"";""24"";""43"";""1009"";""0"";""0"";""temporale """
"Napoli;17/10/2013;""18"";""12"";""24"";""8"";""56"";""0"";""7"";""17"";""0"";""1014"";""0"";""0"";"""""
"Napoli;18/10/2013;""18"";""12"";""24"";""9"";""61"";""0"";""6"";""11"";""0"";""0"";""0"";""0"";"""""
"Napoli;19/10/2013;""18"";""13"";""24"";""12"";""67"";""10"";""6"";""11"";""0"";""1022"";""0"";""0"";"""""
"Napoli;20/10/2013;""20"";""15"";""25"";""15"";""76"";""10"";""7"";""15"";""0"";""1025"";""0"";""0"";"""""
"Napoli;21/10/2013;""20"";""16"";""26"";""16"";""77"";""8"";""6"";""13"";""0"";""1024"";""0"";""0"";"""""
"Napoli;22/10/2013;""18"";""16"";""22"";""16"";""89"";""7"";""3"";""7"";""0"";""0"";""0"";""0"";"""""
"Napoli;23/10/2013;""20"";""16"";""25"";""17"";""84"";""3"";""5"";""9"";""0"";""1021"";""0"";""0"";""nebbia """
"Napoli;24/10/2013;""20"";""16"";""25"";""17"";""82"";""6"";""5"";""7"";""0"";""1021"";""0"";""0"";""nebbia """
"Napoli;25/10/2013;""21"";""16"";""26"";""16"";""77"";""5"";""7"";""15"";""0"";""1022"";""0"";""0"";"""""
"Napoli;26/10/2013;""19"";""11"";""24"";""16"";""83"";""6"";""5"";""13"";""0"";""1023"";""0"";""0"";""nebbia """
"Napoli;27/10/2013;""19"";""16"";""23"";""17"";""85"";""5"";""5"";""13"";""0"";""1023"";""0"";""0"";""nebbia """
"Napoli;28/10/2013;""20"";""16"";""24"";""17"";""83"";""8"";""6"";""15"";""0"";""0"";""0"";""0"";"""""
"Napoli;29/10/2013;""20"";""16"";""25"";""17"";""83"";""7"";""4"";""9"";""0"";""1017"";""0"";""0"";""nebbia """
"Napoli;30/10/2013;""19"";""14"";""23"";""16"";""81"";""6"";""6"";""11"";""0"";""1016"";""0"";""0"";""nebbia """
"Napoli;31/10/2013;""20"";""15"";""26"";""14"";""72"";""9"";""6"";""13"";""0"";""1019"";""0"";""0"";"""""
