LOCALITA;DATA;TMEDIA;TMIN;TMAX;PUNTORUGIADA °C;UMID;VISIBILITA km;VENTOMEDIA km/h;VENTOMAX km/h;RAFFICA km/h;PRESSIONESLM mb;PRESSIONEMEDIA mb;PIOGGIA mm;FENOMENI
"Bologna;1/8/2015;""23"";""18"";""29"";""17"";""70"";""15"";""10"";""20"";""0"";""1014"";""0"";""0"";""pioggia temporale """
"Bologna;2/8/2015;""23"";""19"";""29"";""17"";""70"";""11"";""9"";""15"";""0"";""1016"";""0"";""0"";"""""
"Bologna;3/8/2015;""26"";""19"";""33"";""18"";""64"";""15"";""8"";""11"";""0"";""1016"";""0"";""0"";"""""
"Bologna;4/8/2015;""28"";""21"";""35"";""18"";""57"";""29"";""10"";""17"";""0"";""1013"";""0"";""0"";"""""
"Bologna;5/8/2015;""29"";""23"";""34"";""18"";""53"";""19"";""9"";""15"";""32"";""1014"";""0"";""0"";"""""
"Bologna;6/8/2015;""29"";""22"";""36"";""18"";""53"";""20"";""9"";""15"";""0"";""1014"";""0"";""0"";"""""
"Bologna;7/8/2015;""29"";""22"";""36"";""19"";""53"";""17"";""10"";""17"";""0"";""1014"";""0"";""0"";"""""
"Bologna;8/8/2015;""29"";""23"";""36"";""19"";""55"";""20"";""9"";""15"";""0"";""1015"";""0"";""0"";"""""
"Bologna;9/8/2015;""28"";""23"";""36"";""19"";""57"";""13"";""10"";""32"";""87"";""1014"";""0"";""0"";""pioggia temporale """
"Bologna;10/8/2015;""23"";""20"";""26"";""19"";""78"";""11"";""13"";""26"";""0"";""1013"";""0"";""0"";""pioggia temporale """
"Bologna;11/8/2015;""25"";""19"";""32"";""18"";""67"";""12"";""9"";""20"";""0"";""1013"";""0"";""0"";"""""
"Bologna;12/8/2015;""27"";""21"";""35"";""17"";""57"";""15"";""9"";""15"";""0"";""1015"";""0"";""0"";"""""
"Bologna;13/8/2015;""29"";""22"";""36"";""16"";""46"";""26"";""11"";""20"";""0"";""1013"";""0"";""0"";"""""
"Bologna;14/8/2015;""29"";""22"";""35"";""16"";""46"";""16"";""10"";""17"";""0"";""1009"";""0"";""0"";""pioggia """
"Bologna;15/8/2015;""25"";""20"";""31"";""17"";""65"";""13"";""10"";""41"";""39"";""1008"";""0"";""0"";""pioggia temporale """
"Bologna;16/8/2015;""22"";""19"";""26"";""17"";""74"";""13"";""8"";""24"";""0"";""1008"";""0"";""0"";""pioggia """
"Bologna;17/8/2015;""24"";""18"";""30"";""12"";""50"";""15"";""11"";""22"";""0"";""1007"";""0"";""0"";"""""
"Bologna;18/8/2015;""23"";""16"";""29"";""13"";""51"";""18"";""9"";""17"";""0"";""1011"";""0"";""0"";"""""
"Bologna;19/8/2015;""21"";""18"";""25"";""15"";""70"";""14"";""8"";""15"";""0"";""1014"";""0"";""0"";""pioggia """
"Bologna;20/8/2015;""23"";""16"";""29"";""14"";""59"";""20"";""9"";""17"";""0"";""1018"";""0"";""0"";"""""
"Bologna;21/8/2015;""22"";""18"";""27"";""14"";""61"";""18"";""10"";""22"";""0"";""1020"";""0"";""0"";"""""
"Bologna;22/8/2015;""22"";""16"";""28"";""13"";""58"";""19"";""11"";""20"";""37"";""1018"";""0"";""0"";"""""
"Bologna;23/8/2015;""22"";""15"";""29"";""14"";""62"";""17"";""9"";""20"";""0"";""1013"";""0"";""0"";""pioggia """
"Bologna;24/8/2015;""22"";""18"";""27"";""19"";""81"";""12"";""9"";""17"";""0"";""1011"";""0"";""0"";""pioggia temporale """
"Bologna;25/8/2015;""23"";""17"";""30"";""16"";""71"";""9"";""7"";""13"";""0"";""1013"";""0"";""0"";""nebbia """
"Bologna;26/8/2015;""24"";""19"";""30"";""14"";""55"";""14"";""7"";""13"";""0"";""1017"";""0"";""0"";"""""
"Bologna;27/8/2015;""26"";""19"";""32"";""16"";""58"";""28"";""10"";""19"";""0"";""1016"";""0"";""0"";"""""
"Bologna;28/8/2015;""27"";""20"";""34"";""17"";""56"";""37"";""11"";""20"";""0"";""1018"";""0"";""0"";"""""
"Bologna;29/8/2015;""27"";""20"";""34"";""16"";""52"";""36"";""9"";""15"";""0"";""1021"";""0"";""0"";"""""
"Bologna;30/8/2015;""28"";""21"";""35"";""17"";""51"";""33"";""9"";""15"";""0"";""1019"";""0"";""0"";"""""
"Bologna;31/8/2015;""28"";""21"";""35"";""13"";""41"";""36"";""11"";""17"";""0"";""1015"";""0"";""0"";"""""
