LOCALITA;DATA;TMEDIA;TMIN;TMAX;PUNTORUGIADA °C;UMID;VISIBILITA km;VENTOMEDIA km/h;VENTOMAX km/h;RAFFICA km/h;PRESSIONESLM mb;PRESSIONEMEDIA mb;PIOGGIA mm;FENOMENI
"Bologna;1/11/2015;""11"";""6"";""16"";""7"";""77"";""10"";""9"";""15"";""0"";""1033"";""0"";""0"";"""""
"Bologna;2/11/2015;""10"";""5"";""16"";""6"";""78"";""17"";""7"";""17"";""0"";""1032"";""0"";""0"";"""""
"Bologna;3/11/2015;""11"";""6"";""16"";""7"";""78"";""9"";""7"";""17"";""0"";""1029"";""0"";""0"";"""""
"Bologna;4/11/2015;""12"";""9"";""17"";""8"";""76"";""10"";""7"";""15"";""0"";""1023"";""0"";""0"";"""""
"Bologna;5/11/2015;""13"";""8"";""19"";""10"";""82"";""13"";""8"";""13"";""0"";""1021"";""0"";""0"";""nebbia """
"Bologna;6/11/2015;""14"";""8"";""20"";""11"";""83"";""15"";""8"";""17"";""0"";""1024"";""0"";""0"";"""""
"Bologna;7/11/2015;""14"";""9"";""21"";""10"";""80"";""10"";""8"";""13"";""0"";""1028"";""0"";""0"";"""""
"Bologna;8/11/2015;""14"";""9"";""21"";""9"";""74"";""17"";""8"";""13"";""0"";""1029"";""0"";""0"";"""""
"Bologna;9/11/2015;""15"";""9"";""22"";""9"";""70"";""24"";""10"";""19"";""0"";""1026"";""0"";""0"";"""""
"Bologna;10/11/2015;""14"";""9"";""21"";""10"";""77"";""21"";""7"";""15"";""0"";""1025"";""0"";""0"";""nebbia """
"Bologna;11/11/2015;""11"";""4"";""19"";""9"";""89"";""5"";""4"";""7"";""0"";""1024"";""0"";""0"";""nebbia """
"Bologna;12/11/2015;""12"";""7"";""19"";""10"";""86"";""7"";""6"";""13"";""0"";""1026"";""0"";""0"";""nebbia """
"Bologna;13/11/2015;""9"";""3"";""15"";""8"";""94"";""2"";""5"";""11"";""0"";""1027"";""0"";""0"";""nebbia """
"Bologna;14/11/2015;""10"";""9"";""12"";""10"";""96"";""2"";""5"";""9"";""0"";""1026"";""0"";""0"";""nebbia """
"Bologna;15/11/2015;""10"";""9"";""11"";""9"";""92"";""5"";""7"";""13"";""0"";""1021"";""0"";""0"";"""""
"Bologna;16/11/2015;""10"";""9"";""12"";""9"";""90"";""5"";""5"";""9"";""0"";""1020"";""0"";""0"";"""""
"Bologna;17/11/2015;""10"";""8"";""11"";""8"";""91"";""4"";""6"";""13"";""0"";""1021"";""0"";""0"";"""""
"Bologna;18/11/2015;""10"";""9"";""11"";""9"";""97"";""2"";""6"";""13"";""0"";""1022"";""0"";""0"";""nebbia """
"Bologna;19/11/2015;""11"";""10"";""14"";""9"";""90"";""6"";""4"";""7"";""0"";""1023"";""0"";""0"";"""""
"Bologna;20/11/2015;""10"";""6"";""12"";""9"";""95"";""2"";""6"";""11"";""0"";""1013"";""0"";""0"";""nebbia """
"Bologna;21/11/2015;""9"";""6"";""10"";""8"";""97"";""3"";""10"";""32"";""56"";""993"";""0"";""0"";""pioggia nebbia """
"Bologna;22/11/2015;""6"";""3"";""11"";""3"";""77"";""21"";""12"";""24"";""30"";""1003"";""0"";""0"";""pioggia """
"Bologna;23/11/2015;""4"";""1"";""6"";""3"";""88"";""16"";""8"";""13"";""0"";""1019"";""0"";""0"";""pioggia """
"Bologna;24/11/2015;""5"";""2"";""9"";""2"";""80"";""11"";""10"";""15"";""0"";""1023"";""0"";""0"";"""""
"Bologna;25/11/2015;""3"";""0"";""6"";""2"";""84"";""8"";""6"";""13"";""0"";""1011"";""0"";""0"";"""""
"Bologna;26/11/2015;""4"";""0"";""7"";""2"";""84"";""7"";""11"";""20"";""0"";""1007"";""0"";""0"";"""""
"Bologna;27/11/2015;""6"";""2"";""10"";""2"";""73"";""10"";""8"";""13"";""0"";""1012"";""0"";""0"";"""""
"Bologna;28/11/2015;""4"";""0"";""8"";""1"";""78"";""19"";""8"";""17"";""0"";""1014"";""0"";""0"";"""""
"Bologna;29/11/2015;""3"";""-1"";""8"";""2"";""84"";""14"";""5"";""11"";""0"";""1023"";""0"";""0"";"""""
"Bologna;30/11/2015;""5"";""-1"";""12"";""3"";""85"";""11"";""5"";""9"";""0"";""1025"";""0"";""0"";"""""
