LOCALITA;DATA;TMEDIA;TMIN;TMAX;PUNTORUGIADA °C;UMID;VISIBILITA km;VENTOMEDIA km/h;VENTOMAX km/h;RAFFICA km/h;PRESSIONESLM mb;PRESSIONEMEDIA mb;PIOGGIA mm;FENOMENI
"Palermo;1/9/2020;""25"";""24"";""27"";""16"";""57"";""22"";""15"";""22"";""0"";""1013"";""0"";""0"";""pioggia """
"Palermo;2/9/2020;""26"";""24"";""27"";""17"";""60"";""20"";""12"";""18"";""0"";""1013"";""0"";""0"";"""""
"Palermo;3/9/2020;""26"";""24"";""27"";""18"";""63"";""20"";""18"";""28"";""0"";""1018"";""0"";""0"";"""""
"Palermo;4/9/2020;""26"";""24"";""28"";""18"";""62"";""20"";""23"";""30"";""0"";""1022"";""0"";""0"";"""""
"Palermo;5/9/2020;""25"";""21"";""29"";""18"";""62"";""20"";""12"";""30"";""0"";""1018"";""0"";""0"";"""""
"Palermo;6/9/2020;""26"";""24"";""29"";""19"";""64"";""19"";""13"";""31"";""0"";""1014"";""0"";""0"";"""""
"Palermo;7/9/2020;""27"";""23"";""29"";""20"";""69"";""19"";""15"";""30"";""0"";""1014"";""0"";""0"";"""""
"Palermo;8/9/2020;""27"";""24"";""29"";""21"";""70"";""20"";""18"";""31"";""0"";""1018"";""0"";""0"";"""""
"Palermo;9/9/2020;""27"";""24"";""30"";""22"";""75"";""19"";""17"";""30"";""0"";""1021"";""0"";""0"";"""""
"Palermo;10/9/2020;""27"";""23"";""31"";""21"";""74"";""20"";""11"";""28"";""0"";""1015"";""0"";""0"";""pioggia temporale """
"Palermo;11/9/2020;""25"";""22"";""26"";""19"";""70"";""20"";""13"";""37"";""0"";""1011"";""0"";""0"";""pioggia temporale """
"Palermo;12/9/2020;""24"";""21"";""27"";""19"";""74"";""19"";""10"";""18"";""0"";""1014"";""0"";""0"";""pioggia temporale """
"Palermo;13/9/2020;""24"";""22"";""27"";""19"";""74"";""22"";""15"";""28"";""0"";""1018"";""0"";""0"";""pioggia temporale """
"Palermo;14/9/2020;""24"";""22"";""28"";""20"";""79"";""18"";""11"";""31"";""0"";""1020"";""0"";""0"";""pioggia temporale """
"Palermo;15/9/2020;""26"";""22"";""28"";""20"";""72"";""22"";""11"";""18"";""0"";""1017"";""0"";""0"";"""""
"Palermo;16/9/2020;""25"";""22"";""27"";""20"";""75"";""21"";""9"";""17"";""0"";""1014"";""0"";""0"";"""""
"Palermo;17/9/2020;""26"";""26"";""28"";""22"";""78"";""20"";""16"";""21"";""0"";""1013"";""0"";""0"";"""""
"Palermo;18/9/2020;""26"";""24"";""28"";""21"";""74"";""20"";""11"";""21"";""0"";""1016"";""0"";""0"";"""""
"Palermo;19/9/2020;""25"";""22"";""28"";""20"";""74"";""20"";""7"";""11"";""0"";""1017"";""0"";""0"";"""""
"Palermo;20/9/2020;""25"";""23"";""28"";""20"";""74"";""22"";""9"";""17"";""0"";""1016"";""0"";""0"";"""""
"Palermo;21/9/2020;""26"";""23"";""28"";""20"";""69"";""19"";""11"";""21"";""0"";""1016"";""0"";""0"";"""""
"Palermo;22/9/2020;""27"";""24"";""30"";""19"";""65"";""20"";""13"";""22"";""0"";""1015"";""0"";""0"";""pioggia temporale """
"Palermo;23/9/2020;""26"";""23"";""28"";""20"";""68"";""20"";""14"";""24"";""0"";""1014"";""0"";""0"";"""""
"Palermo;24/9/2020;""26"";""22"";""29"";""16"";""54"";""20"";""12"";""22"";""0"";""1014"";""0"";""0"";"""""
"Palermo;25/9/2020;""28"";""24"";""31"";""17"";""53"";""19"";""36"";""54"";""0"";""1009"";""0"";""0"";""pioggia """
"Palermo;26/9/2020;""22"";""19"";""23"";""13"";""57"";""17"";""46"";""55"";""0"";""1007"";""0"";""0"";""pioggia """
"Palermo;27/9/2020;""22"";""18"";""25"";""14"";""60"";""17"";""39"";""57"";""0"";""1007"";""0"";""0"";""pioggia temporale """
"Palermo;28/9/2020;""22"";""20"";""23"";""13"";""59"";""19"";""33"";""44"";""0"";""1014"";""0"";""0"";"""""
"Palermo;29/9/2020;""22"";""20"";""24"";""17"";""71"";""20"";""24"";""41"";""0"";""1018"";""0"";""0"";""pioggia """
"Palermo;30/9/2020;""22"";""19"";""25"";""17"";""72"";""21"";""13"";""28"";""0"";""1015"";""0"";""0"";"""""
