LOCALITA;DATA;TMEDIA;TMIN;TMAX;PUNTORUGIADA °C;UMID;VISIBILITA km;VENTOMEDIA km/h;VENTOMAX km/h;RAFFICA km/h;PRESSIONESLM mb;PRESSIONEMEDIA mb;PIOGGIA mm;FENOMENI
"Ancona;1/12/2011;""6"";""1"";""11"";""4"";""92"";""3"";""6"";""9"";""0"";""1028"";""0"";""0"";""nebbia """
"Ancona;2/12/2011;""12"";""8"";""20"";""9"";""86"";""7"";""6"";""13"";""0"";""1022"";""0"";""0"";"""""
"Ancona;3/12/2011;""15"";""11"";""19"";""9"";""66"";""10"";""10"";""24"";""0"";""1018"";""0"";""0"";"""""
"Ancona;4/12/2011;""15"";""11"";""19"";""8"";""63"";""10"";""8"";""15"";""0"";""1014"";""0"";""0"";"""""
"Ancona;5/12/2011;""16"";""11"";""19"";""9"";""63"";""10"";""15"";""26"";""32"";""1006"";""0"";""0"";""pioggia """
"Ancona;6/12/2011;""9"";""5"";""12"";""7"";""88"";""7"";""8"";""20"";""0"";""1012"";""0"";""0"";"""""
"Ancona;7/12/2011;""10"";""2"";""16"";""5"";""74"";""0"";""15"";""33"";""0"";""1015"";""0"";""0"";"""""
"Ancona;8/12/2011;""11"";""4"";""14"";""6"";""75"";""0"";""11"";""28"";""0"";""1020"";""0"";""0"";"""""
"Ancona;9/12/2011;""10"";""3"";""16"";""5"";""74"";""10"";""7"";""13"";""0"";""1021"";""0"";""0"";"""""
"Ancona;10/12/2011;""13"";""10"";""17"";""9"";""76"";""10"";""6"";""13"";""0"";""1018"";""0"";""0"";""pioggia """
"Ancona;11/12/2011;""10"";""7"";""12"";""9"";""95"";""4"";""4"";""9"";""0"";""1019"";""0"";""0"";""pioggia nebbia """
"Ancona;12/12/2011;""10"";""8"";""13"";""10"";""96"";""5"";""7"";""19"";""0"";""1014"";""0"";""0"";""pioggia nebbia """
"Ancona;13/12/2011;""9"";""7"";""12"";""7"";""87"";""6"";""7"";""17"";""0"";""1017"";""0"";""0"";""pioggia """
"Ancona;14/12/2011;""14"";""9"";""17"";""8"";""68"";""10"";""9"";""20"";""0"";""1016"";""0"";""0"";"""""
"Ancona;15/12/2011;""14"";""10"";""17"";""7"";""69"";""10"";""12"";""32"";""52"";""1014"";""0"";""0"";""pioggia """
"Ancona;16/12/2011;""14"";""9"";""17"";""6"";""57"";""10"";""24"";""52"";""82"";""1002"";""0"";""0"";""pioggia """
"Ancona;17/12/2011;""9"";""3"";""15"";""4"";""56"";""10"";""20"";""54"";""76"";""999"";""0"";""0"";""pioggia """
"Ancona;18/12/2011;""5"";""-1"";""10"";""3"";""79"";""10"";""12"";""28"";""46"";""1009"";""0"";""0"";""pioggia temporale """
"Ancona;19/12/2011;""6"";""3"";""8"";""2"";""75"";""10"";""22"";""33"";""61"";""1011"";""0"";""0"";""pioggia neve """
"Ancona;20/12/2011;""4"";""2"";""7"";""1"";""69"";""10"";""10"";""19"";""0"";""1014"";""0"";""0"";""pioggia """
"Ancona;21/12/2011;""3"";""0"";""7"";""0"";""64"";""0"";""8"";""15"";""0"";""1016"";""0"";""0"";"""""
"Ancona;22/12/2011;""4"";""-1"";""11"";""1"";""72"";""10"";""11"";""30"";""0"";""1020"";""0"";""0"";"""""
"Ancona;23/12/2011;""4"";""1"";""10"";""3"";""82"";""10"";""6"";""9"";""0"";""1023"";""0"";""0"";"""""
"Ancona;24/12/2011;""4"";""0"";""9"";""5"";""95"";""5"";""11"";""30"";""0"";""1017"";""0"";""0"";""pioggia """
"Ancona;25/12/2011;""9"";""6"";""11"";""5"";""73"";""10"";""16"";""33"";""0"";""1028"";""0"";""0"";""pioggia """
"Ancona;26/12/2011;""6"";""1"";""10"";""4"";""80"";""10"";""12"";""22"";""0"";""1035"";""0"";""0"";"""""
"Ancona;27/12/2011;""5"";""1"";""10"";""3"";""90"";""10"";""7"";""15"";""0"";""1036"";""0"";""0"";"""""
"Ancona;28/12/2011;""4"";""0"";""9"";""3"";""90"";""0"";""5"";""9"";""0"";""1030"";""0"";""0"";"""""
"Ancona;29/12/2011;""5"";""0"";""10"";""4"";""88"";""6"";""6"";""15"";""0"";""1021"";""0"";""0"";"""""
"Ancona;30/12/2011;""7"";""5"";""10"";""4"";""82"";""9"";""9"";""22"";""0"";""1013"";""0"";""0"";"""""
"Ancona;31/12/2011;""5"";""0"";""10"";""1"";""69"";""10"";""7"";""13"";""0"";""1018"";""0"";""0"";"""""
