LOCALITA;DATA;TMEDIA;TMIN;TMAX;PUNTORUGIADA °C;UMID;VISIBILITA km;VENTOMEDIA km/h;VENTOMAX km/h;RAFFICA km/h;PRESSIONESLM mb;PRESSIONEMEDIA mb;PIOGGIA mm;FENOMENI
"Ancona;1/3/2011;""8"";""6"";""9"";""5"";""84"";""4"";""14"";""23"";""36"";""0"";""0"";""0"";""pioggia """
"Ancona;2/3/2011;""5"";""5"";""6"";""4"";""88"";""5"";""12"";""22"";""36"";""1019"";""0"";""0"";""pioggia """
"Ancona;3/3/2011;""5"";""3"";""7"";""3"";""91"";""5"";""7"";""14"";""0"";""1024"";""0"";""0"";""pioggia """
"Ancona;4/3/2011;""5"";""4"";""6"";""4"";""92"";""5"";""7"";""14"";""0"";""1027"";""0"";""0"";"""""
"Ancona;5/3/2011;""6"";""5"";""6"";""4"";""89"";""5"";""6"";""10"";""0"";""1019"";""0"";""0"";""pioggia """
"Ancona;6/3/2011;""8"";""5"";""10"";""4"";""77"";""5"";""8"";""16"";""0"";""1017"";""0"";""0"";""pioggia """
"Ancona;7/3/2011;""6"";""4"";""8"";""1"";""43"";""19"";""11"";""16"";""0"";""1030"";""0"";""0"";"""""
"Ancona;8/3/2011;""3"";""-1"";""6"";""0"";""50"";""35"";""6"";""12"";""0"";""1033"";""0"";""0"";"""""
"Ancona;9/3/2011;""2"";""-3"";""7"";""0"";""60"";""30"";""4"";""8"";""0"";""1026"";""0"";""0"";"""""
"Ancona;10/3/2011;""5"";""-2"";""11"";""0"";""62"";""28"";""5"";""9"";""0"";""1023"";""0"";""0"";"""""
"Ancona;11/3/2011;""6"";""0"";""11"";""3"";""68"";""33"";""5"";""10"";""0"";""1023"";""0"";""0"";"""""
"Ancona;12/3/2011;""8"";""1"";""13"";""5"";""77"";""10"";""5"";""9"";""0"";""1021"";""0"";""0"";"""""
"Ancona;13/3/2011;""9"";""4"";""13"";""6"";""78"";""6"";""5"";""9"";""0"";""1015"";""0"";""0"";"""""
"Ancona;14/3/2011;""9"";""8"";""11"";""8"";""92"";""5"";""6"";""22"";""0"";""1019"";""0"";""0"";""nebbia """
"Ancona;15/3/2011;""11"";""9"";""14"";""10"";""93"";""4"";""4"";""9"";""0"";""1018"";""0"";""0"";""pioggia nebbia """
"Ancona;16/3/2011;""13"";""12"";""16"";""12"";""91"";""8"";""7"";""13"";""23"";""1006"";""0"";""0"";""pioggia """
"Ancona;17/3/2011;""13"";""10"";""18"";""8"";""70"";""14"";""6"";""12"";""0"";""1006"";""0"";""0"";""pioggia """
"Ancona;18/3/2011;""10"";""6"";""13"";""8"";""89"";""8"";""6"";""14"";""0"";""1013"";""0"";""0"";"""""
"Ancona;19/3/2011;""11"";""6"";""15"";""7"";""79"";""14"";""6"";""14"";""0"";""1019"";""0"";""0"";"""""
"Ancona;20/3/2011;""8"";""3"";""10"";""3"";""68"";""11"";""8"";""18"";""0"";""1024"";""0"";""0"";""pioggia """
"Ancona;21/3/2011;""8"";""5"";""11"";""2"";""62"";""11"";""10"";""16"";""0"";""1028"";""0"";""0"";"""""
"Ancona;22/3/2011;""8"";""5"";""11"";""4"";""73"";""11"";""8"";""20"";""0"";""1033"";""0"";""0"";"""""
"Ancona;23/3/2011;""8"";""2"";""13"";""3"";""69"";""11"";""6"";""13"";""0"";""1033"";""0"";""0"";"""""
"Ancona;24/3/2011;""10"";""4"";""15"";""5"";""64"";""14"";""6"";""12"";""0"";""1032"";""0"";""0"";"""""
"Ancona;25/3/2011;""14"";""4"";""22"";""2"";""46"";""26"";""8"";""17"";""0"";""1023"";""0"";""0"";"""""
"Ancona;26/3/2011;""14"";""11"";""18"";""6"";""52"";""18"";""11"";""18"";""0"";""1016"";""0"";""0"";"""""
"Ancona;27/3/2011;""13"";""6"";""17"";""7"";""66"";""11"";""5"";""10"";""0"";""1016"";""0"";""0"";"""""
"Ancona;28/3/2011;""12"";""9"";""15"";""11"";""90"";""9"";""3"";""9"";""0"";""1012"";""0"";""0"";""pioggia """
"Ancona;29/3/2011;""11"";""8"";""13"";""10"";""94"";""7"";""9"";""14"";""0"";""1015"";""0"";""0"";""pioggia """
"Ancona;30/3/2011;""10"";""6"";""15"";""7"";""82"";""0"";""5"";""9"";""0"";""1017"";""0"";""0"";"""""
"Ancona;31/3/2011;""11"";""6"";""16"";""7"";""76"";""9"";""6"";""12"";""0"";""1021"";""0"";""0"";"""""
