LOCALITA;DATA;TMEDIA;TMIN;TMAX;PUNTORUGIADA °C;UMID;VISIBILITA km;VENTOMEDIA km/h;VENTOMAX km/h;RAFFICA km/h;PRESSIONESLM mb;PRESSIONEMEDIA mb;PIOGGIA mm;FENOMENI
"Ancona;1/1/2011;""6"";""5"";""7"";""3"";""84"";""4"";""3"";""8"";""0"";""1019"";""0"";""0"";"""""
"Ancona;2/1/2011;""5"";""4"";""6"";""4"";""88"";""4"";""4"";""8"";""0"";""1015"";""0"";""0"";""pioggia """
"Ancona;3/1/2011;""5"";""1"";""8"";""2"";""69"";""15"";""6"";""13"";""0"";""1019"";""0"";""0"";""pioggia """
"Ancona;4/1/2011;""3"";""0"";""5"";""0"";""71"";""14"";""4"";""6"";""0"";""1020"";""0"";""0"";"""""
"Ancona;5/1/2011;""3"";""-1"";""5"";""1"";""81"";""12"";""3"";""6"";""0"";""1020"";""0"";""0"";""pioggia """
"Ancona;6/1/2011;""4"";""2"";""6"";""1"";""82"";""9"";""4"";""8"";""0"";""1022"";""0"";""0"";"""""
"Ancona;7/1/2011;""5"";""2"";""6"";""2"";""84"";""6"";""2"";""5"";""0"";""1024"";""0"";""0"";"""""
"Ancona;8/1/2011;""5"";""1"";""8"";""4"";""96"";""1"";""3"";""8"";""0"";""1023"";""0"";""0"";""nebbia """
"Ancona;9/1/2011;""5"";""2"";""12"";""5"";""99"";""2"";""4"";""8"";""0"";""1023"";""0"";""0"";""pioggia nebbia """
"Ancona;10/1/2011;""7"";""5"";""13"";""7"";""97"";""2"";""4"";""8"";""0"";""1019"";""0"";""0"";""nebbia """
"Ancona;11/1/2011;""6"";""3"";""9"";""6"";""98"";""3"";""3"";""5"";""0"";""1015"";""0"";""0"";""nebbia """
"Ancona;12/1/2011;""5"";""1"";""8"";""4"";""93"";""6"";""6"";""13"";""0"";""1019"";""0"";""0"";"""""
"Ancona;13/1/2011;""4"";""2"";""8"";""4"";""96"";""4"";""3"";""6"";""0"";""1019"";""0"";""0"";""nebbia """
"Ancona;14/1/2011;""5"";""1"";""8"";""5"";""99"";""2"";""3"";""5"";""0"";""1021"";""0"";""0"";""nebbia """
"Ancona;15/1/2011;""6"";""4"";""7"";""6"";""97"";""2"";""6"";""12"";""0"";""1024"";""0"";""0"";""nebbia """
"Ancona;16/1/2011;""5"";""4"";""5"";""5"";""99"";""1"";""5"";""8"";""0"";""1030"";""0"";""0"";""nebbia """
"Ancona;17/1/2011;""3"";""3"";""5"";""3"";""100"";""0"";""4"";""7"";""0"";""1028"";""0"";""0"";""nebbia """
"Ancona;18/1/2011;""3"";""2"";""4"";""3"";""100"";""0"";""3"";""7"";""0"";""1026"";""0"";""0"";""nebbia """
"Ancona;19/1/2011;""4"";""2"";""5"";""4"";""100"";""1"";""4"";""9"";""0"";""1022"";""0"";""0"";""pioggia nebbia """
"Ancona;20/1/2011;""4"";""3"";""6"";""4"";""95"";""7"";""5"";""12"";""0"";""1017"";""0"";""0"";""pioggia """
"Ancona;21/1/2011;""5"";""4"";""6"";""3"";""85"";""9"";""7"";""14"";""0"";""1017"";""0"";""0"";""pioggia """
"Ancona;22/1/2011;""5"";""3"";""7"";""2"";""80"";""10"";""11"";""17"";""28"";""1015"";""0"";""0"";""pioggia """
"Ancona;23/1/2011;""3"";""1"";""6"";""2"";""79"";""10"";""8"";""21"";""0"";""1017"";""0"";""0"";""pioggia """
"Ancona;24/1/2011;""3"";""0"";""6"";""0"";""66"";""10"";""5"";""8"";""0"";""1019"";""0"";""0"";"""""
"Ancona;25/1/2011;""3"";""-2"";""9"";""1"";""77"";""16"";""4"";""12"";""0"";""1017"";""0"";""0"";""pioggia """
"Ancona;26/1/2011;""4"";""0"";""10"";""2"";""74"";""15"";""5"";""9"";""0"";""1011"";""0"";""0"";"""""
"Ancona;27/1/2011;""5"";""3"";""7"";""3"";""87"";""4"";""4"";""13"";""0"";""1012"";""0"";""0"";""pioggia """
"Ancona;28/1/2011;""6"";""3"";""8"";""4"";""87"";""6"";""4"";""8"";""0"";""1014"";""0"";""0"";""pioggia """
"Ancona;29/1/2011;""5"";""4"";""6"";""3"";""88"";""7"";""5"";""7"";""0"";""1018"";""0"";""0"";""pioggia """
"Ancona;30/1/2011;""5"";""3"";""6"";""4"";""94"";""4"";""5"";""13"";""0"";""1015"";""0"";""0"";""pioggia """
"Ancona;31/1/2011;""4"";""3"";""5"";""3"";""92"";""5"";""4"";""8"";""0"";""1019"";""0"";""0"";""pioggia """
