LOCALITA;DATA;TMEDIA;TMIN;TMAX;PUNTORUGIADA °C;UMID;VISIBILITA km;VENTOMEDIA km/h;VENTOMAX km/h;RAFFICA km/h;PRESSIONESLM mb;PRESSIONEMEDIA mb;PIOGGIA mm;FENOMENI
"Ancona;1/9/2011;""26"";""20"";""31"";""16"";""53"";""35"";""11"";""24"";""0"";""1014"";""0"";""0"";"""""
"Ancona;2/9/2011;""26"";""20"";""30"";""16"";""52"";""21"";""9"";""22"";""0"";""1014"";""0"";""0"";"""""
"Ancona;3/9/2011;""25"";""21"";""28"";""20"";""72"";""12"";""8"";""19"";""0"";""1014"";""0"";""0"";"""""
"Ancona;4/9/2011;""27"";""22"";""33"";""18"";""56"";""12"";""10"";""32"";""0"";""1013"";""0"";""0"";""pioggia temporale """
"Ancona;5/9/2011;""26"";""22"";""31"";""16"";""51"";""12"";""13"";""22"";""0"";""1014"";""0"";""0"";""pioggia """
"Ancona;6/9/2011;""23"";""19"";""27"";""16"";""62"";""16"";""9"";""20"";""0"";""1019"";""0"";""0"";"""""
"Ancona;7/9/2011;""23"";""18"";""26"";""17"";""69"";""24"";""8"";""17"";""0"";""1015"";""0"";""0"";"""""
"Ancona;8/9/2011;""23"";""18"";""26"";""16"";""64"";""13"";""8"";""15"";""0"";""1011"";""0"";""0"";"""""
"Ancona;9/9/2011;""24"";""18"";""28"";""18"";""66"";""41"";""9"";""20"";""0"";""1012"";""0"";""0"";"""""
"Ancona;10/9/2011;""25"";""19"";""31"";""17"";""60"";""36"";""8"";""19"";""0"";""1015"";""0"";""0"";"""""
"Ancona;11/9/2011;""25"";""19"";""30"";""18"";""65"";""22"";""10"";""22"";""0"";""1015"";""0"";""0"";"""""
"Ancona;12/9/2011;""25"";""22"";""30"";""16"";""57"";""29"";""9"";""20"";""0"";""1014"";""0"";""0"";"""""
"Ancona;13/9/2011;""24"";""19"";""28"";""18"";""71"";""15"";""8"";""19"";""0"";""1014"";""0"";""0"";"""""
"Ancona;14/9/2011;""0"";""0"";""0"";""0"";""0"";""0"";""0"";""0"";""0"";""0"";""0"";""0"";"""""
"Ancona;15/9/2011;""24"";""21"";""28"";""17"";""61"";""15"";""8"";""20"";""0"";""1015"";""0"";""0"";"""""
"Ancona;16/9/2011;""23"";""19"";""28"";""17"";""67"";""13"";""8"";""19"";""0"";""1015"";""0"";""0"";"""""
"Ancona;17/9/2011;""23"";""18"";""28"";""16"";""65"";""14"";""9"";""20"";""0"";""1014"";""0"";""0"";"""""
"Ancona;18/9/2011;""26"";""21"";""32"";""12"";""38"";""23"";""11"";""24"";""0"";""1007"";""0"";""0"";"""""
"Ancona;19/9/2011;""20"";""16"";""25"";""11"";""56"";""14"";""14"";""37"";""56"";""0"";""0"";""0"";""pioggia temporale """
"Ancona;20/9/2011;""18"";""14"";""22"";""13"";""76"";""11"";""16"";""32"";""0"";""1013"";""0"";""0"";""pioggia temporale """
"Ancona;21/9/2011;""21"";""17"";""24"";""15"";""66"";""11"";""18"";""30"";""0"";""1017"";""0"";""0"";"""""
"Ancona;22/9/2011;""20"";""15"";""24"";""16"";""76"";""8"";""9"";""17"";""0"";""1016"";""0"";""0"";"""""
"Ancona;23/9/2011;""20"";""16"";""25"";""16"";""77"";""9"";""8"";""15"";""0"";""1015"";""0"";""0"";"""""
"Ancona;24/9/2011;""20"";""17"";""25"";""17"";""79"";""10"";""8"";""19"";""0"";""1016"";""0"";""0"";"""""
"Ancona;25/9/2011;""20"";""15"";""24"";""16"";""78"";""11"";""8"";""17"";""0"";""1019"";""0"";""0"";"""""
"Ancona;26/9/2011;""20"";""16"";""24"";""17"";""82"";""9"";""10"";""24"";""0"";""1022"";""0"";""0"";"""""
"Ancona;27/9/2011;""21"";""18"";""24"";""16"";""75"";""9"";""13"";""26"";""0"";""1024"";""0"";""0"";"""""
"Ancona;28/9/2011;""20"";""17"";""25"";""16"";""73"";""7"";""11"";""26"";""0"";""1024"";""0"";""0"";"""""
"Ancona;29/9/2011;""20"";""15"";""24"";""14"";""68"";""10"";""12"";""26"";""0"";""1025"";""0"";""0"";"""""
"Ancona;30/9/2011;""19"";""14"";""24"";""14"";""71"";""29"";""10"";""24"";""0"";""1025"";""0"";""0"";"""""
