LOCALITA;DATA;TMEDIA;TMIN;TMAX;PUNTORUGIADA °C;UMID;VISIBILITA km;VENTOMEDIA km/h;VENTOMAX km/h;RAFFICA km/h;PRESSIONESLM mb;PRESSIONEMEDIA mb;PIOGGIA mm;FENOMENI
"Palermo;1/3/2013;""13"";""8"";""19"";""5"";""59"";""10"";""14"";""43"";""54"";""1011"";""0"";""0"";"""""
"Palermo;2/3/2013;""11"";""9"";""17"";""7"";""76"";""10"";""21"";""35"";""52"";""1007"";""0"";""0"";""pioggia temporale """
"Palermo;3/3/2013;""13"";""9"";""14"";""7"";""69"";""10"";""18"";""35"";""0"";""1017"";""0"";""0"";"""""
"Palermo;4/3/2013;""12"";""8"";""15"";""6"";""71"";""10"";""11"";""22"";""0"";""1019"";""0"";""0"";"""""
"Palermo;5/3/2013;""13"";""10"";""16"";""8"";""69"";""10"";""8"";""22"";""0"";""1017"";""0"";""0"";"""""
"Palermo;6/3/2013;""18"";""13"";""23"";""8"";""54"";""9"";""31"";""70"";""100"";""1006"";""0"";""0"";""pioggia """
"Palermo;7/3/2013;""16"";""13"";""20"";""11"";""74"";""9"";""16"";""28"";""0"";""1009"";""0"";""0"";"""""
"Palermo;8/3/2013;""16"";""14"";""19"";""11"";""71"";""10"";""33"";""52"";""72"";""1010"";""0"";""0"";""pioggia """
"Palermo;9/3/2013;""17"";""14"";""21"";""10"";""64"";""10"";""35"";""48"";""63"";""1010"";""0"";""0"";""pioggia """
"Palermo;10/3/2013;""16"";""14"";""19"";""10"";""68"";""10"";""24"";""41"";""52"";""1008"";""0"";""0"";"""""
"Palermo;11/3/2013;""14"";""13"";""17"";""9"";""71"";""10"";""27"";""41"";""0"";""1007"";""0"";""0"";""pioggia """
"Palermo;12/3/2013;""14"";""12"";""16"";""9"";""72"";""10"";""32"";""63"";""91"";""1006"";""0"";""0"";""pioggia """
"Palermo;13/3/2013;""14"";""12"";""18"";""9"";""71"";""10"";""32"";""48"";""78"";""999"";""0"";""0"";""pioggia """
"Palermo;14/3/2013;""11"";""9"";""12"";""6"";""74"";""8"";""40"";""61"";""80"";""993"";""0"";""0"";""pioggia """
"Palermo;15/3/2013;""10"";""8"";""11"";""5"";""70"";""9"";""46"";""63"";""78"";""1002"";""0"";""0"";""pioggia temporale """
"Palermo;16/3/2013;""10"";""7"";""12"";""4"";""66"";""10"";""15"";""50"";""50"";""1018"";""0"";""0"";""pioggia temporale """
"Palermo;17/3/2013;""13"";""5"";""19"";""4"";""54"";""10"";""15"";""44"";""61"";""1014"";""0"";""0"";""pioggia """
"Palermo;18/3/2013;""19"";""16"";""24"";""6"";""40"";""10"";""47"";""70"";""98"";""1006"";""0"";""0"";""pioggia """
"Palermo;19/3/2013;""14"";""11"";""21"";""7"";""66"";""10"";""14"";""35"";""0"";""1010"";""0"";""0"";"""""
"Palermo;20/3/2013;""15"";""12"";""17"";""11"";""79"";""10"";""10"";""28"";""0"";""1007"";""0"";""0"";""pioggia """
"Palermo;21/3/2013;""14"";""10"";""15"";""9"";""72"";""10"";""23"";""43"";""0"";""1014"";""0"";""0"";""pioggia """
"Palermo;22/3/2013;""13"";""9"";""16"";""8"";""72"";""10"";""14"";""26"";""0"";""1014"";""0"";""0"";"""""
"Palermo;23/3/2013;""14"";""8"";""19"";""10"";""76"";""0"";""9"";""20"";""0"";""1010"";""0"";""0"";"""""
"Palermo;24/3/2013;""17"";""14"";""21"";""8"";""59"";""9"";""12"";""32"";""24"";""1000"";""0"";""0"";""pioggia """
"Palermo;25/3/2013;""14"";""13"";""15"";""11"";""80"";""8"";""40"";""59"";""78"";""1000"";""0"";""0"";""pioggia """
"Palermo;26/3/2013;""15"";""13"";""16"";""11"";""78"";""10"";""33"";""44"";""41"";""1005"";""0"";""0"";"""""
"Palermo;27/3/2013;""16"";""14"";""18"";""11"";""73"";""10"";""23"";""33"";""0"";""1007"";""0"";""0"";""pioggia """
"Palermo;28/3/2013;""16"";""15"";""19"";""12"";""74"";""10"";""15"";""32"";""0"";""1011"";""0"";""0"";"""""
"Palermo;29/3/2013;""16"";""15"";""19"";""12"";""76"";""10"";""9"";""20"";""0"";""1012"";""0"";""0"";"""""
"Palermo;30/3/2013;""17"";""14"";""22"";""11"";""70"";""10"";""24"";""39"";""0"";""1007"";""0"";""0"";"""""
"Palermo;31/3/2013;""16"";""14"";""19"";""9"";""64"";""10"";""29"";""35"";""0"";""1008"";""0"";""0"";"""""
