LOCALITA;DATA;TMEDIA;TMIN;TMAX;PUNTORUGIADA °C;UMID;VISIBILITA km;VENTOMEDIA km/h;VENTOMAX km/h;RAFFICA km/h;PRESSIONESLM mb;PRESSIONEMEDIA mb;PIOGGIA mm;FENOMENI
"Palermo;1/5/2013;""21"";""18"";""27"";""12"";""60"";""10"";""12"";""39"";""54"";""1016"";""0"";""0"";"""""
"Palermo;2/5/2013;""19"";""17"";""21"";""16"";""80"";""10"";""12"";""26"";""0"";""1014"";""0"";""0"";""pioggia temporale """
"Palermo;3/5/2013;""19"";""16"";""23"";""16"";""84"";""10"";""13"";""35"";""0"";""1013"";""0"";""0"";"""""
"Palermo;4/5/2013;""19"";""16"";""24"";""16"";""84"";""9"";""17"";""37"";""0"";""1013"";""0"";""0"";""pioggia temporale """
"Palermo;5/5/2013;""19"";""18"";""24"";""17"";""86"";""10"";""21"";""32"";""0"";""1014"";""0"";""0"";"""""
"Palermo;6/5/2013;""17"";""17"";""18"";""14"";""79"";""10"";""24"";""35"";""0"";""1017"";""0"";""0"";"""""
"Palermo;7/5/2013;""18"";""17"";""19"";""14"";""78"";""10"";""18"";""30"";""0"";""1018"";""0"";""0"";"""""
"Palermo;8/5/2013;""19"";""16"";""23"";""10"";""60"";""10"";""13"";""28"";""0"";""1015"";""0"";""0"";"""""
"Palermo;9/5/2013;""18"";""15"";""20"";""15"";""82"";""10"";""14"";""24"";""0"";""1015"";""0"";""0"";"""""
"Palermo;10/5/2013;""19"";""16"";""22"";""14"";""75"";""10"";""10"";""19"";""0"";""1015"";""0"";""0"";"""""
"Palermo;11/5/2013;""20"";""17"";""23"";""14"";""69"";""10"";""14"";""28"";""0"";""1015"";""0"";""0"";"""""
"Palermo;12/5/2013;""18"";""16"";""19"";""13"";""72"";""10"";""18"";""30"";""0"";""1014"";""0"";""0"";"""""
"Palermo;13/5/2013;""18"";""18"";""19"";""14"";""75"";""10"";""20"";""28"";""0"";""1016"";""0"";""0"";"""""
"Palermo;14/5/2013;""18"";""15"";""21"";""13"";""73"";""10"";""13"";""22"";""0"";""1016"";""0"";""0"";"""""
"Palermo;15/5/2013;""20"";""16"";""27"";""12"";""62"";""10"";""15"";""43"";""69"";""1008"";""0"";""0"";"""""
"Palermo;16/5/2013;""22"";""19"";""30"";""13"";""61"";""10"";""17"";""43"";""63"";""1001"";""0"";""0"";""pioggia """
"Palermo;17/5/2013;""19"";""17"";""20"";""13"";""69"";""10"";""16"";""30"";""0"";""1009"";""0"";""0"";"""""
"Palermo;18/5/2013;""21"";""16"";""29"";""14"";""65"";""10"";""12"";""33"";""0"";""1012"";""0"";""0"";"""""
"Palermo;19/5/2013;""19"";""16"";""22"";""14"";""72"";""10"";""19"";""41"";""0"";""1018"";""0"";""0"";"""""
"Palermo;20/5/2013;""18"";""14"";""21"";""12"";""65"";""0"";""16"";""37"";""0"";""1019"";""0"";""0"";"""""
"Palermo;21/5/2013;""20"";""17"";""24"";""14"";""69"";""10"";""14"";""30"";""39"";""1012"";""0"";""0"";"""""
"Palermo;22/5/2013;""24"";""17"";""32"";""12"";""54"";""9"";""30"";""57"";""69"";""999"";""0"";""0"";""pioggia """
"Palermo;23/5/2013;""18"";""17"";""19"";""13"";""74"";""10"";""46"";""56"";""0"";""1006"";""0"";""0"";"""""
"Palermo;24/5/2013;""19"";""17"";""20"";""13"";""69"";""10"";""27"";""41"";""0"";""1014"";""0"";""0"";"""""
"Palermo;25/5/2013;""18"";""17"";""19"";""10"";""61"";""10"";""20"";""32"";""0"";""1015"";""0"";""0"";"""""
"Palermo;26/5/2013;""17"";""15"";""18"";""10"";""64"";""10"";""21"";""35"";""0"";""1018"";""0"";""0"";"""""
"Palermo;27/5/2013;""17"";""11"";""22"";""10"";""61"";""0"";""13"";""33"";""0"";""1015"";""0"";""0"";"""""
"Palermo;28/5/2013;""18"";""15"";""20"";""14"";""80"";""10"";""11"";""26"";""0"";""1007"";""0"";""0"";""pioggia temporale """
"Palermo;29/5/2013;""18"";""16"";""20"";""15"";""80"";""10"";""18"";""33"";""0"";""1009"";""0"";""0"";"""""
"Palermo;30/5/2013;""18"";""17"";""18"";""12"";""70"";""10"";""23"";""30"";""0"";""1011"";""0"";""0"";""pioggia """
"Palermo;31/5/2013;""18"";""17"";""19"";""11"";""66"";""10"";""27"";""44"";""0"";""1012"";""0"";""0"";"""""
