LOCALITA;DATA;TMEDIA;TMIN;TMAX;PUNTORUGIADA °C;UMID;VISIBILITA km;VENTOMEDIA km/h;VENTOMAX km/h;RAFFICA km/h;PRESSIONESLM mb;PRESSIONEMEDIA mb;PIOGGIA mm;FENOMENI
"Roma;1/9/2015;""26"";""21"";""33"";""13"";""45"";""0"";""8"";""17"";""0"";""1014"";""0"";""0"";"""""
"Roma;2/9/2015;""26"";""21"";""31"";""19"";""66"";""10"";""10"";""20"";""0"";""1013"";""0"";""0"";"""""
"Roma;3/9/2015;""25"";""20"";""30"";""19"";""67"";""10"";""9"";""17"";""0"";""1014"";""0"";""0"";"""""
"Roma;4/9/2015;""25"";""20"";""29"";""20"";""76"";""10"";""13"";""24"";""0"";""1014"";""0"";""0"";""pioggia temporale """
"Roma;5/9/2015;""23"";""21"";""26"";""19"";""74"";""9"";""11"";""24"";""0"";""1013"";""0"";""0"";""pioggia temporale """
"Roma;6/9/2015;""22"";""18"";""26"";""15"";""68"";""10"";""10"";""19"";""0"";""1016"";""0"";""0"";"""""
"Roma;7/9/2015;""22"";""17"";""26"";""15"";""64"";""10"";""8"";""13"";""0"";""1017"";""0"";""0"";"""""
"Roma;8/9/2015;""21"";""17"";""26"";""14"";""65"";""10"";""8"";""15"";""0"";""1017"";""0"";""0"";"""""
"Roma;9/9/2015;""20"";""15"";""24"";""12"";""63"";""10"";""8"";""15"";""0"";""1013"";""0"";""0"";"""""
"Roma;10/9/2015;""20"";""14"";""26"";""11"";""57"";""10"";""10"";""15"";""0"";""1013"";""0"";""0"";"""""
"Roma;11/9/2015;""21"";""16"";""26"";""13"";""63"";""10"";""8"";""20"";""0"";""1019"";""0"";""0"";""pioggia """
"Roma;12/9/2015;""22"";""16"";""27"";""12"";""57"";""10"";""7"";""15"";""0"";""1021"";""0"";""0"";"""""
"Roma;13/9/2015;""22"";""16"";""27"";""12"";""57"";""10"";""15"";""30"";""44"";""1018"";""0"";""0"";""pioggia """
"Roma;14/9/2015;""25"";""22"";""26"";""19"";""71"";""10"";""27"";""39"";""57"";""1013"";""0"";""0"";""pioggia """
"Roma;15/9/2015;""25"";""22"";""31"";""20"";""75"";""9"";""13"";""26"";""37"";""1014"";""0"";""0"";"""""
"Roma;16/9/2015;""27"";""25"";""30"";""18"";""57"";""10"";""20"";""30"";""54"";""1013"";""0"";""0"";"""""
"Roma;17/9/2015;""30"";""26"";""34"";""13"";""36"";""0"";""23"";""37"";""59"";""1013"";""0"";""0"";"""""
"Roma;18/9/2015;""27"";""23"";""32"";""17"";""59"";""10"";""11"";""24"";""43"";""1015"";""0"";""0"";"""""
"Roma;19/9/2015;""24"";""20"";""29"";""18"";""71"";""9"";""6"";""17"";""0"";""1016"";""0"";""0"";"""""
"Roma;20/9/2015;""21"";""17"";""25"";""15"";""68"";""10"";""8"";""17"";""0"";""1012"";""0"";""0"";"""""
"Roma;21/9/2015;""21"";""15"";""27"";""10"";""52"";""0"";""16"";""24"";""0"";""1011"";""0"";""0"";"""""
"Roma;22/9/2015;""20"";""14"";""26"";""10"";""55"";""10"";""9"";""17"";""0"";""1010"";""0"";""0"";"""""
"Roma;23/9/2015;""19"";""15"";""24"";""15"";""76"";""9"";""12"";""20"";""0"";""1009"";""0"";""0"";""pioggia """
"Roma;24/9/2015;""17"";""13"";""22"";""12"";""76"";""10"";""8"";""15"";""0"";""1009"";""0"";""0"";""pioggia """
"Roma;25/9/2015;""18"";""13"";""23"";""13"";""76"";""10"";""8"";""13"";""0"";""1012"";""0"";""0"";"""""
"Roma;26/9/2015;""19"";""13"";""24"";""13"";""72"";""10"";""8"";""17"";""0"";""1014"";""0"";""0"";"""""
"Roma;27/9/2015;""19"";""14"";""23"";""14"";""72"";""10"";""8"";""13"";""0"";""1017"";""0"";""0"";"""""
"Roma;28/9/2015;""19"";""15"";""23"";""12"";""66"";""10"";""9"";""19"";""0"";""1019"";""0"";""0"";""pioggia """
"Roma;29/9/2015;""19"";""15"";""23"";""11"";""62"";""10"";""9"";""15"";""0"";""1020"";""0"";""0"";"""""
"Roma;30/9/2015;""17"";""12"";""21"";""11"";""70"";""10"";""9"";""15"";""0"";""1021"";""0"";""0"";""pioggia """
