LOCALITA;DATA;TMEDIA;TMIN;TMAX;PUNTORUGIADA °C;UMID;VISIBILITA km;VENTOMEDIA km/h;VENTOMAX km/h;RAFFICA km/h;PRESSIONESLM mb;PRESSIONEMEDIA mb;PIOGGIA mm;FENOMENI
"Roma;1/5/2019;""13"";""9"";""19"";""8"";""74"";""18"";""8"";""18"";""0"";""1014"";""0"";""0"";""pioggia """
"Roma;2/5/2019;""14"";""8"";""20"";""9"";""74"";""20"";""8"";""15"";""0"";""1015"";""0"";""0"";"""""
"Roma;3/5/2019;""15"";""10"";""20"";""8"";""65"";""19"";""14"";""22"";""0"";""1012"";""0"";""0"";"""""
"Roma;4/5/2019;""13"";""11"";""17"";""11"";""89"";""15"";""7"";""13"";""0"";""1004"";""0"";""0"";""pioggia """
"Roma;5/5/2019;""12"";""7"";""15"";""8"";""76"";""16"";""15"";""30"";""0"";""1002"";""0"";""0"";""pioggia """
"Roma;6/5/2019;""11"";""6"";""16"";""5"";""68"";""19"";""17"";""31"";""0"";""1008"";""0"";""0"";""pioggia """
"Roma;7/5/2019;""12"";""5"";""18"";""4"";""59"";""19"";""9"";""21"";""0"";""1019"";""0"";""0"";"""""
"Roma;8/5/2019;""13"";""7"";""18"";""7"";""66"";""17"";""13"";""22"";""0"";""1017"";""0"";""0"";"""""
"Roma;9/5/2019;""16"";""13"";""20"";""10"";""69"";""20"";""19"";""42"";""0"";""1008"";""0"";""0"";""pioggia """
"Roma;10/5/2019;""16"";""11"";""22"";""10"";""68"";""16"";""9"";""18"";""0"";""1013"";""0"";""0"";""nebbia """
"Roma;11/5/2019;""16"";""10"";""21"";""9"";""63"";""19"";""8"";""15"";""0"";""1016"";""0"";""0"";"""""
"Roma;12/5/2019;""14"";""11"";""19"";""11"";""81"";""19"";""10"";""22"";""0"";""1009"";""0"";""0"";""pioggia temporale """
"Roma;13/5/2019;""14"";""11"";""18"";""8"";""69"";""20"";""13"";""22"";""0"";""1009"";""0"";""0"";""pioggia """
"Roma;14/5/2019;""15"";""10"";""19"";""7"";""61"";""20"";""14"";""22"";""0"";""1011"";""0"";""0"";""pioggia """
"Roma;15/5/2019;""9"";""8"";""11"";""7"";""86"";""13"";""13"";""18"";""0"";""1010"";""0"";""0"";""pioggia grandine """
"Roma;16/5/2019;""14"";""7"";""21"";""7"";""65"";""19"";""11"";""18"";""0"";""1010"";""0"";""0"";"""""
"Roma;17/5/2019;""16"";""10"";""20"";""8"";""63"";""20"";""13"";""22"";""0"";""1009"";""0"";""0"";"""""
"Roma;18/5/2019;""16"";""14"";""18"";""12"";""77"";""16"";""19"";""37"";""0"";""1005"";""0"";""0"";""pioggia """
"Roma;19/5/2019;""15"";""13"";""18"";""12"";""81"";""18"";""11"";""18"";""0"";""1006"";""0"";""0"";""pioggia temporale """
"Roma;20/5/2019;""14"";""10"";""18"";""10"";""79"";""16"";""11"";""21"";""0"";""1010"";""0"";""0"";""pioggia temporale """
"Roma;21/5/2019;""15"";""12"";""19"";""12"";""79"";""15"";""12"";""18"";""0"";""1014"";""0"";""0"";""pioggia """
"Roma;22/5/2019;""16"";""11"";""20"";""11"";""71"";""20"";""11"";""18"";""0"";""1016"";""0"";""0"";"""""
"Roma;23/5/2019;""16"";""11"";""21"";""11"";""70"";""20"";""8"";""15"";""0"";""1016"";""0"";""0"";""pioggia """
"Roma;24/5/2019;""17"";""11"";""22"";""12"";""77"";""19"";""8"";""15"";""0"";""1015"";""0"";""0"";"""""
"Roma;25/5/2019;""17"";""11"";""21"";""13"";""78"";""18"";""8"";""15"";""0"";""1014"";""0"";""0"";""pioggia """
"Roma;26/5/2019;""15"";""13"";""17"";""13"";""87"";""14"";""8"";""18"";""0"";""1011"";""0"";""0"";""pioggia """
"Roma;27/5/2019;""16"";""14"";""19"";""13"";""82"";""16"";""10"";""18"";""0"";""1005"";""0"";""0"";""pioggia temporale """
"Roma;28/5/2019;""17"";""14"";""20"";""14"";""81"";""19"";""12"";""18"";""0"";""1007"";""0"";""0"";""pioggia """
"Roma;29/5/2019;""16"";""14"";""19"";""12"";""75"";""19"";""14"";""22"";""0"";""1012"";""0"";""0"";""pioggia temporale """
"Roma;30/5/2019;""16"";""13"";""19"";""12"";""79"";""18"";""6"";""13"";""0"";""1019"";""0"";""0"";""pioggia temporale """
"Roma;31/5/2019;""16"";""11"";""20"";""12"";""81"";""19"";""8"";""17"";""0"";""1021"";""0"";""0"";""pioggia """
