LOCALITA;DATA;TMEDIA;TMIN;TMAX;PUNTORUGIADA °C;UMID;VISIBILITA km;VENTOMEDIA km/h;VENTOMAX km/h;RAFFICA km/h;PRESSIONESLM mb;PRESSIONEMEDIA mb;PIOGGIA mm;FENOMENI
"Roma;1/8/2019;""26"";""20"";""33"";""16"";""55"";""19"";""9"";""18"";""0"";""1015"";""0"";""0"";"""""
"Roma;2/8/2019;""26"";""20"";""33"";""14"";""49"";""19"";""12"";""26"";""0"";""1012"";""0"";""0"";""pioggia temporale """
"Roma;3/8/2019;""26"";""20"";""32"";""16"";""57"";""22"";""10"";""22"";""0"";""1010"";""0"";""0"";"""""
"Roma;4/8/2019;""25"";""19"";""31"";""16"";""56"";""20"";""8"";""15"";""0"";""1013"";""0"";""0"";"""""
"Roma;5/8/2019;""26"";""20"";""32"";""12"";""41"";""19"";""8"";""17"";""0"";""1016"";""0"";""0"";"""""
"Roma;6/8/2019;""26"";""21"";""32"";""13"";""43"";""20"";""8"";""15"";""0"";""1016"";""0"";""0"";"""""
"Roma;7/8/2019;""27"";""20"";""34"";""12"";""41"";""20"";""12"";""21"";""0"";""1013"";""0"";""0"";"""""
"Roma;8/8/2019;""28"";""25"";""33"";""17"";""52"";""19"";""8"";""15"";""0"";""1011"";""0"";""0"";"""""
"Roma;9/8/2019;""28"";""24"";""33"";""19"";""58"";""21"";""8"";""17"";""0"";""1013"";""0"";""0"";"""""
"Roma;10/8/2019;""29"";""23"";""35"";""18"";""54"";""19"";""7"";""17"";""0"";""1015"";""0"";""0"";"""""
"Roma;11/8/2019;""29"";""23"";""36"";""17"";""50"";""22"";""7"";""17"";""0"";""1015"";""0"";""0"";"""""
"Roma;12/8/2019;""30"";""23"";""37"";""16"";""46"";""20"";""8"";""17"";""0"";""1012"";""0"";""0"";"""""
"Roma;13/8/2019;""29"";""23"";""36"";""18"";""53"";""20"";""9"";""17"";""0"";""1010"";""0"";""0"";"""""
"Roma;14/8/2019;""26"";""21"";""30"";""18"";""63"";""20"";""11"";""22"";""0"";""1011"";""0"";""0"";"""""
"Roma;15/8/2019;""25"";""20"";""31"";""14"";""56"";""19"";""11"";""24"";""0"";""1013"";""0"";""0"";"""""
"Roma;16/8/2019;""25"";""19"";""30"";""16"";""61"";""19"";""8"";""17"";""0"";""1014"";""0"";""0"";"""""
"Roma;17/8/2019;""25"";""20"";""31"";""18"";""64"";""20"";""8"";""17"";""0"";""1016"";""0"";""0"";"""""
"Roma;18/8/2019;""25"";""20"";""32"";""16"";""57"";""22"";""7"";""15"";""0"";""1016"";""0"";""0"";"""""
"Roma;19/8/2019;""26"";""20"";""32"";""13"";""46"";""20"";""8"";""15"";""0"";""1017"";""0"";""0"";"""""
"Roma;20/8/2019;""27"";""21"";""33"";""13"";""44"";""20"";""8"";""17"";""0"";""1017"";""0"";""0"";"""""
"Roma;21/8/2019;""26"";""20"";""32"";""16"";""55"";""22"";""7"";""15"";""0"";""1017"";""0"";""0"";"""""
"Roma;22/8/2019;""27"";""22"";""32"";""19"";""64"";""17"";""8"";""15"";""0"";""1018"";""0"";""0"";"""""
"Roma;23/8/2019;""27"";""22"";""32"";""17"";""59"";""21"";""8"";""18"";""0"";""1018"";""0"";""0"";"""""
"Roma;24/8/2019;""26"";""20"";""31"";""16"";""54"";""20"";""9"";""18"";""0"";""1017"";""0"";""0"";"""""
"Roma;25/8/2019;""24"";""19"";""31"";""17"";""63"";""19"";""8"";""28"";""0"";""1016"";""0"";""0"";""pioggia temporale """
"Roma;26/8/2019;""25"";""20"";""29"";""19"";""70"";""17"";""6"";""13"";""0"";""1016"";""0"";""0"";""pioggia temporale """
"Roma;27/8/2019;""25"";""20"";""31"";""18"";""66"";""20"";""6"";""13"";""0"";""1017"";""0"";""0"";"""""
"Roma;28/8/2019;""26"";""21"";""31"";""19"";""68"";""19"";""8"";""21"";""0"";""1017"";""0"";""0"";"""""
"Roma;29/8/2019;""25"";""20"";""30"";""18"";""64"";""21"";""7"";""15"";""0"";""1017"";""0"";""0"";"""""
"Roma;30/8/2019;""26"";""20"";""32"";""18"";""63"";""19"";""7"";""15"";""0"";""1017"";""0"";""0"";"""""
"Roma;31/8/2019;""26"";""21"";""32"";""17"";""62"";""19"";""7"";""22"";""0"";""1015"";""0"";""0"";""pioggia temporale """
