LOCALITA;DATA;TMEDIA;TMIN;TMAX;PUNTORUGIADA °C;UMID;VISIBILITA km;VENTOMEDIA km/h;VENTOMAX km/h;RAFFICA km/h;PRESSIONESLM mb;PRESSIONEMEDIA mb;PIOGGIA mm;FENOMENI
"Trieste;1/12/2016;""4"";""-1"";""10"";""1"";""64"";""7"";""3"";""6"";""0"";""1021"";""0"";""0"";"""""
"Trieste;2/12/2016;""8"";""4"";""12"";""3"";""67"";""7"";""5"";""13"";""0"";""1015"";""0"";""0"";"""""
"Trieste;3/12/2016;""7"";""5"";""10"";""1"";""46"";""10"";""5"";""11"";""0"";""1022"";""0"";""0"";""pioggia """
"Trieste;4/12/2016;""8"";""3"";""11"";""0"";""44"";""10"";""5"";""9"";""0"";""1026"";""0"";""0"";"""""
"Trieste;5/12/2016;""7"";""2"";""12"";""0"";""52"";""10"";""4"";""9"";""0"";""1028"";""0"";""0"";"""""
"Trieste;6/12/2016;""6"";""0"";""14"";""3"";""74"";""8"";""3"";""6"";""0"";""1029"";""0"";""0"";""nebbia """
"Trieste;7/12/2016;""6"";""0"";""13"";""1"";""53"";""10"";""5"";""17"";""0"";""1035"";""0"";""0"";"""""
"Trieste;8/12/2016;""4"";""-3"";""12"";""0"";""55"";""10"";""3"";""6"";""0"";""1036"";""0"";""0"";"""""
"Trieste;9/12/2016;""5"";""-1"";""12"";""2"";""66"";""5"";""3"";""6"";""0"";""1032"";""0"";""0"";""nebbia """
"Trieste;10/12/2016;""4"";""-2"";""10"";""2"";""73"";""4"";""3"";""4"";""0"";""1027"";""0"";""0"";""nebbia """
"Trieste;11/12/2016;""6"";""4"";""8"";""4"";""81"";""4"";""3"";""7"";""0"";""1020"";""0"";""0"";"""""
"Trieste;12/12/2016;""7"";""2"";""14"";""3"";""67"";""6"";""4"";""7"";""0"";""1020"";""0"";""0"";""nebbia """
"Trieste;13/12/2016;""6"";""1"";""12"";""2"";""61"";""8"";""5"";""15"";""0"";""1028"";""0"";""0"";""nebbia """
"Trieste;14/12/2016;""6"";""1"";""9"";""3"";""76"";""8"";""4"";""7"";""0"";""1026"";""0"";""0"";""nebbia """
"Trieste;15/12/2016;""6"";""0"";""12"";""2"";""65"";""8"";""4"";""15"";""0"";""1028"";""0"";""0"";""nebbia """
"Trieste;16/12/2016;""4"";""-3"";""9"";""0"";""53"";""10"";""11"";""28"";""0"";""1033"";""0"";""0"";"""""
"Trieste;17/12/2016;""2"";""-5"";""9"";""0"";""54"";""10"";""4"";""7"";""0"";""1037"";""0"";""0"";"""""
"Trieste;18/12/2016;""2"";""-5"";""9"";""1"";""70"";""8"";""2"";""4"";""0"";""1032"";""0"";""0"";"""""
"Trieste;19/12/2016;""6"";""-1"";""12"";""1"";""53"";""10"";""8"";""17"";""0"";""1031"";""0"";""0"";"""""
"Trieste;20/12/2016;""7"";""2"";""13"";""1"";""53"";""10"";""5"";""15"";""0"";""1027"";""0"";""0"";"""""
"Trieste;21/12/2016;""5"";""-1"";""14"";""0"";""48"";""10"";""4"";""17"";""0"";""1028"";""0"";""0"";"""""
"Trieste;22/12/2016;""5"";""-1"";""13"";""0"";""57"";""10"";""4"";""11"";""0"";""1030"";""0"";""0"";"""""
"Trieste;23/12/2016;""5"";""-3"";""17"";""0"";""46"";""10"";""5"";""17"";""0"";""1031"";""0"";""0"";"""""
"Trieste;24/12/2016;""6"";""0"";""13"";""1"";""55"";""10"";""4"";""11"";""0"";""1027"";""0"";""0"";"""""
"Trieste;25/12/2016;""7"";""1"";""14"";""2"";""56"";""10"";""4"";""7"";""0"";""1025"";""0"";""0"";"""""
"Trieste;26/12/2016;""6"";""-2"";""14"";""3"";""69"";""9"";""3"";""6"";""0"";""1026"";""0"";""0"";"""""
"Trieste;27/12/2016;""9"";""1"";""16"";""3"";""54"";""10"";""7"";""19"";""0"";""1030"";""0"";""0"";"""""
"Trieste;28/12/2016;""5"";""-3"";""14"";""0"";""49"";""10"";""3"";""9"";""0"";""1031"";""0"";""0"";"""""
"Trieste;29/12/2016;""4"";""-3"";""10"";""0"";""47"";""10"";""3"";""6"";""0"";""1038"";""0"";""0"";"""""
"Trieste;30/12/2016;""0"";""-5"";""8"";""0"";""55"";""10"";""3"";""7"";""0"";""1037"";""0"";""0"";"""""
"Trieste;31/12/2016;""0"";""-4"";""10"";""0"";""45"";""10"";""4"";""9"";""0"";""1031"";""0"";""0"";"""""
