LOCALITA;DATA;TMEDIA;TMIN;TMAX;PUNTORUGIADA °C;UMID;VISIBILITA km;VENTOMEDIA km/h;VENTOMAX km/h;RAFFICA km/h;PRESSIONESLM mb;PRESSIONEMEDIA mb;PIOGGIA mm;FENOMENI
"Palermo;1/10/2015;""23"";""19"";""26"";""16"";""65"";""10"";""14"";""37"";""50"";""1017"";""0"";""0"";""pioggia temporale """
"Palermo;2/10/2015;""23"";""20"";""24"";""17"";""67"";""10"";""17"";""32"";""0"";""1020"";""0"";""0"";""temporale """
"Palermo;3/10/2015;""21"";""18"";""24"";""17"";""77"";""10"";""10"";""26"";""0"";""1023"";""0"";""0"";"""""
"Palermo;4/10/2015;""23"";""19"";""27"";""17"";""70"";""10"";""10"";""20"";""0"";""1022"";""0"";""0"";""pioggia """
"Palermo;5/10/2015;""24"";""21"";""28"";""18"";""66"";""13"";""19"";""33"";""0"";""1018"";""0"";""0"";"""""
"Palermo;6/10/2015;""26"";""21"";""30"";""16"";""56"";""14"";""16"";""32"";""0"";""1014"";""0"";""0"";"""""
"Palermo;7/10/2015;""24"";""23"";""26"";""20"";""75"";""10"";""26"";""37"";""0"";""1013"";""0"";""0"";"""""
"Palermo;8/10/2015;""22"";""20"";""23"";""15"";""66"";""10"";""15"";""24"";""0"";""1015"";""0"";""0"";"""""
"Palermo;9/10/2015;""22"";""18"";""26"";""15"";""63"";""12"";""11"";""32"";""37"";""1013"";""0"";""0"";""pioggia temporale """
"Palermo;10/10/2015;""22"";""19"";""26"";""17"";""74"";""9"";""32"";""70"";""89"";""1003"";""0"";""0"";""pioggia temporale """
"Palermo;11/10/2015;""21"";""18"";""22"";""17"";""75"";""9"";""25"";""37"";""57"";""1009"";""0"";""0"";""pioggia """
"Palermo;12/10/2015;""22"";""17"";""26"";""15"";""63"";""10"";""13"";""22"";""0"";""1016"";""0"";""0"";"""""
"Palermo;13/10/2015;""25"";""23"";""28"";""16"";""56"";""10"";""20"";""37"";""52"";""1015"";""0"";""0"";"""""
"Palermo;14/10/2015;""27"";""23"";""30"";""16"";""53"";""14"";""32"";""54"";""76"";""1010"";""0"";""0"";"""""
"Palermo;15/10/2015;""22"";""19"";""26"";""18"";""78"";""10"";""15"";""48"";""89"";""1013"";""0"";""0"";""pioggia temporale """
"Palermo;16/10/2015;""22"";""20"";""23"";""17"";""74"";""10"";""19"";""26"";""0"";""1016"";""0"";""0"";"""""
"Palermo;17/10/2015;""20"";""0"";""23"";""15"";""72"";""16"";""10"";""19"";""0"";""1018"";""0"";""0"";"""""
"Palermo;18/10/2015;""23"";""18"";""27"";""14"";""58"";""20"";""11"";""24"";""0"";""1016"";""0"";""0"";"""""
"Palermo;19/10/2015;""24"";""21"";""28"";""11"";""43"";""19"";""14"";""26"";""0"";""1013"";""0"";""0"";"""""
"Palermo;20/10/2015;""22"";""19"";""25"";""17"";""75"";""12"";""10"";""20"";""30"";""1010"";""0"";""0"";""pioggia """
"Palermo;21/10/2015;""21"";""19"";""24"";""19"";""85"";""10"";""11"";""26"";""39"";""1006"";""0"";""0"";""pioggia temporale """
"Palermo;22/10/2015;""19"";""18"";""21"";""14"";""72"";""10"";""30"";""50"";""0"";""1007"";""0"";""0"";""pioggia temporale """
"Palermo;23/10/2015;""19"";""16"";""20"";""12"";""63"";""10"";""28"";""41"";""0"";""1012"";""0"";""0"";""pioggia """
"Palermo;24/10/2015;""19"";""16"";""21"";""12"";""59"";""10"";""22"";""37"";""0"";""1018"";""0"";""0"";"""""
"Palermo;25/10/2015;""17"";""14"";""20"";""12"";""70"";""10"";""8"";""15"";""0"";""1022"";""0"";""0"";"""""
"Palermo;26/10/2015;""19"";""16"";""22"";""14"";""71"";""10"";""7"";""15"";""0"";""1020"";""0"";""0"";"""""
"Palermo;27/10/2015;""20"";""17"";""23"";""15"";""71"";""10"";""6"";""22"";""0"";""1018"";""0"";""0"";"""""
"Palermo;28/10/2015;""21"";""18"";""23"";""16"";""74"";""10"";""7"";""15"";""0"";""1018"";""0"";""0"";"""""
"Palermo;29/10/2015;""19"";""18"";""21"";""15"";""74"";""10"";""16"";""28"";""0"";""1017"";""0"";""0"";""pioggia temporale """
"Palermo;30/10/2015;""16"";""14"";""19"";""12"";""77"";""10"";""10"";""32"";""0"";""1016"";""0"";""0"";""pioggia temporale """
"Palermo;31/10/2015;""18"";""14"";""20"";""14"";""77"";""10"";""14"";""28"";""0"";""1016"";""0"";""0"";""pioggia temporale """
