LOCALITA;DATA;TMEDIA;TMIN;TMAX;PUNTORUGIADA °C;UMID;VISIBILITA km;VENTOMEDIA km/h;VENTOMAX km/h;RAFFICA km/h;PRESSIONESLM mb;PRESSIONEMEDIA mb;PIOGGIA mm;FENOMENI
"Palermo;1/4/2015;""16"";""14"";""18"";""11"";""75"";""10"";""16"";""39"";""0"";""1016"";""0"";""0"";"""""
"Palermo;2/4/2015;""14"";""10"";""16"";""10"";""79"";""10"";""15"";""30"";""0"";""0"";""0"";""0"";"""""
"Palermo;3/4/2015;""14"";""12"";""16"";""11"";""78"";""9"";""13"";""24"";""0"";""1015"";""0"";""0"";"""""
"Palermo;4/4/2015;""16"";""11"";""19"";""10"";""69"";""11"";""25"";""46"";""63"";""1012"";""0"";""0"";"""""
"Palermo;5/4/2015;""15"";""13"";""17"";""10"";""72"";""11"";""32"";""44"";""54"";""1007"";""0"";""0"";""pioggia """
"Palermo;6/4/2015;""14"";""12"";""15"";""9"";""74"";""11"";""28"";""37"";""0"";""1013"";""0"";""0"";""pioggia """
"Palermo;7/4/2015;""12"";""10"";""14"";""4"";""57"";""11"";""27"";""46"";""56"";""1021"";""0"";""0"";""pioggia """
"Palermo;8/4/2015;""12"";""8"";""13"";""4"";""57"";""10"";""32"";""50"";""0"";""1025"";""0"";""0"";""pioggia temporale """
"Palermo;9/4/2015;""14"";""13"";""16"";""6"";""59"";""11"";""23"";""30"";""0"";""1027"";""0"";""0"";"""""
"Palermo;10/4/2015;""13"";""8"";""16"";""7"";""65"";""20"";""10"";""24"";""0"";""1029"";""0"";""0"";"""""
"Palermo;11/4/2015;""14"";""10"";""17"";""8"";""64"";""25"";""16"";""26"";""0"";""1028"";""0"";""0"";"""""
"Palermo;12/4/2015;""14"";""10"";""18"";""9"";""72"";""20"";""14"";""35"";""0"";""1028"";""0"";""0"";"""""
"Palermo;13/4/2015;""14"";""9"";""16"";""10"";""76"";""18"";""16"";""30"";""0"";""1028"";""0"";""0"";"""""
"Palermo;14/4/2015;""15"";""11"";""17"";""12"";""84"";""19"";""9"";""17"";""0"";""1027"";""0"";""0"";"""""
"Palermo;15/4/2015;""15"";""11"";""18"";""12"";""79"";""27"";""12"";""26"";""0"";""1024"";""0"";""0"";"""""
"Palermo;16/4/2015;""16"";""12"";""21"";""12"";""75"";""27"";""9"";""24"";""0"";""1022"";""0"";""0"";"""""
"Palermo;17/4/2015;""21"";""14"";""27"";""8"";""51"";""25"";""19"";""44"";""57"";""1018"";""0"";""0"";"""""
"Palermo;18/4/2015;""17"";""14"";""20"";""13"";""77"";""21"";""15"";""30"";""0"";""1016"";""0"";""0"";"""""
"Palermo;19/4/2015;""17"";""15"";""20"";""15"";""89"";""11"";""15"";""33"";""0"";""1013"";""0"";""0"";"""""
"Palermo;20/4/2015;""16"";""15"";""18"";""14"";""88"";""10"";""12"";""20"";""0"";""1018"";""0"";""0"";"""""
"Palermo;21/4/2015;""16"";""14"";""18"";""13"";""81"";""12"";""12"";""20"";""0"";""1021"";""0"";""0"";"""""
"Palermo;22/4/2015;""16"";""11"";""19"";""13"";""81"";""15"";""11"";""28"";""0"";""1024"";""0"";""0"";"""""
"Palermo;23/4/2015;""18"";""14"";""22"";""12"";""67"";""15"";""11"";""28"";""0"";""1020"";""0"";""0"";"""""
"Palermo;24/4/2015;""19"";""17"";""22"";""13"";""72"";""11"";""14"";""30"";""0"";""1016"";""0"";""0"";"""""
"Palermo;25/4/2015;""18"";""16"";""21"";""16"";""86"";""10"";""14"";""30"";""0"";""1017"";""0"";""0"";"""""
"Palermo;26/4/2015;""19"";""16"";""22"";""15"";""79"";""14"";""10"";""24"";""0"";""1015"";""0"";""0"";"""""
"Palermo;27/4/2015;""18"";""14"";""20"";""14"";""75"";""11"";""14"";""33"";""56"";""1011"";""0"";""0"";""pioggia """
"Palermo;28/4/2015;""18"";""16"";""19"";""13"";""75"";""10"";""34"";""52"";""0"";""1012"";""0"";""0"";"""""
"Palermo;29/4/2015;""16"";""14"";""17"";""12"";""74"";""11"";""20"";""43"";""0"";""1019"";""0"";""0"";"""""
"Palermo;30/4/2015;""16"";""12"";""19"";""13"";""80"";""17"";""9"";""17"";""0"";""1021"";""0"";""0"";"""""
