LOCALITA;DATA;TMEDIA;TMIN;TMAX;PUNTORUGIADA °C;UMID;VISIBILITA km;VENTOMEDIA km/h;VENTOMAX km/h;RAFFICA km/h;PRESSIONESLM mb;PRESSIONEMEDIA mb;PIOGGIA mm;FENOMENI
"Trento;1/7/2011;""24"";""15"";""29"";""5"";""29"";""11"";""7"";""17"";""31"";""1014"";""0"";""0"";"""""
"Trento;2/7/2011;""21"";""12"";""28"";""5"";""36"";""11"";""5"";""9"";""0"";""1011"";""0"";""0"";"""""
"Trento;3/7/2011;""22"";""12"";""30"";""8"";""43"";""14"";""3"";""6"";""0"";""1010"";""0"";""0"";"""""
"Trento;4/7/2011;""25"";""14"";""32"";""12"";""44"";""11"";""9"";""17"";""0"";""1011"";""0"";""0"";"""""
"Trento;5/7/2011;""25"";""17"";""34"";""15"";""55"";""10"";""6"";""21"";""0"";""1010"";""0"";""0"";"""""
"Trento;6/7/2011;""26"";""20"";""33"";""16"";""51"";""11"";""7"";""15"";""0"";""1010"";""0"";""0"";"""""
"Trento;7/7/2011;""24"";""20"";""29"";""17"";""62"";""11"";""4"";""7"";""0"";""1012"";""0"";""0"";""pioggia temporale """
"Trento;8/7/2011;""26"";""17"";""32"";""15"";""55"";""9"";""7"";""21"";""0"";""1013"";""0"";""0"";"""""
"Trento;9/7/2011;""28"";""19"";""34"";""15"";""48"";""12"";""6"";""13"";""0"";""1016"";""0"";""0"";"""""
"Trento;10/7/2011;""28"";""19"";""35"";""15"";""46"";""9"";""6"";""14"";""27"";""1015"";""0"";""0"";"""""
"Trento;11/7/2011;""27"";""19"";""34"";""15"";""48"";""13"";""5"";""10"";""0"";""1015"";""0"";""0"";"""""
"Trento;12/7/2011;""28"";""20"";""35"";""15"";""45"";""11"";""6"";""17"";""0"";""1014"";""0"";""0"";"""""
"Trento;13/7/2011;""24"";""17"";""32"";""19"";""74"";""8"";""5"";""30"";""50"";""1010"";""0"";""0"";""pioggia temporale """
"Trento;14/7/2011;""23"";""18"";""28"";""18"";""71"";""11"";""3"";""8"";""0"";""1011"";""0"";""0"";""pioggia """
"Trento;15/7/2011;""23"";""17"";""29"";""12"";""54"";""11"";""6"";""17"";""31"";""1014"";""0"";""0"";""pioggia temporale """
"Trento;16/7/2011;""21"";""14"";""25"";""15"";""66"";""11"";""3"";""9"";""0"";""1014"";""0"";""0"";""pioggia """
"Trento;17/7/2011;""21"";""16"";""25"";""16"";""73"";""9"";""4"";""8"";""0"";""1007"";""0"";""0"";""pioggia """
"Trento;18/7/2011;""20"";""16"";""24"";""13"";""66"";""10"";""5"";""10"";""0"";""1005"";""0"";""0"";""pioggia """
"Trento;19/7/2011;""21"";""14"";""28"";""12"";""59"";""13"";""6"";""17"";""0"";""1005"";""0"";""0"";""pioggia """
"Trento;20/7/2011;""19"";""15"";""23"";""12"";""65"";""10"";""4"";""8"";""0"";""1004"";""0"";""0"";""pioggia """
"Trento;21/7/2011;""20"";""12"";""26"";""12"";""61"";""14"";""4"";""8"";""21"";""1006"";""0"";""0"";""pioggia temporale """
"Trento;22/7/2011;""22"";""12"";""30"";""10"";""52"";""11"";""15"";""100"";""0"";""1007"";""0"";""0"";""pioggia temporale """
"Trento;23/7/2011;""20"";""15"";""27"";""14"";""71"";""10"";""7"";""20"";""28"";""1007"";""0"";""0"";""pioggia temporale """
"Trento;24/7/2011;""20"";""14"";""24"";""10"";""40"";""12"";""13"";""28"";""46"";""1006"";""0"";""0"";"""""
"Trento;25/7/2011;""20"";""11"";""26"";""5"";""36"";""12"";""6"";""11"";""0"";""1008"";""0"";""0"";"""""
"Trento;26/7/2011;""20"";""13"";""27"";""10"";""53"";""11"";""9"";""22"";""41"";""1012"";""0"";""0"";"""""
"Trento;27/7/2011;""22"";""17"";""27"";""12"";""56"";""11"";""9"";""22"";""0"";""1016"";""0"";""0"";""pioggia temporale """
"Trento;28/7/2011;""21"";""14"";""28"";""13"";""62"";""11"";""8"";""22"";""0"";""1015"";""0"";""0"";""pioggia temporale """
"Trento;29/7/2011;""22"";""14"";""30"";""11"";""53"";""14"";""6"";""15"";""0"";""1014"";""0"";""0"";"""""
"Trento;30/7/2011;""23"";""14"";""30"";""10"";""46"";""12"";""6"";""15"";""0"";""1011"";""0"";""0"";"""""
"Trento;31/7/2011;""24"";""16"";""31"";""11"";""47"";""12"";""8"";""19"";""0"";""1010"";""0"";""0"";"""""
