LOCALITA;DATA;TMEDIA;TMIN;TMAX;PUNTORUGIADA °C;UMID;VISIBILITA km;VENTOMEDIA km/h;VENTOMAX km/h;RAFFICA km/h;PRESSIONESLM mb;PRESSIONEMEDIA mb;PIOGGIA mm;FENOMENI
"Catanzaro;1/2/2010;""10"";""4"";""12"";""4"";""63"";""9"";""12"";""22"";""29"";""1009"";""0"";""0"";""pioggia temporale """
"Catanzaro;2/2/2010;""5"";""1"";""10"";""2"";""60"";""11"";""8"";""17"";""0"";""1018"";""0"";""0"";"""""
"Catanzaro;3/2/2010;""5"";""-2"";""11"";""4"";""67"";""11"";""6"";""12"";""0"";""1024"";""0"";""0"";""pioggia """
"Catanzaro;4/2/2010;""9"";""4"";""15"";""4"";""70"";""10"";""7"";""15"";""0"";""1024"";""0"";""0"";""neve """
"Catanzaro;5/2/2010;""12"";""8"";""15"";""7"";""72"";""10"";""12"";""20"";""0"";""1018"";""0"";""0"";""pioggia """
"Catanzaro;6/2/2010;""13"";""9"";""15"";""9"";""74"";""10"";""18"";""28"";""0"";""1009"";""0"";""0"";""pioggia temporale """
"Catanzaro;7/2/2010;""8"";""3"";""10"";""5"";""83"";""9"";""4"";""15"";""0"";""1001"";""0"";""0"";""pioggia temporale """
"Catanzaro;8/2/2010;""7"";""3"";""12"";""4"";""77"";""10"";""5"";""13"";""0"";""970"";""0"";""0"";""pioggia """
"Catanzaro;9/2/2010;""9"";""4"";""12"";""5"";""76"";""10"";""15"";""21"";""0"";""1004"";""0"";""0"";""pioggia """
"Catanzaro;10/2/2010;""13"";""10"";""14"";""9"";""81"";""9"";""11"";""22"";""32"";""992"";""0"";""0"";""pioggia """
"Catanzaro;11/2/2010;""10"";""8"";""12"";""5"";""69"";""9"";""18"";""29"";""36"";""998"";""0"";""0"";""pioggia """
"Catanzaro;12/2/2010;""6"";""5"";""7"";""3"";""79"";""9"";""11"";""33"";""15"";""1003"";""0"";""0"";""pioggia temporale """
"Catanzaro;13/2/2010;""9"";""7"";""13"";""4"";""65"";""10"";""15"";""32"";""46"";""1010"";""0"";""0"";""pioggia temporale """
"Catanzaro;14/2/2010;""8"";""7"";""10"";""5"";""78"";""9"";""11"";""20"";""0"";""1003"";""0"";""0"";""pioggia temporale """
"Catanzaro;15/2/2010;""10"";""7"";""13"";""6"";""77"";""9"";""7"";""15"";""0"";""1007"";""0"";""0"";""pioggia """
"Catanzaro;16/2/2010;""12"";""7"";""13"";""8"";""78"";""10"";""19"";""29"";""0"";""1005"";""0"";""0"";""pioggia """
"Catanzaro;17/2/2010;""14"";""11"";""17"";""11"";""79"";""9"";""10"";""21"";""0"";""1002"";""0"";""0"";""pioggia temporale """
"Catanzaro;18/2/2010;""14"";""9"";""20"";""9"";""71"";""10"";""5"";""9"";""0"";""1010"";""0"";""0"";""pioggia """
"Catanzaro;19/2/2010;""15"";""11"";""17"";""9"";""66"";""9"";""14"";""30"";""30"";""1003"";""0"";""0"";"""""
"Catanzaro;20/2/2010;""12"";""9"";""16"";""8"";""77"";""9"";""14"";""29"";""35"";""1002"";""0"";""0"";""pioggia nebbia """
"Catanzaro;21/2/2010;""11"";""6"";""13"";""5"";""67"";""10"";""17"";""31"";""33"";""1012"";""0"";""0"";""pioggia temporale """
"Catanzaro;22/2/2010;""12"";""8"";""16"";""7"";""72"";""10"";""9"";""20"";""0"";""1011"";""0"";""0"";""pioggia """
"Catanzaro;23/2/2010;""14"";""8"";""19"";""10"";""76"";""10"";""7"";""16"";""0"";""1009"";""0"";""0"";""pioggia """
"Catanzaro;24/2/2010;""14"";""10"";""16"";""12"";""88"";""6"";""16"";""25"";""37"";""1006"";""0"";""0"";""pioggia temporale """
"Catanzaro;25/2/2010;""13"";""11"";""16"";""10"";""82"";""10"";""14"";""21"";""0"";""1010"";""0"";""0"";""pioggia """
"Catanzaro;26/2/2010;""13"";""7"";""19"";""10"";""72"";""9"";""10"";""24"";""0"";""1010"";""0"";""0"";"""""
"Catanzaro;27/2/2010;""13"";""10"";""15"";""8"";""69"";""10"";""18"";""28"";""0"";""1012"";""0"";""0"";"""""
"Catanzaro;28/2/2010;""12"";""7"";""18"";""5"";""61"";""11"";""13"";""32"";""0"";""1012"";""0"";""0"";"""""
