LOCALITA;DATA;TMEDIA;TMIN;TMAX;PUNTORUGIADA °C;UMID;VISIBILITA km;VENTOMEDIA km/h;VENTOMAX km/h;RAFFICA km/h;PRESSIONESLM mb;PRESSIONEMEDIA mb;PIOGGIA mm;FENOMENI
"Catanzaro;1/12/2010;""17"";""13"";""22"";""14"";""78"";""9"";""8"";""17"";""0"";""1006"";""0"";""0"";""pioggia """
"Catanzaro;2/12/2010;""16"";""12"";""19"";""12"";""77"";""11"";""6"";""16"";""0"";""1012"";""0"";""0"";""pioggia """
"Catanzaro;3/12/2010;""15"";""11"";""18"";""11"";""74"";""10"";""8"";""17"";""0"";""1011"";""0"";""0"";""pioggia """
"Catanzaro;4/12/2010;""13"";""10"";""16"";""6"";""67"";""10"";""15"";""28"";""41"";""1014"";""0"";""0"";""pioggia """
"Catanzaro;5/12/2010;""11"";""7"";""14"";""5"";""64"";""11"";""9"";""22"";""33"";""1022"";""0"";""0"";""pioggia """
"Catanzaro;6/12/2010;""11"";""7"";""18"";""5"";""69"";""12"";""5"";""8"";""0"";""1017"";""0"";""0"";"""""
"Catanzaro;7/12/2010;""12"";""7"";""20"";""7"";""73"";""12"";""5"";""7"";""0"";""1014"";""0"";""0"";"""""
"Catanzaro;8/12/2010;""15"";""8"";""23"";""10"";""73"";""14"";""7"";""12"";""0"";""1015"";""0"";""0"";"""""
"Catanzaro;9/12/2010;""15"";""9"";""20"";""13"";""86"";""11"";""9"";""15"";""0"";""1014"";""0"";""0"";"""""
"Catanzaro;10/12/2010;""13"";""5"";""17"";""11"";""60"";""11"";""12"";""18"";""27"";""1014"";""0"";""0"";""temporale """
"Catanzaro;11/12/2010;""9"";""5"";""11"";""3"";""39"";""15"";""10"";""20"";""17"";""1020"";""0"";""0"";"""""
"Catanzaro;12/12/2010;""13"";""10"";""15"";""8"";""68"";""8"";""12"";""31"";""36"";""1009"";""0"";""0"";""pioggia """
"Catanzaro;13/12/2010;""10"";""6"";""12"";""8"";""84"";""7"";""9"";""20"";""0"";""1004"";""0"";""0"";""pioggia """
"Catanzaro;14/12/2010;""6"";""3"";""9"";""3"";""80"";""7"";""11"";""20"";""0"";""1013"";""0"";""0"";""pioggia """
"Catanzaro;15/12/2010;""5"";""3"";""7"";""1"";""65"";""8"";""16"";""24"";""0"";""1012"";""0"";""0"";""pioggia """
"Catanzaro;16/12/2010;""6"";""3"";""10"";""2"";""65"";""7"";""9"";""17"";""0"";""1006"";""0"";""0"";""pioggia """
"Catanzaro;17/12/2010;""6"";""2"";""9"";""2"";""70"";""7"";""9"";""27"";""0"";""1007"";""0"";""0"";""neve """
"Catanzaro;18/12/2010;""10"";""2"";""16"";""6"";""70"";""7"";""14"";""27"";""32"";""1006"";""0"";""0"";""pioggia """
"Catanzaro;19/12/2010;""13"";""7"";""16"";""8"";""73"";""7"";""15"";""23"";""0"";""1012"";""0"";""0"";""pioggia """
"Catanzaro;20/12/2010;""15"";""12"";""19"";""12"";""79"";""5"";""8"";""16"";""0"";""1011"";""0"";""0"";"""""
"Catanzaro;21/12/2010;""14"";""11"";""19"";""12"";""86"";""7"";""5"";""13"";""0"";""1015"";""0"";""0"";"""""
"Catanzaro;22/12/2010;""14"";""11"";""17"";""11"";""82"";""6"";""14"";""20"";""0"";""1014"";""0"";""0"";"""""
"Catanzaro;23/12/2010;""17"";""15"";""19"";""14"";""83"";""7"";""23"";""29"";""40"";""1009"";""0"";""0"";"""""
"Catanzaro;24/12/2010;""14"";""10"";""20"";""11"";""81"";""7"";""11"";""32"";""0"";""1001"";""0"";""0"";""pioggia temporale """
"Catanzaro;25/12/2010;""13"";""10"";""14"";""8"";""70"";""7"";""16"";""27"";""0"";""1007"";""0"";""0"";""pioggia temporale """
"Catanzaro;26/12/2010;""9"";""7"";""13"";""7"";""84"";""8"";""4"";""8"";""0"";""1012"";""0"";""0"";""pioggia """
"Catanzaro;27/12/2010;""10"";""5"";""15"";""6"";""77"";""7"";""5"";""9"";""0"";""1015"";""0"";""0"";""pioggia """
"Catanzaro;28/12/2010;""9"";""4"";""13"";""5"";""76"";""8"";""7"";""13"";""0"";""1020"";""0"";""0"";"""""
"Catanzaro;29/12/2010;""7"";""2"";""14"";""4"";""78"";""7"";""6"";""9"";""0"";""1022"";""0"";""0"";"""""
"Catanzaro;30/12/2010;""8"";""3"";""12"";""3"";""68"";""8"";""11"";""15"";""0"";""1023"";""0"";""0"";"""""
"Catanzaro;31/12/2010;""11"";""9"";""12"";""6"";""71"";""7"";""15"";""18"";""0"";""1022"";""0"";""0"";"""""
