LOCALITA;DATA;TMEDIA;TMIN;TMAX;PUNTORUGIADA °C;UMID;VISIBILITA km;VENTOMEDIA km/h;VENTOMAX km/h;RAFFICA km/h;PRESSIONESLM mb;PRESSIONEMEDIA mb;PIOGGIA mm;FENOMENI
"Trento;1/3/2014;""8"";""5"";""12"";""3"";""72"";""11"";""6"";""13"";""0"";""1001"";""0"";""0"";""pioggia """
"Trento;2/3/2014;""9"";""4"";""14"";""5"";""78"";""8"";""5"";""13"";""0"";""1000"";""0"";""0"";""nebbia """
"Trento;3/3/2014;""8"";""5"";""11"";""5"";""83"";""10"";""4"";""6"";""0"";""997"";""0"";""0"";"""""
"Trento;4/3/2014;""11"";""4"";""14"";""3"";""58"";""12"";""5"";""11"";""0"";""997"";""0"";""0"";"""""
"Trento;5/3/2014;""12"";""3"";""17"";""2"";""44"";""14"";""11"";""26"";""50"";""1011"";""0"";""0"";"""""
"Trento;6/3/2014;""12"";""2"";""19"";""1"";""42"";""30"";""9"";""22"";""0"";""1021"";""0"";""0"";"""""
"Trento;7/3/2014;""11"";""2"";""19"";""2"";""51"";""14"";""3"";""7"";""0"";""1023"";""0"";""0"";"""""
"Trento;8/3/2014;""12"";""1"";""23"";""2"";""48"";""16"";""5"";""15"";""0"";""1027"";""0"";""0"";"""""
"Trento;9/3/2014;""11"";""2"";""20"";""2"";""47"";""19"";""4"";""6"";""0"";""1029"";""0"";""0"";"""""
"Trento;10/3/2014;""11"";""1"";""19"";""2"";""52"";""19"";""7"";""17"";""39"";""1022"";""0"";""0"";"""""
"Trento;11/3/2014;""11"";""3"";""19"";""2"";""53"";""14"";""5"";""11"";""0"";""1024"";""0"";""0"";"""""
"Trento;12/3/2014;""12"";""2"";""21"";""2"";""53"";""18"";""4"";""7"";""0"";""1029"";""0"";""0"";"""""
"Trento;13/3/2014;""13"";""3"";""22"";""2"";""51"";""20"";""4"";""11"";""0"";""1027"";""0"";""0"";"""""
"Trento;14/3/2014;""13"";""3"";""23"";""3"";""51"";""21"";""4"";""9"";""0"";""1024"";""0"";""0"";"""""
"Trento;15/3/2014;""14"";""5"";""19"";""3"";""49"";""13"";""5"";""15"";""48"";""1016"";""0"";""0"";"""""
"Trento;16/3/2014;""18"";""7"";""26"";""2"";""36"";""14"";""9"";""20"";""43"";""1014"";""0"";""0"";"""""
"Trento;17/3/2014;""18"";""5"";""28"";""2"";""35"";""24"";""4"";""11"";""0"";""1017"";""0"";""0"";"""""
"Trento;18/3/2014;""16"";""6"";""24"";""4"";""44"";""15"";""8"";""17"";""50"";""1016"";""0"";""0"";"""""
"Trento;19/3/2014;""17"";""7"";""24"";""5"";""41"";""13"";""8"";""19"";""0"";""1020"";""0"";""0"";"""""
"Trento;20/3/2014;""15"";""5"";""24"";""4"";""44"";""14"";""5"";""15"";""0"";""1025"";""0"";""0"";"""""
"Trento;21/3/2014;""15"";""6"";""22"";""6"";""53"";""9"";""8"";""17"";""35"";""1018"";""0"";""0"";"""""
"Trento;22/3/2014;""14"";""11"";""18"";""9"";""71"";""9"";""8"";""17"";""37"";""1011"";""0"";""0"";""pioggia """
"Trento;23/3/2014;""8"";""6"";""10"";""6"";""88"";""11"";""7"";""15"";""0"";""1003"";""0"";""0"";""pioggia """
"Trento;24/3/2014;""10"";""4"";""14"";""3"";""44"";""13"";""11"";""20"";""41"";""1007"";""0"";""0"";"""""
"Trento;25/3/2014;""8"";""0"";""14"";""1"";""52"";""11"";""6"";""13"";""0"";""1009"";""0"";""0"";"""""
"Trento;26/3/2014;""9"";""5"";""13"";""3"";""61"";""11"";""5"";""11"";""0"";""1011"";""0"";""0"";"""""
"Trento;27/3/2014;""11"";""3"";""18"";""2"";""48"";""11"";""4"";""7"";""0"";""1010"";""0"";""0"";"""""
"Trento;28/3/2014;""13"";""3"";""21"";""2"";""47"";""15"";""3"";""6"";""0"";""1016"";""0"";""0"";"""""
"Trento;29/3/2014;""13"";""4"";""22"";""3"";""52"";""19"";""4"";""7"";""0"";""1022"";""0"";""0"";"""""
"Trento;30/3/2014;""14"";""5"";""23"";""4"";""52"";""21"";""4"";""9"";""0"";""1018"";""0"";""0"";"""""
"Trento;31/3/2014;""15"";""5"";""24"";""5"";""53"";""21"";""5"";""13"";""0"";""1014"";""0"";""0"";"""""
