LOCALITA;DATA;TMEDIA;TMIN;TMAX;PUNTORUGIADA °C;UMID;VISIBILITA km;VENTOMEDIA km/h;VENTOMAX km/h;RAFFICA km/h;PRESSIONESLM mb;PRESSIONEMEDIA mb;PIOGGIA mm;FENOMENI
"Trento;1/5/2014;""15"";""8"";""23"";""11"";""77"";""11"";""5"";""11"";""0"";""1010"";""0"";""0"";""pioggia """
"Trento;2/5/2014;""15"";""11"";""19"";""12"";""82"";""11"";""7"";""17"";""33"";""1009"";""0"";""0"";""pioggia temporale """
"Trento;3/5/2014;""18"";""10"";""23"";""7"";""50"";""13"";""13"";""26"";""54"";""1009"";""0"";""0"";"""""
"Trento;4/5/2014;""19"";""11"";""23"";""2"";""25"";""27"";""12"";""20"";""39"";""1012"";""0"";""0"";"""""
"Trento;5/5/2014;""17"";""5"";""25"";""4"";""44"";""18"";""9"";""19"";""35"";""1016"";""0"";""0"";"""""
"Trento;6/5/2014;""18"";""8"";""25"";""10"";""60"";""12"";""10"";""19"";""35"";""1017"";""0"";""0"";"""""
"Trento;7/5/2014;""16"";""13"";""20"";""12"";""76"";""10"";""5"";""11"";""0"";""1015"";""0"";""0"";""pioggia """
"Trento;8/5/2014;""18"";""8"";""25"";""9"";""58"";""15"";""9"";""19"";""28"";""1018"";""0"";""0"";"""""
"Trento;9/5/2014;""21"";""13"";""27"";""12"";""55"";""11"";""10"";""19"";""37"";""1015"";""0"";""0"";"""""
"Trento;10/5/2014;""21"";""11"";""27"";""12"";""59"";""11"";""9"";""17"";""0"";""1013"";""0"";""0"";"""""
"Trento;11/5/2014;""16"";""11"";""21"";""13"";""83"";""10"";""6"";""15"";""0"";""1007"";""0"";""0"";""pioggia temporale """
"Trento;12/5/2014;""16"";""5"";""21"";""6"";""56"";""17"";""7"";""17"";""26"";""1012"";""0"";""0"";"""""
"Trento;13/5/2014;""15"";""8"";""21"";""5"";""52"";""13"";""9"";""22"";""39"";""1012"";""0"";""0"";""pioggia """
"Trento;14/5/2014;""16"";""8"";""20"";""3"";""32"";""13"";""15"";""28"";""56"";""1019"";""0"";""0"";"""""
"Trento;15/5/2014;""16"";""7"";""20"";""2"";""30"";""14"";""19"";""33"";""63"";""1021"";""0"";""0"";"""""
"Trento;16/5/2014;""18"";""13"";""21"";""1"";""27"";""13"";""19"";""26"";""59"";""1017"";""0"";""0"";"""""
"Trento;17/5/2014;""18"";""8"";""25"";""3"";""37"";""13"";""5"";""13"";""0"";""1014"";""0"";""0"";"""""
"Trento;18/5/2014;""19"";""10"";""27"";""8"";""48"";""13"";""17"";""100"";""32"";""1013"";""0"";""0"";"""""
"Trento;19/5/2014;""20"";""15"";""26"";""10"";""49"";""14"";""10"";""22"";""44"";""1014"";""0"";""0"";"""""
"Trento;20/5/2014;""20"";""12"";""26"";""10"";""54"";""11"";""7"";""20"";""0"";""1017"";""0"";""0"";"""""
"Trento;21/5/2014;""23"";""13"";""29"";""12"";""52"";""10"";""9"";""17"";""0"";""1017"";""0"";""0"";"""""
"Trento;22/5/2014;""24"";""14"";""31"";""14"";""54"";""10"";""8"";""19"";""0"";""1015"";""0"";""0"";"""""
"Trento;23/5/2014;""20"";""16"";""23"";""16"";""79"";""10"";""6"";""20"";""0"";""1012"";""0"";""0"";""pioggia """
"Trento;24/5/2014;""22"";""11"";""29"";""10"";""52"";""13"";""8"";""15"";""0"";""1014"";""0"";""0"";"""""
"Trento;25/5/2014;""22"";""11"";""30"";""10"";""47"";""12"";""7"";""13"";""0"";""1016"";""0"";""0"";"""""
"Trento;26/5/2014;""16"";""14"";""18"";""14"";""85"";""9"";""5"";""9"";""0"";""1015"";""0"";""0"";""pioggia """
"Trento;27/5/2014;""16"";""13"";""18"";""13"";""85"";""9"";""6"";""20"";""37"";""1011"";""0"";""0"";""pioggia """
"Trento;28/5/2014;""18"";""10"";""27"";""11"";""66"";""11"";""5"";""17"";""35"";""1009"";""0"";""0"";"""""
"Trento;29/5/2014;""21"";""12"";""27"";""9"";""48"";""13"";""8"";""15"";""0"";""1009"";""0"";""0"";"""""
"Trento;30/5/2014;""22"";""12"";""27"";""9"";""46"";""11"";""8"";""19"";""0"";""1012"";""0"";""0"";"""""
"Trento;31/5/2014;""20"";""10"";""27"";""6"";""41"";""11"";""8"";""19"";""26"";""1015"";""0"";""0"";"""""
