LOCALITA;DATA;TMEDIA;TMIN;TMAX;PUNTORUGIADA °C;UMID;VISIBILITA km;VENTOMEDIA km/h;VENTOMAX km/h;RAFFICA km/h;PRESSIONESLM mb;PRESSIONEMEDIA mb;PIOGGIA mm;FENOMENI
"Napoli;1/7/2018;""25"";""21"";""29"";""20"";""77"";""16"";""7"";""15"";""0"";""1013"";""0"";""0"";"""""
"Napoli;2/7/2018;""26"";""21"";""31"";""17"";""58"";""19"";""7"";""13"";""0"";""1014"";""0"";""0"";"""""
"Napoli;3/7/2018;""25"";""22"";""29"";""20"";""72"";""19"";""9"";""18"";""0"";""1015"";""0"";""0"";"""""
"Napoli;4/7/2018;""26"";""23"";""30"";""21"";""74"";""17"";""7"";""15"";""0"";""1016"";""0"";""0"";"""""
"Napoli;5/7/2018;""27"";""23"";""30"";""22"";""74"";""14"";""7"";""17"";""0"";""1015"";""0"";""0"";"""""
"Napoli;6/7/2018;""26"";""22"";""30"";""21"";""76"";""15"";""11"";""26"";""0"";""1013"";""0"";""0"";"""""
"Napoli;7/7/2018;""26"";""22"";""30"";""19"";""65"";""17"";""9"";""18"";""0"";""1015"";""0"";""0"";"""""
"Napoli;8/7/2018;""27"";""22"";""32"";""16"";""54"";""21"";""9"";""22"";""0"";""1015"";""0"";""0"";"""""
"Napoli;9/7/2018;""26"";""19"";""31"";""13"";""47"";""20"";""9"";""21"";""0"";""1014"";""0"";""0"";""pioggia """
"Napoli;10/7/2018;""26"";""21"";""30"";""15"";""52"";""19"";""7"";""15"";""0"";""1014"";""0"";""0"";"""""
"Napoli;11/7/2018;""25"";""20"";""28"";""19"";""69"";""18"";""9"";""18"";""0"";""1014"";""0"";""0"";"""""
"Napoli;12/7/2018;""26"";""22"";""29"";""21"";""74"";""19"";""9"";""17"";""0"";""1016"";""0"";""0"";"""""
"Napoli;13/7/2018;""27"";""22"";""31"";""20"";""69"";""20"";""7"";""15"";""0"";""1017"";""0"";""0"";"""""
"Napoli;14/7/2018;""29"";""24"";""32"";""21"";""62"";""19"";""7"";""15"";""0"";""1016"";""0"";""0"";"""""
"Napoli;15/7/2018;""28"";""24"";""32"";""21"";""65"";""17"";""7"";""15"";""0"";""1013"";""0"";""0"";"""""
"Napoli;16/7/2018;""27"";""22"";""32"";""20"";""69"";""18"";""6"";""17"";""0"";""1014"";""0"";""0"";"""""
"Napoli;17/7/2018;""26"";""21"";""31"";""20"";""71"";""17"";""11"";""21"";""0"";""1010"";""0"";""0"";""pioggia """
"Napoli;18/7/2018;""28"";""23"";""33"";""17"";""53"";""19"";""9"";""22"";""0"";""1014"";""0"";""0"";"""""
"Napoli;19/7/2018;""27"";""22"";""32"";""18"";""59"";""21"";""7"";""18"";""0"";""1014"";""0"";""0"";"""""
"Napoli;20/7/2018;""27"";""23"";""31"";""20"";""64"";""20"";""7"";""17"";""0"";""1014"";""0"";""0"";"""""
"Napoli;21/7/2018;""27"";""23"";""32"";""19"";""64"";""18"";""7"";""22"";""0"";""1013"";""0"";""0"";"""""
"Napoli;22/7/2018;""28"";""25"";""31"";""21"";""68"";""20"";""11"";""18"";""0"";""1011"";""0"";""0"";"""""
"Napoli;23/7/2018;""24"";""20"";""27"";""19"";""71"";""18"";""7"";""18"";""0"";""1009"";""0"";""0"";""pioggia temporale """
"Napoli;24/7/2018;""26"";""21"";""31"";""17"";""57"";""19"";""12"";""26"";""0"";""1010"";""0"";""0"";"""""
"Napoli;25/7/2018;""28"";""22"";""33"";""16"";""50"";""20"";""10"";""28"";""0"";""1010"";""0"";""0"";"""""
"Napoli;26/7/2018;""28"";""22"";""34"";""16"";""49"";""20"";""8"";""21"";""0"";""1011"";""0"";""0"";""pioggia """
"Napoli;27/7/2018;""27"";""23"";""30"";""20"";""66"";""18"";""8"";""18"";""0"";""1012"";""0"";""0"";"""""
"Napoli;28/7/2018;""27"";""23"";""31"";""22"";""73"";""21"";""8"";""18"";""0"";""1013"";""0"";""0"";"""""
"Napoli;29/7/2018;""28"";""24"";""33"";""22"";""70"";""21"";""7"";""18"";""0"";""1013"";""0"";""0"";"""""
"Napoli;30/7/2018;""29"";""24"";""33"";""20"";""61"";""20"";""6"";""17"";""0"";""1012"";""0"";""0"";"""""
"Napoli;31/7/2018;""30"";""24"";""36"";""19"";""51"";""21"";""8"";""22"";""0"";""1013"";""0"";""0"";"""""
