LOCALITA;DATA;TMEDIA;TMIN;TMAX;PUNTORUGIADA °C;UMID;VISIBILITA km;VENTOMEDIA km/h;VENTOMAX km/h;RAFFICA km/h;PRESSIONESLM mb;PRESSIONEMEDIA mb;PIOGGIA mm;FENOMENI
"Napoli;1/11/2018;""18"";""16"";""20"";""15"";""84"";""15"";""6"";""18"";""0"";""1020"";""0"";""0"";""pioggia """
"Napoli;2/11/2018;""13"";""-17"";""39"";""14"";""93"";""12"";""6"";""22"";""0"";""1018"";""0"";""0"";""pioggia """
"Napoli;3/11/2018;""19"";""15"";""23"";""13"";""68"";""21"";""11"";""18"";""0"";""1016"";""0"";""0"";""pioggia """
"Napoli;4/11/2018;""18"";""14"";""22"";""13"";""73"";""17"";""9"";""18"";""0"";""1014"";""0"";""0"";""pioggia """
"Napoli;5/11/2018;""16"";""12"";""18"";""14"";""88"";""20"";""4"";""15"";""0"";""1015"";""0"";""0"";""pioggia """
"Napoli;6/11/2018;""16"";""10"";""22"";""12"";""79"";""20"";""5"";""11"";""0"";""1016"";""0"";""0"";"""""
"Napoli;7/11/2018;""16"";""11"";""19"";""13"";""83"";""20"";""6"";""18"";""0"";""1018"";""0"";""0"";""pioggia """
"Napoli;8/11/2018;""14"";""9"";""20"";""10"";""75"";""20"";""4"";""11"";""0"";""1021"";""0"";""0"";"""""
"Napoli;9/11/2018;""14"";""8"";""21"";""10"";""75"";""20"";""6"";""11"";""0"";""1019"";""0"";""0"";"""""
"Napoli;10/11/2018;""14"";""9"";""21"";""10"";""79"";""20"";""5"";""9"";""0"";""1016"";""0"";""0"";"""""
"Napoli;11/11/2018;""15"";""9"";""21"";""10"";""75"";""21"";""5"";""8"";""0"";""1020"";""0"";""0"";"""""
"Napoli;12/11/2018;""15"";""9"";""21"";""10"";""75"";""21"";""5"";""8"";""0"";""1026"";""0"";""0"";"""""
"Napoli;13/11/2018;""14"";""8"";""21"";""10"";""77"";""17"";""6"";""11"";""0"";""1027"";""0"";""0"";"""""
"Napoli;14/11/2018;""15"";""9"";""21"";""10"";""74"";""15"";""6"";""11"";""0"";""1025"";""0"";""0"";"""""
"Napoli;15/11/2018;""15"";""9"";""20"";""8"";""65"";""19"";""9"";""18"";""0"";""1022"";""0"";""0"";"""""
"Napoli;16/11/2018;""14"";""11"";""17"";""5"";""52"";""21"";""21"";""39"";""0"";""1019"";""0"";""0"";"""""
"Napoli;17/11/2018;""12"";""9"";""15"";""2"";""52"";""19"";""18"";""28"";""0"";""1017"";""0"";""0"";"""""
"Napoli;18/11/2018;""11"";""8"";""15"";""4"";""61"";""20"";""20"";""31"";""0"";""1012"";""0"";""0"";"""""
"Napoli;19/11/2018;""13"";""8"";""19"";""8"";""73"";""18"";""13"";""30"";""0"";""1005"";""0"";""0"";""pioggia temporale """
"Napoli;20/11/2018;""16"";""12"";""20"";""13"";""81"";""15"";""11"";""35"";""0"";""1004"";""0"";""0"";""pioggia temporale """
"Napoli;21/11/2018;""14"";""11"";""18"";""11"";""83"";""17"";""6"";""13"";""0"";""1013"";""0"";""0"";""pioggia """
"Napoli;22/11/2018;""13"";""9"";""18"";""11"";""89"";""16"";""4"";""8"";""0"";""1019"";""0"";""0"";""pioggia nebbia """
"Napoli;23/11/2018;""14"";""9"";""18"";""11"";""83"";""20"";""6"";""9"";""0"";""1022"";""0"";""0"";"""""
"Napoli;24/11/2018;""16"";""9"";""20"";""11"";""76"";""18"";""8"";""18"";""0"";""1018"";""0"";""0"";""pioggia """
"Napoli;25/11/2018;""16"";""14"";""18"";""13"";""84"";""17"";""12"";""26"";""0"";""1007"";""0"";""0"";""pioggia temporale """
"Napoli;26/11/2018;""15"";""12"";""16"";""9"";""72"";""19"";""13"";""24"";""0"";""1003"";""0"";""0"";""pioggia """
"Napoli;27/11/2018;""12"";""10"";""14"";""9"";""80"";""18"";""10"";""22"";""0"";""1000"";""0"";""0"";""pioggia """
"Napoli;28/11/2018;""10"";""7"";""13"";""4"";""63"";""20"";""14"";""21"";""0"";""1012"";""0"";""0"";"""""
"Napoli;29/11/2018;""11"";""6"";""15"";""3"";""57"";""19"";""15"";""28"";""0"";""1021"";""0"";""0"";"""""
"Napoli;30/11/2018;""9"";""4"";""14"";""4"";""69"";""19"";""5"";""9"";""0"";""1019"";""0"";""0"";"""""
