LOCALITA;DATA;TMEDIA;TMIN;TMAX;PUNTORUGIADA °C;UMID;VISIBILITA km;VENTOMEDIA km/h;VENTOMAX km/h;RAFFICA km/h;PRESSIONESLM mb;PRESSIONEMEDIA mb;PIOGGIA mm;FENOMENI
"Napoli;1/8/2018;""30"";""25"";""35"";""19"";""53"";""21"";""7"";""18"";""0"";""1014"";""0"";""0"";"""""
"Napoli;2/8/2018;""29"";""25"";""34"";""21"";""61"";""16"";""6"";""17"";""0"";""1015"";""0"";""0"";"""""
"Napoli;3/8/2018;""27"";""23"";""33"";""21"";""74"";""15"";""5"";""18"";""0"";""1014"";""0"";""0"";""pioggia temporale """
"Napoli;4/8/2018;""26"";""22"";""33"";""20"";""71"";""19"";""8"";""18"";""0"";""1013"";""0"";""0"";""pioggia temporale """
"Napoli;5/8/2018;""28"";""23"";""32"";""20"";""63"";""22"";""7"";""15"";""0"";""1014"";""0"";""0"";"""""
"Napoli;6/8/2018;""28"";""24"";""32"";""21"";""65"";""19"";""7"";""15"";""0"";""1015"";""0"";""0"";"""""
"Napoli;7/8/2018;""28"";""23"";""31"";""21"";""63"";""20"";""8"";""17"";""0"";""1015"";""0"";""0"";"""""
"Napoli;8/8/2018;""28"";""24"";""32"";""20"";""62"";""16"";""7"";""18"";""0"";""1015"";""0"";""0"";"""""
"Napoli;9/8/2018;""28"";""23"";""33"";""20"";""61"";""19"";""8"";""17"";""0"";""1016"";""0"";""0"";"""""
"Napoli;10/8/2018;""29"";""24"";""33"";""22"";""66"";""16"";""7"";""17"";""0"";""1018"";""0"";""0"";"""""
"Napoli;11/8/2018;""29"";""24"";""34"";""22"";""65"";""12"";""8"";""21"";""0"";""1018"";""0"";""0"";"""""
"Napoli;12/8/2018;""28"";""24"";""32"";""21"";""66"";""20"";""7"";""17"";""0"";""1017"";""0"";""0"";"""""
"Napoli;13/8/2018;""28"";""23"";""31"";""21"";""66"";""20"";""8"";""17"";""0"";""1014"";""0"";""0"";"""""
"Napoli;14/8/2018;""26"";""23"";""30"";""20"";""72"";""20"";""8"";""30"";""0"";""1013"";""0"";""0"";""pioggia """
"Napoli;15/8/2018;""23"";""21"";""25"";""19"";""81"";""18"";""6"";""17"";""0"";""1012"";""0"";""0"";""pioggia """
"Napoli;16/8/2018;""25"";""20"";""32"";""19"";""71"";""19"";""8"";""21"";""0"";""1013"";""0"";""0"";""pioggia temporale """
"Napoli;17/8/2018;""26"";""20"";""30"";""18"";""66"";""18"";""7"";""21"";""0"";""1014"";""0"";""0"";"""""
"Napoli;18/8/2018;""26"";""21"";""32"";""18"";""65"";""20"";""7"";""31"";""0"";""1015"";""0"";""0"";"""""
"Napoli;19/8/2018;""27"";""21"";""32"";""16"";""55"";""19"";""7"";""15"";""0"";""1015"";""0"";""0"";"""""
"Napoli;20/8/2018;""26"";""22"";""33"";""17"";""60"";""20"";""10"";""30"";""0"";""1013"";""0"";""0"";""pioggia temporale """
"Napoli;21/8/2018;""26"";""21"";""35"";""17"";""61"";""20"";""8"";""17"";""0"";""1013"";""0"";""0"";""pioggia temporale """
"Napoli;22/8/2018;""26"";""21"";""32"";""18"";""65"";""18"";""8"";""37"";""0"";""1014"";""0"";""0"";""pioggia temporale """
"Napoli;23/8/2018;""25"";""21"";""33"";""16"";""59"";""20"";""8"";""21"";""0"";""1013"";""0"";""0"";""pioggia temporale """
"Napoli;24/8/2018;""25"";""21"";""30"";""17"";""64"";""19"";""8"";""13"";""0"";""1010"";""0"";""0"";""pioggia temporale """
"Napoli;25/8/2018;""25"";""21"";""30"";""19"";""69"";""21"";""7"";""21"";""0"";""1010"";""0"";""0"";"""""
"Napoli;26/8/2018;""24"";""20"";""27"";""19"";""74"";""17"";""13"";""28"";""0"";""1009"";""0"";""0"";""pioggia """
"Napoli;27/8/2018;""24"";""19"";""28"";""12"";""47"";""20"";""13"";""22"";""0"";""1012"";""0"";""0"";"""""
"Napoli;28/8/2018;""23"";""19"";""31"";""13"";""53"";""20"";""9"";""15"";""0"";""1015"";""0"";""0"";"""""
"Napoli;29/8/2018;""25"";""21"";""29"";""17"";""64"";""21"";""8"";""15"";""0"";""1015"";""0"";""0"";"""""
"Napoli;30/8/2018;""27"";""21"";""29"";""20"";""67"";""18"";""9"";""18"";""0"";""1016"";""0"";""0"";"""""
"Napoli;31/8/2018;""26"";""22"";""29"";""20"";""69"";""22"";""9"";""17"";""0"";""1017"";""0"";""0"";"""""
