LOCALITA;DATA;TMEDIA;TMIN;TMAX;PUNTORUGIADA °C;UMID;VISIBILITA km;VENTOMEDIA km/h;VENTOMAX km/h;RAFFICA km/h;PRESSIONESLM mb;PRESSIONEMEDIA mb;PIOGGIA mm;FENOMENI
"Trieste;1/11/2019;""11"";""9"";""14"";""4"";""59"";""22"";""0"";""0"";""0"";""1017"";""0"";""0"";"""""
"Trieste;2/11/2019;""14"";""12"";""15"";""13"";""94"";""6"";""0"";""2"";""0"";""1008"";""0"";""0"";""pioggia """
"Trieste;3/11/2019;""19"";""17"";""21"";""16"";""83"";""20"";""0"";""0"";""0"";""995"";""0"";""0"";""pioggia """
"Trieste;4/11/2019;""16"";""14"";""19"";""13"";""84"";""19"";""0"";""0"";""0"";""998"";""0"";""0"";"""""
"Trieste;5/11/2019;""17"";""14"";""19"";""15"";""90"";""15"";""2"";""8"";""0"";""997"";""0"";""0"";""pioggia temporale """
"Trieste;6/11/2019;""14"";""12"";""17"";""11"";""83"";""18"";""0"";""2"";""0"";""1003"";""0"";""0"";""pioggia temporale """
"Trieste;7/11/2019;""14"";""11"";""16"";""11"";""81"";""20"";""0"";""5"";""0"";""1007"";""0"";""0"";"""""
"Trieste;8/11/2019;""15"";""12"";""17"";""8"";""65"";""15"";""1"";""4"";""0"";""1003"";""0"";""0"";"""""
"Trieste;9/11/2019;""13"";""10"";""15"";""10"";""81"";""24"";""0"";""0"";""0"";""1009"";""0"";""0"";"""""
"Trieste;10/11/2019;""13"";""11"";""17"";""6"";""60"";""17"";""0"";""0"";""0"";""1008"";""0"";""0"";"""""
"Trieste;11/11/2019;""11"";""9"";""14"";""8"";""81"";""20"";""1"";""11"";""0"";""1013"";""0"";""0"";""pioggia """
"Trieste;12/11/2019;""11"";""11"";""12"";""9"";""84"";""17"";""0"";""0"";""0"";""999"";""0"";""0"";""pioggia """
"Trieste;13/11/2019;""12"";""11"";""13"";""11"";""89"";""16"";""0"";""0"";""0"";""997"";""0"";""0"";""pioggia """
"Trieste;14/11/2019;""12"";""9"";""13"";""6"";""69"";""20"";""1"";""11"";""0"";""1008"";""0"";""0"";"""""
"Trieste;15/11/2019;""17"";""15"";""18"";""13"";""77"";""20"";""2"";""9"";""0"";""1005"";""0"";""0"";""pioggia temporale """
"Trieste;16/11/2019;""15"";""14"";""16"";""11"";""77"";""20"";""0"";""2"";""0"";""1012"";""0"";""0"";"""""
"Trieste;17/11/2019;""17"";""15"";""19"";""12"";""75"";""17"";""1"";""11"";""0"";""1004"";""0"";""0"";""pioggia temporale """
"Trieste;18/11/2019;""13"";""10"";""15"";""10"";""81"";""20"";""0"";""0"";""0"";""1013"";""0"";""0"";"""""
"Trieste;19/11/2019;""16"";""14"";""18"";""12"";""76"";""23"";""0"";""2"";""0"";""1015"";""0"";""0"";"""""
"Trieste;20/11/2019;""13"";""12"";""15"";""8"";""72"";""23"";""0"";""0"";""0"";""1010"";""0"";""0"";""pioggia """
"Trieste;21/11/2019;""13"";""11"";""14"";""12"";""91"";""14"";""0"";""0"";""0"";""1012"";""0"";""0"";""pioggia """
"Trieste;22/11/2019;""13"";""9"";""15"";""11"";""84"";""19"";""0"";""0"";""0"";""1013"";""0"";""0"";""pioggia """
"Trieste;23/11/2019;""16"";""12"";""18"";""11"";""73"";""20"";""0"";""0"";""0"";""1010"";""0"";""0"";"""""
"Trieste;24/11/2019;""15"";""14"";""15"";""9"";""69"";""19"";""0"";""0"";""0"";""1008"";""0"";""0"";""pioggia """
"Trieste;25/11/2019;""15"";""12"";""19"";""7"";""56"";""19"";""0"";""0"";""0"";""1006"";""0"";""0"";"""""
"Trieste;26/11/2019;""12"";""10"";""15"";""6"";""64"";""20"";""1"";""8"";""0"";""1008"";""0"";""0"";"""""
"Trieste;27/11/2019;""14"";""13"";""14"";""12"";""90"";""15"";""0"";""0"";""0"";""1005"";""0"";""0"";""pioggia """
"Trieste;28/11/2019;""13"";""12"";""13"";""12"";""93"";""6"";""0"";""0"";""0"";""1003"";""0"";""0"";""pioggia """
"Trieste;29/11/2019;""13"";""11"";""14"";""10"";""85"";""9"";""0"";""2"";""0"";""1008"";""0"";""0"";"""""
"Trieste;30/11/2019;""10"";""8"";""13"";""4"";""58"";""19"";""0"";""0"";""0"";""1018"";""0"";""0"";"""""
