LOCALITA;DATA;TMEDIA;TMIN;TMAX;PUNTORUGIADA °C;UMID;VISIBILITA km;VENTOMEDIA km/h;VENTOMAX km/h;RAFFICA km/h;PRESSIONESLM mb;PRESSIONEMEDIA mb;PIOGGIA mm;FENOMENI
"Trieste;1/9/2019;""28"";""24"";""31"";""22"";""72"";""18"";""4"";""9"";""0"";""1011"";""0"";""0"";"""""
"Trieste;2/9/2019;""25"";""23"";""29"";""21"";""77"";""21"";""10"";""37"";""0"";""1011"";""0"";""0"";""pioggia temporale """
"Trieste;3/9/2019;""22"";""17"";""26"";""13"";""59"";""19"";""26"";""41"";""0"";""1018"";""0"";""0"";""pioggia temporale """
"Trieste;4/9/2019;""22"";""18"";""28"";""10"";""47"";""19"";""13"";""24"";""0"";""1017"";""0"";""0"";"""""
"Trieste;5/9/2019;""24"";""20"";""29"";""12"";""46"";""18"";""20"";""26"";""0"";""1011"";""0"";""0"";"""""
"Trieste;6/9/2019;""21"";""17"";""24"";""14"";""67"";""20"";""26"";""37"";""0"";""1014"";""0"";""0"";""pioggia """
"Trieste;7/9/2019;""20"";""17"";""28"";""16"";""77"";""19"";""11"";""21"";""0"";""1013"";""0"";""0"";""pioggia temporale """
"Trieste;8/9/2019;""19"";""16"";""24"";""15"";""80"";""16"";""13"";""28"";""0"";""1012"";""0"";""0"";""pioggia temporale """
"Trieste;9/9/2019;""17"";""13"";""21"";""14"";""82"";""18"";""6"";""11"";""0"";""1012"";""0"";""0"";""pioggia temporale """
"Trieste;10/9/2019;""20"";""15"";""25"";""12"";""64"";""20"";""8"";""18"";""0"";""1016"";""0"";""0"";"""""
"Trieste;11/9/2019;""21"";""19"";""25"";""13"";""59"";""21"";""21"";""26"";""0"";""1019"";""0"";""0"";"""""
"Trieste;12/9/2019;""24"";""18"";""28"";""13"";""54"";""22"";""14"";""24"";""0"";""1026"";""0"";""0"";"""""
"Trieste;13/9/2019;""23"";""20"";""27"";""16"";""66"";""21"";""9"";""21"";""0"";""1028"";""0"";""0"";"""""
"Trieste;14/9/2019;""24"";""20"";""29"";""16"";""60"";""23"";""12"";""22"";""0"";""1027"";""0"";""0"";"""""
"Trieste;15/9/2019;""23"";""21"";""27"";""18"";""71"";""19"";""12"";""24"";""0"";""1023"";""0"";""0"";"""""
"Trieste;16/9/2019;""22"";""19"";""26"";""19"";""80"";""19"";""6"";""9"";""0"";""1018"";""0"";""0"";"""""
"Trieste;17/9/2019;""22"";""20"";""25"";""19"";""84"";""20"";""8"";""13"";""0"";""1015"";""0"";""0"";"""""
"Trieste;18/9/2019;""20"";""16"";""22"";""14"";""70"";""22"";""26"";""37"";""0"";""1015"";""0"";""0"";"""""
"Trieste;19/9/2019;""18"";""16"";""21"";""5"";""42"";""19"";""30"";""42"";""0"";""1019"";""0"";""0"";"""""
"Trieste;20/9/2019;""16"";""13"";""20"";""3"";""42"";""22"";""23"";""37"";""0"";""1024"";""0"";""0"";"""""
"Trieste;21/9/2019;""18"";""14"";""23"";""7"";""48"";""22"";""23"";""39"";""0"";""1023"";""0"";""0"";"""""
"Trieste;22/9/2019;""17"";""14"";""22"";""12"";""73"";""19"";""12"";""18"";""0"";""1018"";""0"";""0"";""pioggia """
"Trieste;23/9/2019;""18"";""17"";""18"";""16"";""92"";""12"";""11"";""30"";""0"";""1012"";""0"";""0"";""pioggia """
"Trieste;24/9/2019;""19"";""17"";""22"";""15"";""78"";""21"";""11"";""24"";""0"";""1012"";""0"";""0"";"""""
"Trieste;25/9/2019;""18"";""16"";""20"";""16"";""87"";""20"";""7"";""13"";""0"";""1010"";""0"";""0"";""pioggia temporale """
"Trieste;26/9/2019;""19"";""15"";""23"";""14"";""70"";""19"";""12"";""33"";""0"";""1013"";""0"";""0"";""pioggia temporale """
"Trieste;27/9/2019;""18"";""15"";""22"";""14"";""77"";""21"";""10"";""15"";""0"";""1017"";""0"";""0"";"""""
"Trieste;28/9/2019;""21"";""18"";""25"";""18"";""86"";""19"";""10"";""17"";""0"";""1016"";""0"";""0"";""pioggia """
"Trieste;29/9/2019;""21"";""19"";""24"";""17"";""79"";""20"";""13"";""21"";""0"";""1015"";""0"";""0"";"""""
"Trieste;30/9/2019;""21"";""20"";""24"";""18"";""81"";""22"";""10"";""18"";""0"";""1011"";""0"";""0"";"""""
