LOCALITA;DATA;TMEDIA;TMIN;TMAX;PUNTORUGIADA °C;UMID;VISIBILITA km;VENTOMEDIA km/h;VENTOMAX km/h;RAFFICA km/h;PRESSIONESLM mb;PRESSIONEMEDIA mb;PIOGGIA mm;FENOMENI
"Trieste;1/8/2019;""27"";""24"";""31"";""22"";""73"";""21"";""11"";""26"";""0"";""1013"";""0"";""0"";"""""
"Trieste;2/8/2019;""25"";""20"";""28"";""20"";""73"";""17"";""18"";""100"";""0"";""1010"";""0"";""0"";""pioggia temporale """
"Trieste;3/8/2019;""24"";""19"";""28"";""17"";""66"";""21"";""7"";""24"";""0"";""1011"";""0"";""0"";"""""
"Trieste;4/8/2019;""25"";""21"";""28"";""17"";""63"";""20"";""6"";""21"";""0"";""1014"";""0"";""0"";"""""
"Trieste;5/8/2019;""24"";""20"";""29"";""18"";""68"";""20"";""2"";""5"";""0"";""1015"";""0"";""0"";"""""
"Trieste;6/8/2019;""25"";""22"";""29"";""20"";""73"";""20"";""3"";""9"";""0"";""1014"";""0"";""0"";"""""
"Trieste;7/8/2019;""26"";""22"";""28"";""23"";""80"";""22"";""2"";""5"";""0"";""1011"";""0"";""0"";"""""
"Trieste;8/8/2019;""26"";""23"";""29"";""21"";""74"";""17"";""4"";""11"";""0"";""1010"";""0"";""0"";""pioggia temporale """
"Trieste;9/8/2019;""26"";""23"";""30"";""21"";""74"";""19"";""5"";""15"";""0"";""1013"";""0"";""0"";"""""
"Trieste;10/8/2019;""26"";""22"";""31"";""23"";""80"";""19"";""2"";""4"";""0"";""1013"";""0"";""0"";"""""
"Trieste;11/8/2019;""29"";""24"";""33"";""21"";""65"";""22"";""9"";""18"";""0"";""1014"";""0"";""0"";"""""
"Trieste;12/8/2019;""28"";""24"";""32"";""24"";""77"";""19"";""2"";""9"";""0"";""1011"";""0"";""0"";"""""
"Trieste;13/8/2019;""27"";""21"";""31"";""20"";""66"";""20"";""14"";""31"";""0"";""1009"";""0"";""0"";""pioggia temporale """
"Trieste;14/8/2019;""23"";""19"";""26"";""13"";""58"";""21"";""22"";""37"";""0"";""1012"";""0"";""0"";""pioggia """
"Trieste;15/8/2019;""23"";""19"";""27"";""14"";""56"";""21"";""3"";""9"";""0"";""1015"";""0"";""0"";"""""
"Trieste;16/8/2019;""24"";""21"";""29"";""13"";""51"";""21"";""10"";""18"";""0"";""1015"";""0"";""0"";"""""
"Trieste;17/8/2019;""23"";""19"";""27"";""16"";""64"";""20"";""1"";""9"";""0"";""1016"";""0"";""0"";"""""
"Trieste;18/8/2019;""24"";""20"";""28"";""19"";""74"";""20"";""1"";""4"";""0"";""1015"";""0"";""0"";"""""
"Trieste;19/8/2019;""25"";""21"";""29"";""20"";""73"";""21"";""1"";""5"";""0"";""1015"";""0"";""0"";"""""
"Trieste;20/8/2019;""26"";""22"";""31"";""20"";""72"";""24"";""0"";""2"";""0"";""1016"";""0"";""0"";"""""
"Trieste;21/8/2019;""27"";""23"";""32"";""19"";""65"";""20"";""15"";""35"";""0"";""1017"";""0"";""0"";"""""
"Trieste;22/8/2019;""24"";""22"";""28"";""16"";""58"";""20"";""22"";""35"";""0"";""1019"";""0"";""0"";"""""
"Trieste;23/8/2019;""26"";""22"";""28"";""20"";""70"";""24"";""17"";""30"";""0"";""1020"";""0"";""0"";""pioggia temporale """
"Trieste;24/8/2019;""26"";""22"";""31"";""19"";""68"";""21"";""16"";""33"";""0"";""1017"";""0"";""0"";""pioggia temporale """
"Trieste;25/8/2019;""27"";""22"";""31"";""19"";""62"";""20"";""15"";""21"";""0"";""1016"";""0"";""0"";"""""
"Trieste;26/8/2019;""27"";""24"";""31"";""21"";""72"";""19"";""12"";""18"";""0"";""1016"";""0"";""0"";""pioggia temporale """
"Trieste;27/8/2019;""27"";""24"";""30"";""22"";""73"";""19"";""11"";""22"";""0"";""1016"";""0"";""0"";""pioggia temporale """
"Trieste;28/8/2019;""27"";""24"";""32"";""22"";""72"";""19"";""7"";""18"";""0"";""1016"";""0"";""0"";"""""
"Trieste;29/8/2019;""27"";""23"";""30"";""23"";""77"";""18"";""6"";""11"";""0"";""1016"";""0"";""0"";"""""
"Trieste;30/8/2019;""29"";""26"";""32"";""19"";""56"";""19"";""19"";""28"";""0"";""1017"";""0"";""0"";"""""
"Trieste;31/8/2019;""29"";""26"";""35"";""21"";""60"";""18"";""14"";""26"";""0"";""1014"";""0"";""0"";""pioggia temporale """
