LOCALITA;DATA;TMEDIA;TMIN;TMAX;PUNTORUGIADA °C;UMID;VISIBILITA km;VENTOMEDIA km/h;VENTOMAX km/h;RAFFICA km/h;PRESSIONESLM mb;PRESSIONEMEDIA mb;PIOGGIA mm;FENOMENI
"Ancona;1/12/2013;""10"";""6"";""12"";""6"";""80"";""9"";""13"";""24"";""0"";""1017"";""0"";""0"";""pioggia """
"Ancona;2/12/2013;""11"";""7"";""12"";""9"";""88"";""8"";""14"";""24"";""0"";""1021"";""0"";""0"";""pioggia """
"Ancona;3/12/2013;""7"";""4"";""10"";""3"";""76"";""10"";""11"";""26"";""0"";""1028"";""0"";""0"";"""""
"Ancona;4/12/2013;""4"";""0"";""10"";""2"";""80"";""0"";""7"";""11"";""0"";""1024"";""0"";""0"";"""""
"Ancona;5/12/2013;""4"";""-1"";""11"";""1"";""81"";""0"";""7"";""13"";""0"";""1021"";""0"";""0"";"""""
"Ancona;6/12/2013;""9"";""0"";""15"";""4"";""71"";""0"";""11"";""24"";""0"";""1013"";""0"";""0"";"""""
"Ancona;7/12/2013;""6"";""4"";""11"";""4"";""88"";""5"";""5"";""9"";""0"";""1022"";""0"";""0"";"""""
"Ancona;8/12/2013;""4"";""-1"";""10"";""3"";""94"";""4"";""6"";""11"";""0"";""1028"";""0"";""0"";""nebbia """
"Ancona;9/12/2013;""4"";""0"";""9"";""4"";""98"";""2"";""5"";""11"";""0"";""1030"";""0"";""0"";""nebbia """
"Ancona;10/12/2013;""5"";""1"";""9"";""4"";""96"";""3"";""7"";""11"";""0"";""1034"";""0"";""0"";""nebbia """
"Ancona;11/12/2013;""5"";""1"";""8"";""5"";""99"";""3"";""7"";""13"";""0"";""1035"";""0"";""0"";""nebbia """
"Ancona;12/12/2013;""5"";""2"";""8"";""5"";""99"";""2"";""6"";""13"";""0"";""1032"";""0"";""0"";""nebbia """
"Ancona;13/12/2013;""4"";""1"";""9"";""4"";""94"";""3"";""7"";""11"";""0"";""0"";""0"";""0"";""nebbia """
"Ancona;14/12/2013;""6"";""1"";""13"";""3"";""84"";""0"";""7"";""11"";""0"";""1027"";""0"";""0"";"""""
"Ancona;15/12/2013;""5"";""1"";""8"";""4"";""93"";""4"";""8"";""20"";""0"";""1032"";""0"";""0"";"""""
"Ancona;16/12/2013;""4"";""0"";""11"";""3"";""89"";""10"";""7"";""9"";""0"";""1035"";""0"";""0"";"""""
"Ancona;17/12/2013;""3"";""-2"";""10"";""3"";""85"";""15"";""7"";""11"";""0"";""1033"";""0"";""0"";"""""
"Ancona;18/12/2013;""3"";""-2"";""10"";""3"";""85"";""16"";""6"";""11"";""0"";""1027"";""0"";""0"";"""""
"Ancona;19/12/2013;""4"";""-3"";""13"";""2"";""79"";""19"";""5"";""9"";""0"";""1023"";""0"";""0"";"""""
"Ancona;20/12/2013;""6"";""0"";""11"";""5"";""87"";""6"";""6"";""11"";""0"";""1028"";""0"";""0"";"""""
"Ancona;21/12/2013;""6"";""2"";""11"";""5"";""92"";""3"";""6"";""11"";""0"";""1036"";""0"";""0"";""nebbia """
"Ancona;22/12/2013;""5"";""2"";""10"";""5"";""97"";""2"";""6"";""11"";""0"";""1032"";""0"";""0"";""nebbia """
"Ancona;23/12/2013;""5"";""2"";""7"";""5"";""100"";""1"";""5"";""9"";""0"";""1027"";""0"";""0"";""nebbia """
"Ancona;24/12/2013;""8"";""1"";""15"";""5"";""84"";""12"";""6"";""13"";""0"";""1021"";""0"";""0"";""nebbia """
"Ancona;25/12/2013;""10"";""3"";""14"";""4"";""65"";""14"";""8"";""15"";""0"";""1010"";""0"";""0"";"""""
"Ancona;26/12/2013;""13"";""7"";""16"";""7"";""68"";""13"";""14"";""22"";""44"";""995"";""0"";""0"";""pioggia """
"Ancona;27/12/2013;""9"";""4"";""13"";""8"";""92"";""9"";""13"";""30"";""0"";""1007"";""0"";""0"";""pioggia """
"Ancona;28/12/2013;""8"";""3"";""14"";""7"";""94"";""12"";""6"";""9"";""0"";""1016"";""0"";""0"";""nebbia """
"Ancona;29/12/2013;""10"";""6"";""16"";""7"";""85"";""11"";""8"";""20"";""0"";""1017"";""0"";""0"";""pioggia """
"Ancona;30/12/2013;""9"";""8"";""10"";""7"";""91"";""7"";""9"";""20"";""0"";""1023"";""0"";""0"";""pioggia """
"Ancona;31/12/2013;""8"";""6"";""9"";""4"";""78"";""13"";""7"";""13"";""0"";""1022"";""0"";""0"";""pioggia """
