LOCALITA;DATA;TMEDIA;TMIN;TMAX;PUNTORUGIADA °C;UMID;VISIBILITA km;VENTOMEDIA km/h;VENTOMAX km/h;RAFFICA km/h;PRESSIONESLM mb;PRESSIONEMEDIA mb;PIOGGIA mm;FENOMENI
"Trento;1/3/2017;""10"";""3"";""15"";""2"";""56"";""22"";""4"";""11"";""0"";""1009"";""0"";""0"";"""""
"Trento;2/3/2017;""9"";""0"";""16"";""2"";""59"";""21"";""4"";""11"";""0"";""1015"";""0"";""0"";"""""
"Trento;3/3/2017;""11"";""2"";""16"";""3"";""54"";""16"";""7"";""17"";""0"";""1017"";""0"";""0"";"""""
"Trento;4/3/2017;""10"";""7"";""13"";""6"";""78"";""15"";""6"";""11"";""0"";""1005"";""0"";""0"";""pioggia """
"Trento;5/3/2017;""10"";""5"";""15"";""3"";""62"";""22"";""9"";""22"";""0"";""1006"";""0"";""0"";"""""
"Trento;6/3/2017;""11"";""4"";""15"";""2"";""54"";""19"";""6"";""13"";""0"";""1002"";""0"";""0"";"""""
"Trento;7/3/2017;""12"";""7"";""15"";""0"";""25"";""19"";""16"";""31"";""0"";""1010"";""0"";""0"";"""""
"Trento;8/3/2017;""11"";""2"";""17"";""0"";""33"";""17"";""3"";""9"";""0"";""1021"";""0"";""0"";"""""
"Trento;9/3/2017;""13"";""4"";""17"";""4"";""53"";""20"";""6"";""17"";""0"";""1019"";""0"";""0"";"""""
"Trento;10/3/2017;""14"";""3"";""19"";""2"";""25"";""20"";""15"";""28"";""0"";""1019"";""0"";""0"";"""""
"Trento;11/3/2017;""13"";""2"";""20"";""0"";""24"";""21"";""7"";""11"";""0"";""1018"";""0"";""0"";"""""
"Trento;12/3/2017;""12"";""3"";""18"";""0"";""36"";""18"";""11"";""22"";""0"";""1013"";""0"";""0"";"""""
"Trento;13/3/2017;""11"";""2"";""18"";""1"";""44"";""20"";""7"";""13"";""0"";""1022"";""0"";""0"";"""""
"Trento;14/3/2017;""16"";""2"";""23"";""1"";""30"";""20"";""9"";""22"";""0"";""1026"";""0"";""0"";"""""
"Trento;15/3/2017;""13"";""4"";""18"";""1"";""38"";""21"";""3"";""5"";""0"";""1027"";""0"";""0"";"""""
"Trento;16/3/2017;""15"";""3"";""23"";""2"";""40"";""20"";""5"";""13"";""0"";""1021"";""0"";""0"";"""""
"Trento;17/3/2017;""15"";""4"";""23"";""4"";""40"";""16"";""7"";""15"";""0"";""1015"";""0"";""0"";"""""
"Trento;18/3/2017;""15"";""6"";""21"";""4"";""52"";""7"";""5"";""9"";""0"";""1008"";""0"";""0"";"""""
"Trento;19/3/2017;""14"";""6"";""20"";""6"";""60"";""16"";""6"";""11"";""0"";""1010"";""0"";""0"";"""""
"Trento;20/3/2017;""16"";""4"";""23"";""6"";""55"";""13"";""10"";""18"";""0"";""1011"";""0"";""0"";"""""
"Trento;21/3/2017;""15"";""12"";""18"";""9"";""64"";""6"";""6"";""15"";""0"";""1010"";""0"";""0"";"""""
"Trento;22/3/2017;""15"";""12"";""18"";""8"";""61"";""15"";""7"";""15"";""0"";""1010"";""0"";""0"";"""""
"Trento;23/3/2017;""13"";""9"";""16"";""10"";""81"";""23"";""4"";""9"";""0"";""1018"";""0"";""0"";""pioggia """
"Trento;24/3/2017;""15"";""9"";""21"";""8"";""66"";""19"";""4"";""9"";""0"";""1023"";""0"";""0"";"""""
"Trento;25/3/2017;""18"";""7"";""24"";""6"";""48"";""20"";""6"";""13"";""0"";""1019"";""0"";""0"";"""""
"Trento;26/3/2017;""15"";""10"";""21"";""7"";""61"";""20"";""11"";""24"";""0"";""1016"";""0"";""0"";""pioggia """
"Trento;27/3/2017;""15"";""10"";""20"";""3"";""48"";""20"";""10"";""17"";""0"";""1023"";""0"";""0"";"""""
"Trento;28/3/2017;""15"";""3"";""23"";""3"";""46"";""20"";""7"";""15"";""0"";""1022"";""0"";""0"";"""""
"Trento;29/3/2017;""18"";""6"";""26"";""3"";""39"";""21"";""4"";""11"";""0"";""1023"";""0"";""0"";"""""
"Trento;30/3/2017;""19"";""6"";""26"";""3"";""37"";""19"";""7"";""17"";""0"";""1024"";""0"";""0"";"""""
"Trento;31/3/2017;""18"";""7"";""25"";""4"";""42"";""19"";""5"";""15"";""0"";""1021"";""0"";""0"";"""""
