LOCALITA;DATA;TMEDIA;TMIN;TMAX;PUNTORUGIADA °C;UMID;VISIBILITA km;VENTOMEDIA km/h;VENTOMAX km/h;RAFFICA km/h;PRESSIONESLM mb;PRESSIONEMEDIA mb;PIOGGIA mm;FENOMENI
"Trieste;1/4/2017;""15"";""11"";""19"";""9"";""69"";""21"";""1"";""4"";""0"";""1016"";""0"";""0"";"""""
"Trieste;2/4/2017;""17"";""14"";""20"";""10"";""64"";""21"";""3"";""11"";""0"";""1016"";""0"";""0"";"""""
"Trieste;3/4/2017;""18"";""11"";""27"";""9"";""57"";""21"";""3"";""11"";""0"";""1016"";""0"";""0"";"""""
"Trieste;4/4/2017;""17"";""13"";""22"";""8"";""55"";""18"";""13"";""31"";""0"";""1015"";""0"";""0"";""pioggia temporale """
"Trieste;5/4/2017;""15"";""13"";""18"";""10"";""72"";""20"";""1"";""5"";""0"";""1017"";""0"";""0"";"""""
"Trieste;6/4/2017;""14"";""11"";""17"";""10"";""78"";""20"";""4"";""15"";""0"";""1016"";""0"";""0"";""pioggia """
"Trieste;7/4/2017;""13"";""10"";""17"";""4"";""45"";""21"";""4"";""18"";""0"";""1019"";""0"";""0"";"""""
"Trieste;8/4/2017;""13"";""8"";""17"";""9"";""74"";""21"";""0"";""2"";""0"";""1021"";""0"";""0"";"""""
"Trieste;9/4/2017;""15"";""12"";""19"";""9"";""66"";""20"";""1"";""4"";""0"";""1024"";""0"";""0"";"""""
"Trieste;10/4/2017;""15"";""11"";""19"";""10"";""73"";""22"";""0"";""2"";""0"";""1020"";""0"";""0"";"""""
"Trieste;11/4/2017;""15"";""11"";""20"";""9"";""65"";""23"";""14"";""100"";""0"";""1017"";""0"";""0"";"""""
"Trieste;12/4/2017;""15"";""12"";""20"";""7"";""56"";""21"";""15"";""100"";""0"";""1018"";""0"";""0"";"""""
"Trieste;13/4/2017;""15"";""12"";""17"";""8"";""64"";""20"";""0"";""2"";""0"";""1012"";""0"";""0"";"""""
"Trieste;14/4/2017;""17"";""14"";""22"";""10"";""62"";""17"";""4"";""18"";""0"";""1012"";""0"";""0"";"""""
"Trieste;15/4/2017;""14"";""13"";""16"";""11"";""81"";""19"";""6"";""18"";""0"";""1013"";""0"";""0"";""pioggia """
"Trieste;16/4/2017;""14"";""10"";""20"";""9"";""70"";""20"";""5"";""24"";""0"";""1012"";""0"";""0"";""pioggia """
"Trieste;17/4/2017;""12"";""9"";""17"";""4"";""56"";""24"";""6"";""24"";""0"";""1014"";""0"";""0"";"""""
"Trieste;18/4/2017;""9"";""6"";""12"";""2"";""62"";""21"";""11"";""21"";""0"";""1012"";""0"";""0"";""pioggia """
"Trieste;19/4/2017;""9"";""6"";""13"";""1"";""38"";""19"";""5"";""11"";""0"";""1015"";""0"";""0"";"""""
"Trieste;20/4/2017;""10"";""5"";""15"";""0"";""27"";""20"";""6"";""11"";""0"";""1023"";""0"";""0"";"""""
"Trieste;21/4/2017;""10"";""5"";""14"";""3"";""44"";""21"";""8"";""21"";""0"";""1028"";""0"";""0"";"""""
"Trieste;22/4/2017;""11"";""7"";""15"";""4"";""59"";""18"";""0"";""2"";""0"";""1021"";""0"";""0"";"""""
"Trieste;23/4/2017;""13"";""8"";""18"";""4"";""48"";""21"";""7"";""17"";""0"";""1017"";""0"";""0"";"""""
"Trieste;24/4/2017;""13"";""11"";""16"";""7"";""66"";""19"";""2"";""11"";""0"";""1020"";""0"";""0"";"""""
"Trieste;25/4/2017;""15"";""13"";""17"";""11"";""75"";""19"";""3"";""9"";""0"";""1014"";""0"";""0"";""pioggia """
"Trieste;26/4/2017;""15"";""14"";""17"";""11"";""75"";""16"";""6"";""17"";""0"";""1010"";""0"";""0"";""pioggia """
"Trieste;27/4/2017;""15"";""14"";""16"";""13"";""84"";""14"";""6"";""13"";""0"";""1008"";""0"";""0"";""pioggia temporale """
"Trieste;28/4/2017;""14"";""12"";""17"";""9"";""72"";""17"";""2"";""5"";""0"";""1007"";""0"";""0"";""pioggia """
"Trieste;29/4/2017;""14"";""10"";""19"";""5"";""42"";""20"";""10"";""22"";""0"";""1014"";""0"";""0"";"""""
"Trieste;30/4/2017;""15"";""10"";""20"";""2"";""41"";""20"";""9"";""17"";""0"";""1015"";""0"";""0"";"""""
