LOCALITA;DATA;TMEDIA;TMIN;TMAX;PUNTORUGIADA °C;UMID;VISIBILITA km;VENTOMEDIA km/h;VENTOMAX km/h;RAFFICA km/h;PRESSIONESLM mb;PRESSIONEMEDIA mb;PIOGGIA mm;FENOMENI
"Palermo;1/12/2010;""20"";""15"";""24"";""11"";""60"";""9"";""21"";""35"";""52"";""1005"";""0"";""0"";""pioggia """
"Palermo;2/12/2010;""16"";""14"";""18"";""11"";""70"";""10"";""9"";""16"";""0"";""1012"";""0"";""0"";""pioggia """
"Palermo;3/12/2010;""14"";""11"";""17"";""9"";""70"";""10"";""12"";""22"";""0"";""1012"";""0"";""0"";"""""
"Palermo;4/12/2010;""13"";""11"";""14"";""6"";""61"";""10"";""15"";""24"";""20"";""1018"";""0"";""0"";"""""
"Palermo;5/12/2010;""13"";""9"";""14"";""3"";""51"";""10"";""13"";""22"";""45"";""1023"";""0"";""0"";"""""
"Palermo;6/12/2010;""16"";""14"";""19"";""7"";""55"";""10"";""15"";""27"";""40"";""1015"";""0"";""0"";"""""
"Palermo;7/12/2010;""17"";""13"";""23"";""8"";""56"";""13"";""6"";""17"";""0"";""1013"";""0"";""0"";"""""
"Palermo;8/12/2010;""23"";""20"";""26"";""7"";""35"";""10"";""16"";""21"";""32"";""1014"";""0"";""0"";"""""
"Palermo;9/12/2010;""22"";""18"";""24"";""9"";""44"";""10"";""16"";""20"";""0"";""1015"";""0"";""0"";"""""
"Palermo;10/12/2010;""15"";""14"";""18"";""8"";""61"";""10"";""18"";""25"";""0"";""1018"";""0"";""0"";"""""
"Palermo;11/12/2010;""11"";""8"";""14"";""2"";""49"";""13"";""12"";""25"";""0"";""1022"";""0"";""0"";"""""
"Palermo;12/12/2010;""14"";""9"";""16"";""8"";""65"";""10"";""18"";""27"";""0"";""1011"";""0"";""0"";"""""
"Palermo;13/12/2010;""14"";""13"";""16"";""8"";""64"";""10"";""18"";""27"";""0"";""1006"";""0"";""0"";"""""
"Palermo;14/12/2010;""11"";""8"";""14"";""4"";""62"";""10"";""7"";""16"";""0"";""1013"";""0"";""0"";""pioggia """
"Palermo;15/12/2010;""9"";""6"";""11"";""4"";""68"";""10"";""16"";""32"";""43"";""1009"";""0"";""0"";""pioggia """
"Palermo;16/12/2010;""9"";""7"";""10"";""3"";""65"";""10"";""14"";""25"";""36"";""1008"";""0"";""0"";""pioggia """
"Palermo;17/12/2010;""9"";""6"";""12"";""3"";""64"";""10"";""18"";""38"";""48"";""1009"";""0"";""0"";""pioggia """
"Palermo;18/12/2010;""12"";""11"";""14"";""4"";""56"";""10"";""22"";""37"";""51"";""1007"";""0"";""0"";"""""
"Palermo;19/12/2010;""15"";""10"";""20"";""7"";""58"";""10"";""7"";""17"";""25"";""1008"";""0"";""0"";"""""
"Palermo;20/12/2010;""16"";""14"";""19"";""10"";""66"";""11"";""10"";""17"";""0"";""1011"";""0"";""0"";"""""
"Palermo;21/12/2010;""15"";""13"";""18"";""11"";""74"";""11"";""7"";""21"";""0"";""1015"";""0"";""0"";"""""
"Palermo;22/12/2010;""20"";""17"";""23"";""7"";""42"";""11"";""24"";""36"";""52"";""1010"";""0"";""0"";"""""
"Palermo;23/12/2010;""22"";""17"";""26"";""6"";""36"";""10"";""27"";""39"";""68"";""1002"";""0"";""0"";"""""
"Palermo;24/12/2010;""15"";""11"";""17"";""8"";""63"";""10"";""20"";""35"";""46"";""1002"";""0"";""0"";""pioggia """
"Palermo;25/12/2010;""12"";""10"";""14"";""7"";""69"";""10"";""15"";""24"";""0"";""1008"";""0"";""0"";""pioggia """
"Palermo;26/12/2010;""10"";""8"";""12"";""5"";""70"";""9"";""11"";""24"";""0"";""1012"";""0"";""0"";""pioggia """
"Palermo;27/12/2010;""12"";""9"";""13"";""6"";""67"";""10"";""9"";""17"";""0"";""1016"";""0"";""0"";"""""
"Palermo;28/12/2010;""12"";""10"";""13"";""4"";""58"";""11"";""9"";""20"";""0"";""1021"";""0"";""0"";"""""
"Palermo;29/12/2010;""10"";""8"";""13"";""5"";""68"";""11"";""4"";""7"";""0"";""1022"";""0"";""0"";"""""
"Palermo;30/12/2010;""10"";""7"";""14"";""6"";""71"";""13"";""6"";""15"";""0"";""1021"";""0"";""0"";"""""
"Palermo;31/12/2010;""12"";""9"";""16"";""7"";""69"";""12"";""5"";""12"";""0"";""1019"";""0"";""0"";"""""
