LOCALITA;DATA;TMEDIA;TMIN;TMAX;PUNTORUGIADA °C;UMID;VISIBILITA km;VENTOMEDIA km/h;VENTOMAX km/h;RAFFICA km/h;PRESSIONESLM mb;PRESSIONEMEDIA mb;PIOGGIA mm;FENOMENI
"Palermo;1/9/2010;""25"";""20"";""27"";""14"";""51"";""11"";""8"";""14"";""0"";""1014"";""0"";""0"";"""""
"Palermo;2/9/2010;""25"";""20"";""28"";""16"";""59"";""11"";""7"";""18"";""0"";""1014"";""0"";""0"";""pioggia """
"Palermo;3/9/2010;""25"";""22"";""28"";""20"";""72"";""10"";""15"";""28"";""39"";""1012"";""0"";""0"";""pioggia temporale """
"Palermo;4/9/2010;""25"";""23"";""26"";""19"";""68"";""11"";""13"";""22"";""0"";""1014"";""0"";""0"";""pioggia """
"Palermo;5/9/2010;""24"";""20"";""26"";""19"";""72"";""10"";""8"";""55"";""0"";""1016"";""0"";""0"";"""""
"Palermo;6/9/2010;""24"";""20"";""27"";""18"";""70"";""12"";""9"";""18"";""0"";""1015"";""0"";""0"";"""""
"Palermo;7/9/2010;""27"";""22"";""34"";""16"";""53"";""12"";""13"";""31"";""43"";""1011"";""0"";""0"";"""""
"Palermo;8/9/2010;""28"";""24"";""32"";""19"";""59"";""10"";""18"";""32"";""51"";""1012"";""0"";""0"";""pioggia """
"Palermo;9/9/2010;""24"";""20"";""25"";""20"";""79"";""10"";""7"";""16"";""0"";""1015"";""0"";""0"";""pioggia temporale """
"Palermo;10/9/2010;""22"";""18"";""24"";""16"";""72"";""10"";""13"";""24"";""0"";""1014"";""0"";""0"";""pioggia temporale """
"Palermo;11/9/2010;""23"";""19"";""24"";""17"";""67"";""10"";""17"";""25"";""37"";""1013"";""0"";""0"";""pioggia temporale """
Palermo;12/9/2010;;;;;;;;;;;;;
"Palermo;13/9/2010;""23"";""20"";""25"";""17"";""66"";""10"";""8"";""12"";""0"";""1018"";""0"";""0"";"""""
"Palermo;14/9/2010;""23"";""20"";""25"";""15"";""62"";""11"";""12"";""21"";""0"";""1015"";""0"";""0"";""pioggia temporale """
"Palermo;15/9/2010;""23"";""20"";""27"";""17"";""69"";""11"";""10"";""18"";""0"";""1016"";""0"";""0"";""pioggia temporale """
"Palermo;16/9/2010;""22"";""19"";""25"";""17"";""69"";""10"";""5"";""10"";""0"";""1017"";""0"";""0"";"""""
"Palermo;17/9/2010;""24"";""19"";""30"";""15"";""58"";""18"";""9"";""17"";""0"";""1016"";""0"";""0"";"""""
"Palermo;18/9/2010;""26"";""21"";""32"";""15"";""50"";""18"";""9"";""17"";""0"";""1014"";""0"";""0"";"""""
"Palermo;19/9/2010;""25"";""22"";""29"";""15"";""54"";""11"";""15"";""29"";""32"";""1014"";""0"";""0"";"""""
"Palermo;20/9/2010;""23"";""20"";""24"";""16"";""65"";""11"";""8"";""13"";""0"";""1016"";""0"";""0"";"""""
"Palermo;21/9/2010;""23"";""20"";""25"";""16"";""65"";""11"";""8"";""15"";""0"";""1017"";""0"";""0"";"""""
"Palermo;22/9/2010;""23"";""21"";""25"";""17"";""68"";""11"";""9"";""17"";""0"";""1017"";""0"";""0"";"""""
"Palermo;23/9/2010;""23"";""21"";""24"";""17"";""68"";""11"";""8"";""12"";""0"";""1016"";""0"";""0"";"""""
"Palermo;24/9/2010;""22"";""20"";""25"";""16"";""67"";""10"";""11"";""23"";""0"";""1007"";""0"";""0"";""pioggia temporale """
"Palermo;25/9/2010;""22"";""20"";""23"";""17"";""72"";""10"";""23"";""29"";""35"";""1002"";""0"";""0"";""pioggia """
"Palermo;26/9/2010;""22"";""20"";""24"";""14"";""62"";""10"";""18"";""27"";""21"";""1008"";""0"";""0"";"""""
"Palermo;27/9/2010;""22"";""20"";""25"";""15"";""65"";""10"";""12"";""21"";""0"";""1013"";""0"";""0"";"""""
"Palermo;28/9/2010;""21"";""18"";""23"";""17"";""78"";""10"";""8"";""14"";""0"";""1014"";""0"";""0"";"""""
"Palermo;29/9/2010;""22"";""19"";""24"";""15"";""65"";""10"";""7"";""12"";""0"";""1014"";""0"";""0"";"""""
"Palermo;30/9/2010;""21"";""17"";""23"";""13"";""63"";""10"";""6"";""10"";""0"";""1017"";""0"";""0"";"""""
