LOCALITA;DATA;TMEDIA;TMIN;TMAX;PUNTORUGIADA °C;UMID;VISIBILITA km;VENTOMEDIA km/h;VENTOMAX km/h;RAFFICA km/h;PRESSIONESLM mb;PRESSIONEMEDIA mb;PIOGGIA mm;FENOMENI
"Palermo;1/8/2010;""25"";""23"";""27"";""19"";""67"";""10"";""10"";""16"";""0"";""0"";""0"";""0"";"""""
"Palermo;2/8/2010;""25"";""20"";""28"";""18"";""65"";""12"";""8"";""17"";""0"";""1015"";""0"";""0"";"""""
"Palermo;3/8/2010;""25"";""23"";""28"";""20"";""72"";""15"";""7"";""13"";""0"";""1011"";""0"";""0"";"""""
"Palermo;4/8/2010;""25"";""22"";""27"";""20"";""73"";""12"";""7"";""12"";""0"";""1008"";""0"";""0"";"""""
"Palermo;5/8/2010;""26"";""25"";""28"";""20"";""69"";""11"";""7"";""13"";""0"";""1008"";""0"";""0"";"""""
"Palermo;6/8/2010;""25"";""23"";""26"";""17"";""63"";""10"";""16"";""27"";""0"";""1012"";""0"";""0"";"""""
"Palermo;7/8/2010;""24"";""22"";""25"";""17"";""65"";""10"";""11"";""15"";""0"";""1016"";""0"";""0"";"""""
"Palermo;8/8/2010;""25"";""23"";""27"";""18"";""65"";""10"";""12"";""17"";""0"";""1017"";""0"";""0"";"""""
"Palermo;9/8/2010;""25"";""23"";""27"";""20"";""70"";""12"";""10"";""14"";""0"";""1017"";""0"";""0"";"""""
"Palermo;10/8/2010;""25"";""21"";""28"";""18"";""63"";""20"";""10"";""17"";""0"";""1015"";""0"";""0"";"""""
"Palermo;11/8/2010;""26"";""22"";""28"";""20"";""69"";""18"";""9"";""16"";""0"";""1015"";""0"";""0"";"""""
"Palermo;12/8/2010;""26"";""23"";""30"";""20"";""70"";""14"";""7"";""17"";""0"";""1014"";""0"";""0"";"""""
"Palermo;13/8/2010;""27"";""23"";""32"";""19"";""62"";""14"";""8"";""16"";""0"";""1013"";""0"";""0"";"""""
Palermo;14/8/2010;;;;;;;;;;;;;
"Palermo;15/8/2010;""29"";""26"";""35"";""21"";""65"";""11"";""8"";""23"";""37"";""0"";""0"";""0"";"""""
"Palermo;16/8/2010;""26"";""23"";""28"";""22"";""77"";""10"";""13"";""22"";""0"";""1016"";""0"";""0"";"""""
"Palermo;17/8/2010;""27"";""24"";""28"";""21"";""73"";""12"";""13"";""20"";""0"";""1016"";""0"";""0"";"""""
"Palermo;18/8/2010;""26"";""22"";""30"";""20"";""68"";""20"";""7"";""15"";""0"";""1014"";""0"";""0"";"""""
"Palermo;19/8/2010;""27"";""24"";""31"";""21"";""71"";""16"";""10"";""27"";""0"";""1015"";""0"";""0"";"""""
"Palermo;20/8/2010;""28"";""24"";""33"";""21"";""69"";""19"";""8"";""18"";""0"";""1018"";""0"";""0"";"""""
"Palermo;21/8/2010;""27"";""25"";""30"";""23"";""77"";""11"";""6"";""14"";""0"";""1018"";""0"";""0"";"""""
"Palermo;22/8/2010;""27"";""26"";""29"";""24"";""82"";""11"";""7"";""14"";""0"";""1016"";""0"";""0"";"""""
"Palermo;23/8/2010;""27"";""24"";""29"";""23"";""81"";""13"";""7"";""14"";""0"";""1014"";""0"";""0"";"""""
"Palermo;24/8/2010;""27"";""24"";""29"";""23"";""78"";""13"";""7"";""14"";""0"";""1014"";""0"";""0"";"""""
"Palermo;25/8/2010;""27"";""23"";""29"";""23"";""79"";""13"";""7"";""14"";""0"";""1015"";""0"";""0"";"""""
"Palermo;26/8/2010;""27"";""24"";""29"";""23"";""79"";""13"";""12"";""20"";""0"";""1016"";""0"";""0"";"""""
"Palermo;27/8/2010;""26"";""24"";""28"";""23"";""79"";""12"";""6"";""8"";""0"";""1014"";""0"";""0"";"""""
"Palermo;28/8/2010;""27"";""23"";""30"";""22"";""73"";""16"";""9"";""21"";""0"";""1010"";""0"";""0"";"""""
"Palermo;29/8/2010;""27"";""25"";""28"";""21"";""71"";""11"";""10"";""20"";""0"";""1010"";""0"";""0"";"""""
"Palermo;30/8/2010;""26"";""23"";""27"";""19"";""67"";""11"";""16"";""23"";""0"";""1010"";""0"";""0"";"""""
"Palermo;31/8/2010;""25"";""22"";""26"";""16"";""58"";""10"";""16"";""28"";""25"";""1010"";""0"";""0"";""pioggia """
