LOCALITA;DATA;TMEDIA;TMIN;TMAX;PUNTORUGIADA °C;UMID;VISIBILITA km;VENTOMEDIA km/h;VENTOMAX km/h;RAFFICA km/h;PRESSIONESLM mb;PRESSIONEMEDIA mb;PIOGGIA mm;FENOMENI
"Genova;1/8/2020;""27"";""25"";""28"";""23"";""81"";""21"";""6"";""17"";""0"";""1012"";""0"";""0"";"""""
"Genova;2/8/2020;""27"";""25"";""29"";""22"";""73"";""19"";""11"";""31"";""0"";""1009"";""0"";""0"";""pioggia temporale """
"Genova;3/8/2020;""24"";""22"";""28"";""19"";""72"";""20"";""15"";""24"";""0"";""1004"";""0"";""0"";""pioggia temporale """
"Genova;4/8/2020;""25"";""21"";""30"";""10"";""41"";""21"";""15"";""28"";""0"";""1005"";""0"";""0"";"""""
"Genova;5/8/2020;""25"";""21"";""30"";""13"";""47"";""20"";""15"";""24"";""0"";""1011"";""0"";""0"";"""""
"Genova;6/8/2020;""27"";""23"";""33"";""16"";""52"";""20"";""15"";""26"";""0"";""1015"";""0"";""0"";"""""
"Genova;7/8/2020;""27"";""25"";""31"";""19"";""61"";""20"";""13"";""26"";""0"";""1017"";""0"";""0"";"""""
"Genova;8/8/2020;""28"";""26"";""31"";""19"";""59"";""21"";""11"";""22"";""0"";""1017"";""0"";""0"";"""""
"Genova;9/8/2020;""28"";""26"";""32"";""19"";""60"";""21"";""10"";""22"";""0"";""1015"";""0"";""0"";"""""
"Genova;10/8/2020;""27"";""25"";""30"";""19"";""62"";""20"";""7"";""21"";""0"";""1014"";""0"";""0"";"""""
"Genova;11/8/2020;""26"";""24"";""29"";""20"";""71"";""20"";""7"";""17"";""0"";""1015"";""0"";""0"";"""""
"Genova;12/8/2020;""26"";""23"";""27"";""20"";""71"";""19"";""6"";""13"";""0"";""1015"";""0"";""0"";"""""
"Genova;13/8/2020;""26"";""24"";""27"";""20"";""73"";""19"";""7"";""17"";""0"";""1015"";""0"";""0"";"""""
"Genova;14/8/2020;""26"";""23"";""27"";""20"";""73"";""19"";""6"";""11"";""0"";""1012"";""0"";""0"";"""""
"Genova;15/8/2020;""26"";""25"";""27"";""22"";""79"";""18"";""7"";""13"";""0"";""1012"";""0"";""0"";"""""
"Genova;16/8/2020;""26"";""24"";""27"";""22"";""80"";""21"";""8"";""13"";""0"";""1011"";""0"";""0"";"""""
"Genova;17/8/2020;""24"";""23"";""25"";""20"";""80"";""20"";""16"";""39"";""0"";""1010"";""0"";""0"";""pioggia temporale """
"Genova;18/8/2020;""25"";""23"";""28"";""20"";""75"";""19"";""9"";""15"";""0"";""1010"";""0"";""0"";""pioggia """
"Genova;19/8/2020;""25"";""23"";""26"";""20"";""75"";""19"";""11"";""15"";""0"";""1010"";""0"";""0"";"""""
"Genova;20/8/2020;""25"";""24"";""26"";""21"";""77"";""20"";""8"";""13"";""0"";""1013"";""0"";""0"";"""""
"Genova;21/8/2020;""26"";""23"";""28"";""18"";""62"";""20"";""6"";""9"";""0"";""1015"";""0"";""0"";"""""
"Genova;22/8/2020;""26"";""23"";""28"";""19"";""69"";""20"";""8"";""18"";""0"";""1015"";""0"";""0"";"""""
"Genova;23/8/2020;""26"";""23"";""28"";""21"";""74"";""20"";""8"";""15"";""0"";""1012"";""0"";""0"";"""""
"Genova;24/8/2020;""27"";""23"";""30"";""19"";""63"";""19"";""13"";""26"";""0"";""1011"";""0"";""0"";"""""
"Genova;25/8/2020;""25"";""23"";""28"";""19"";""68"";""20"";""14"";""24"";""0"";""1013"";""0"";""0"";"""""
"Genova;26/8/2020;""25"";""23"";""26"";""21"";""77"";""20"";""13"";""22"";""0"";""1015"";""0"";""0"";"""""
"Genova;27/8/2020;""26"";""24"";""28"";""21"";""77"";""20"";""8"";""17"";""0"";""1013"";""0"";""0"";"""""
"Genova;28/8/2020;""26"";""24"";""26"";""22"";""80"";""20"";""19"";""35"";""0"";""1008"";""0"";""0"";""pioggia """
"Genova;29/8/2020;""25"";""20"";""26"";""22"";""84"";""21"";""18"";""42"";""0"";""1002"";""0"";""0"";""pioggia temporale """
"Genova;30/8/2020;""24"";""22"";""25"";""19"";""76"";""19"";""24"";""37"";""0"";""1005"";""0"";""0"";""pioggia """
"Genova;31/8/2020;""22"";""17"";""24"";""15"";""68"";""19"";""14"";""28"";""0"";""1011"";""0"";""0"";""pioggia temporale """
