LOCALITA;DATA;TMEDIA;TMIN;TMAX;PUNTORUGIADA °C;UMID;VISIBILITA km;VENTOMEDIA km/h;VENTOMAX km/h;RAFFICA km/h;PRESSIONESLM mb;PRESSIONEMEDIA mb;PIOGGIA mm;FENOMENI
"Genova;1/4/2020;""11"";""5"";""15"";""0"";""32"";""20"";""16"";""21"";""0"";""1019"";""0"";""0"";"""""
"Genova;2/4/2020;""11"";""7"";""12"";""2"";""49"";""22"";""11"";""21"";""0"";""1014"";""0"";""0"";"""""
"Genova;3/4/2020;""13"";""6"";""15"";""5"";""56"";""18"";""8"";""13"";""0"";""1013"";""0"";""0"";"""""
"Genova;4/4/2020;""16"";""12"";""18"";""6"";""47"";""17"";""13"";""26"";""0"";""1019"";""0"";""0"";"""""
"Genova;5/4/2020;""18"";""13"";""21"";""2"";""31"";""19"";""19"";""30"";""0"";""1022"";""0"";""0"";"""""
"Genova;6/4/2020;""20"";""14"";""23"";""1"";""27"";""22"";""21"";""31"";""0"";""1024"";""0"";""0"";"""""
"Genova;7/4/2020;""20"";""15"";""25"";""6"";""37"";""21"";""15"";""28"";""0"";""1026"";""0"";""0"";"""""
"Genova;8/4/2020;""19"";""14"";""25"";""3"";""28"";""21"";""12"";""18"";""0"";""1024"";""0"";""0"";"""""
"Genova;9/4/2020;""17"";""15"";""18"";""7"";""48"";""19"";""6"";""11"";""0"";""1022"";""0"";""0"";"""""
"Genova;10/4/2020;""15"";""11"";""17"";""10"";""66"";""19"";""6"";""13"";""0"";""1022"";""0"";""0"";"""""
"Genova;11/4/2020;""15"";""11"";""16"";""11"";""74"";""18"";""6"";""11"";""0"";""1023"";""0"";""0"";"""""
"Genova;12/4/2020;""15"";""10"";""16"";""9"";""69"";""18"";""6"";""11"";""0"";""1020"";""0"";""0"";"""""
"Genova;13/4/2020;""16"";""12"";""17"";""10"";""70"";""21"";""10"";""21"";""0"";""1016"";""0"";""0"";"""""
"Genova;14/4/2020;""16"";""13"";""17"";""9"";""62"";""20"";""7"";""13"";""0"";""1012"";""0"";""0"";"""""
"Genova;15/4/2020;""15"";""11"";""20"";""6"";""55"";""21"";""16"";""26"";""0"";""1023"";""0"";""0"";"""""
"Genova;16/4/2020;""15"";""12"";""19"";""6"";""57"";""22"";""9"";""18"";""0"";""1022"";""0"";""0"";"""""
"Genova;17/4/2020;""15"";""11"";""17"";""9"";""67"";""19"";""6"";""11"";""0"";""1019"";""0"";""0"";"""""
"Genova;18/4/2020;""16"";""14"";""17"";""13"";""82"";""18"";""5"";""8"";""0"";""1018"";""0"";""0"";"""""
"Genova;19/4/2020;""16"";""15"";""17"";""13"";""83"";""17"";""6"";""17"";""0"";""1014"";""0"";""0"";""pioggia """
"Genova;20/4/2020;""16"";""15"";""18"";""14"";""90"";""14"";""7"";""17"";""0"";""1008"";""0"";""0"";""pioggia """
"Genova;21/4/2020;""15"";""14"";""16"";""7"";""59"";""19"";""23"";""37"";""0"";""1010"";""0"";""0"";""pioggia """
"Genova;22/4/2020;""19"";""15"";""22"";""2"";""32"";""21"";""24"";""39"";""0"";""1014"";""0"";""0"";"""""
"Genova;23/4/2020;""19"";""15"";""23"";""6"";""45"";""19"";""14"";""35"";""0"";""1016"";""0"";""0"";"""""
"Genova;24/4/2020;""16"";""15"";""17"";""11"";""73"";""21"";""10"";""21"";""0"";""1015"";""0"";""0"";"""""
"Genova;25/4/2020;""16"";""16"";""16"";""13"";""83"";""20"";""18"";""33"";""0"";""1011"";""0"";""0"";"""""
"Genova;26/4/2020;""16"";""13"";""17"";""13"";""82"";""18"";""9"";""17"";""0"";""1011"";""0"";""0"";"""""
"Genova;27/4/2020;""16"";""15"";""16"";""14"";""89"";""20"";""19"";""28"";""0"";""1013"";""0"";""0"";""pioggia """
"Genova;28/4/2020;""16"";""15"";""16"";""14"";""90"";""18"";""25"";""37"";""0"";""1009"";""0"";""0"";""pioggia """
"Genova;29/4/2020;""16"";""15"";""17"";""13"";""81"";""21"";""16"";""26"";""0"";""1008"";""0"";""0"";"""""
"Genova;30/4/2020;""16"";""16"";""17"";""15"";""89"";""17"";""25"";""39"";""0"";""1010"";""0"";""0"";""pioggia """
