LOCALITA;DATA;TMEDIA;TMIN;TMAX;PUNTORUGIADA °C;UMID;VISIBILITA km;VENTOMEDIA km/h;VENTOMAX km/h;RAFFICA km/h;PRESSIONESLM mb;PRESSIONEMEDIA mb;PIOGGIA mm;FENOMENI
"Genova;1/9/2010;""23"";""19"";""25"";""12"";""51"";""14"";""9"";""17"";""0"";""1013"";""0"";""0"";"""""
"Genova;2/9/2010;""22"";""18"";""25"";""13"";""60"";""10"";""7"";""13"";""0"";""1015"";""0"";""0"";"""""
"Genova;3/9/2010;""24"";""21"";""27"";""14"";""53"";""14"";""9"";""17"";""0"";""1015"";""0"";""0"";"""""
"Genova;4/9/2010;""24"";""22"";""27"";""17"";""64"";""13"";""9"";""16"";""25"";""1015"";""0"";""0"";"""""
"Genova;5/9/2010;""23"";""20"";""26"";""18"";""72"";""11"";""7"";""10"";""0"";""1015"";""0"";""0"";"""""
"Genova;6/9/2010;""23"";""21"";""26"";""19"";""77"";""10"";""6"";""10"";""0"";""1013"";""0"";""0"";"""""
"Genova;7/9/2010;""24"";""17"";""25"";""20"";""82"";""10"";""11"";""31"";""30"";""1009"";""0"";""0"";""pioggia temporale """
"Genova;8/9/2010;""21"";""18"";""24"";""17"";""77"";""10"";""10"";""22"";""35"";""1006"";""0"";""0"";""pioggia temporale """
"Genova;9/9/2010;""21"";""19"";""26"";""15"";""68"";""10"";""8"";""16"";""0"";""1012"";""0"";""0"";""pioggia temporale """
"Genova;10/9/2010;""22"";""17"";""28"";""12"";""53"";""10"";""12"";""18"";""0"";""1016"";""0"";""0"";"""""
"Genova;11/9/2010;""23"";""19"";""27"";""14"";""55"";""10"";""8"";""14"";""0"";""1017"";""0"";""0"";"""""
"Genova;12/9/2010;""23"";""19"";""25"";""15"";""63"";""10"";""6"";""12"";""0"";""1017"";""0"";""0"";"""""
"Genova;13/9/2010;""23"";""19"";""27"";""13"";""55"";""10"";""10"";""18"";""0"";""1017"";""0"";""0"";"""""
"Genova;14/9/2010;""24"";""19"";""28"";""12"";""51"";""10"";""10"";""16"";""0"";""1020"";""0"";""0"";"""""
"Genova;15/9/2010;""22"";""19"";""25"";""15"";""65"";""10"";""11"";""16"";""0"";""1017"";""0"";""0"";"""""
"Genova;16/9/2010;""23"";""21"";""25"";""19"";""77"";""10"";""13"";""23"";""0"";""1012"";""0"";""0"";"""""
"Genova;17/9/2010;""23"";""21"";""24"";""20"";""83"";""10"";""15"";""22"";""0"";""1010"";""0"";""0"";""pioggia """
"Genova;18/9/2010;""22"";""19"";""23"";""19"";""84"";""10"";""11"";""21"";""0"";""1010"";""0"";""0"";""pioggia """
"Genova;19/9/2010;""21"";""17"";""25"";""15"";""70"";""10"";""10"";""21"";""30"";""1012"";""0"";""0"";""pioggia """
"Genova;20/9/2010;""21"";""19"";""24"";""15"";""70"";""10"";""8"";""14"";""0"";""1018"";""0"";""0"";"""""
"Genova;21/9/2010;""22"";""19"";""25"";""15"";""65"";""10"";""8"";""15"";""0"";""1018"";""0"";""0"";"""""
"Genova;22/9/2010;""23"";""19"";""28"";""14"";""57"";""15"";""11"";""18"";""25"";""1018"";""0"";""0"";"""""
"Genova;23/9/2010;""22"";""19"";""25"";""14"";""58"";""18"";""10"";""18"";""0"";""1016"";""0"";""0"";"""""
"Genova;24/9/2010;""20"";""17"";""24"";""15"";""70"";""10"";""7"";""12"";""0"";""1007"";""0"";""0"";""pioggia temporale """
"Genova;25/9/2010;""19"";""16"";""22"";""11"";""60"";""10"";""10"";""17"";""0"";""998"";""0"";""0"";""pioggia temporale """
"Genova;26/9/2010;""20"";""16"";""30"";""10"";""56"";""10"";""10"";""16"";""0"";""1001"";""0"";""0"";""temporale """
"Genova;27/9/2010;""18"";""14"";""22"";""12"";""68"";""10"";""10"";""16"";""0"";""1007"";""0"";""0"";""pioggia temporale """
"Genova;28/9/2010;""16"";""14"";""20"";""11"";""69"";""10"";""10"";""15"";""25"";""1012"";""0"";""0"";""pioggia """
"Genova;29/9/2010;""18"";""14"";""22"";""10"";""60"";""0"";""8"";""16"";""0"";""1015"";""0"";""0"";"""""
"Genova;30/9/2010;""19"";""17"";""22"";""13"";""71"";""10"";""7"";""12"";""0"";""1015"";""0"";""0"";"""""
