LOCALITA;DATA;TMEDIA;TMIN;TMAX;PUNTORUGIADA °C;UMID;VISIBILITA km;VENTOMEDIA km/h;VENTOMAX km/h;RAFFICA km/h;PRESSIONESLM mb;PRESSIONEMEDIA mb;PIOGGIA mm;FENOMENI
"Genova;1/5/2010;""18"";""16"";""19"";""14"";""80"";""10"";""15"";""24"";""0"";""1014"";""0"";""0"";""pioggia """
"Genova;2/5/2010;""17"";""16"";""19"";""15"";""86"";""9"";""15"";""24"";""0"";""1009"";""0"";""0"";""pioggia """
"Genova;3/5/2010;""17"";""16"";""20"";""14"";""81"";""10"";""12"";""88"";""0"";""1007"";""0"";""0"";""pioggia """
"Genova;4/5/2010;""15"";""13"";""16"";""11"";""81"";""9"";""12"";""92"";""25"";""1006"";""0"";""0"";""pioggia """
"Genova;5/5/2010;""14"";""13"";""16"";""10"";""76"";""9"";""9"";""15"";""0"";""1003"";""0"";""0"";""pioggia """
"Genova;6/5/2010;""13"";""11"";""15"";""8"";""74"";""10"";""12"";""64"";""0"";""1004"";""0"";""0"";""pioggia """
"Genova;7/5/2010;""14"";""12"";""17"";""8"";""70"";""10"";""9"";""14"";""0"";""1008"";""0"";""0"";""pioggia """
"Genova;8/5/2010;""15"";""13"";""17"";""11"";""76"";""10"";""10"";""15"";""0"";""1010"";""0"";""0"";"""""
"Genova;9/5/2010;""16"";""15"";""17"";""13"";""84"";""10"";""14"";""21"";""0"";""1011"";""0"";""0"";""pioggia """
"Genova;10/5/2010;""17"";""15"";""19"";""15"";""85"";""9"";""14"";""27"";""0"";""1008"";""0"";""0"";""pioggia """
"Genova;11/5/2010;""17"";""16"";""19"";""15"";""87"";""8"";""12"";""21"";""0"";""1007"";""0"";""0"";""pioggia """
"Genova;12/5/2010;""17"";""16"";""19"";""14"";""82"";""10"";""10"";""13"";""0"";""1007"";""0"";""0"";"""""
"Genova;13/5/2010;""16"";""15"";""17"";""13"";""80"";""10"";""12"";""27"";""0"";""1006"";""0"";""0"";""pioggia temporale """
"Genova;14/5/2010;""16"";""13"";""18"";""12"";""74"";""10"";""11"";""16"";""0"";""1006"";""0"";""0"";""pioggia """
"Genova;15/5/2010;""16"";""14"";""18"";""9"";""65"";""10"";""9"";""22"";""0"";""1001"";""0"";""0"";"""""
"Genova;16/5/2010;""17"";""14"";""19"";""12"";""71"";""10"";""8"";""25"";""0"";""1007"";""0"";""0"";"""""
"Genova;17/5/2010;""17"";""13"";""20"";""8"";""58"";""0"";""9"";""16"";""0"";""1015"";""0"";""0"";"""""
"Genova;18/5/2010;""18"";""13"";""22"";""8"";""52"";""0"";""8"";""15"";""0"";""1017"";""0"";""0"";"""""
"Genova;19/5/2010;""18"";""13"";""22"";""5"";""44"";""10"";""12"";""27"";""40"";""1016"";""0"";""0"";"""""
"Genova;20/5/2010;""18"";""14"";""22"";""8"";""51"";""10"";""8"";""15"";""0"";""1018"";""0"";""0"";"""""
"Genova;21/5/2010;""18"";""14"";""21"";""11"";""62"";""10"";""5"";""15"";""0"";""1020"";""0"";""0"";"""""
"Genova;22/5/2010;""19"";""15"";""22"";""12"";""66"";""10"";""5"";""8"";""0"";""1018"";""0"";""0"";"""""
"Genova;23/5/2010;""20"";""16"";""23"";""12"";""63"";""10"";""5"";""12"";""0"";""1017"";""0"";""0"";"""""
"Genova;24/5/2010;""0"";""0"";""0"";""0"";""0"";""0"";""0"";""0"";""0"";""0"";""0"";""0"";"""""
"Genova;25/5/2010;""20"";""17"";""22"";""16"";""77"";""10"";""16"";""27"";""0"";""1016"";""0"";""0"";"""""
"Genova;26/5/2010;""20"";""18"";""23"";""16"";""75"";""10"";""17"";""23"";""0"";""1013"";""0"";""0"";"""""
"Genova;27/5/2010;""20"";""18"";""22"";""16"";""80"";""10"";""14"";""25"";""0"";""1010"";""0"";""0"";""pioggia temporale """
"Genova;28/5/2010;""19"";""17"";""21"";""15"";""79"";""10"";""5"";""10"";""0"";""1013"";""0"";""0"";"""""
"Genova;29/5/2010;""20"";""18"";""22"";""16"";""79"";""10"";""5"";""8"";""0"";""1016"";""0"";""0"";"""""
"Genova;30/5/2010;""20"";""19"";""22"";""17"";""79"";""10"";""8"";""15"";""0"";""1012"";""0"";""0"";"""""
"Genova;31/5/2010;""21"";""18"";""25"";""16"";""75"";""11"";""6"";""10"";""0"";""1005"";""0"";""0"";"""""
