LOCALITA;DATA;TMEDIA;TMIN;TMAX;PUNTORUGIADA °C;UMID;VISIBILITA km;VENTOMEDIA km/h;VENTOMAX km/h;RAFFICA km/h;PRESSIONESLM mb;PRESSIONEMEDIA mb;PIOGGIA mm;FENOMENI
"Napoli;1/7/2017;""26"";""23"";""30"";""15"";""50"";""21"";""11"";""22"";""0"";""1013"";""0"";""0"";"""""
"Napoli;2/7/2017;""24"";""19"";""28"";""15"";""58"";""20"";""11"";""28"";""0"";""1013"";""0"";""0"";"""""
"Napoli;3/7/2017;""25"";""19"";""32"";""14"";""50"";""21"";""12"";""22"";""0"";""1016"";""0"";""0"";"""""
"Napoli;4/7/2017;""27"";""22"";""33"";""11"";""38"";""21"";""12"";""24"";""0"";""1018"";""0"";""0"";"""""
"Napoli;5/7/2017;""27"";""22"";""31"";""17"";""55"";""20"";""9"";""18"";""0"";""1018"";""0"";""0"";"""""
"Napoli;6/7/2017;""28"";""22"";""32"";""19"";""61"";""19"";""7"";""18"";""0"";""1019"";""0"";""0"";"""""
"Napoli;7/7/2017;""27"";""23"";""31"";""21"";""69"";""20"";""8"";""18"";""0"";""1018"";""0"";""0"";"""""
"Napoli;8/7/2017;""28"";""23"";""33"";""19"";""62"";""21"";""9"";""18"";""0"";""1017"";""0"";""0"";"""""
"Napoli;9/7/2017;""28"";""23"";""31"";""19"";""58"";""20"";""7"";""18"";""0"";""1015"";""0"";""0"";"""""
"Napoli;10/7/2017;""28"";""22"";""33"";""16"";""50"";""19"";""8"";""17"";""0"";""1015"";""0"";""0"";"""""
"Napoli;11/7/2017;""28"";""22"";""34"";""13"";""44"";""20"";""8"";""17"";""0"";""1016"";""0"";""0"";"""""
"Napoli;12/7/2017;""29"";""21"";""35"";""14"";""42"";""17"";""8"";""17"";""0"";""1015"";""0"";""0"";"""""
"Napoli;13/7/2017;""28"";""23"";""33"";""22"";""68"";""16"";""9"";""21"";""0"";""1012"";""0"";""0"";"""""
"Napoli;14/7/2017;""28"";""24"";""31"";""20"";""63"";""20"";""8"";""17"";""0"";""1010"";""0"";""0"";"""""
"Napoli;15/7/2017;""28"";""24"";""31"";""20"";""64"";""19"";""11"";""24"";""0"";""1011"";""0"";""0"";""pioggia temporale """
"Napoli;16/7/2017;""26"";""23"";""29"";""9"";""34"";""21"";""23"";""37"";""0"";""1014"";""0"";""0"";"""""
"Napoli;17/7/2017;""26"";""22"";""31"";""9"";""34"";""19"";""19"";""33"";""0"";""1017"";""0"";""0"";"""""
"Napoli;18/7/2017;""27"";""20"";""32"";""9"";""34"";""20"";""11"";""22"";""0"";""1018"";""0"";""0"";"""""
"Napoli;19/7/2017;""26"";""21"";""31"";""16"";""53"";""19"";""8"";""18"";""0"";""1018"";""0"";""0"";"""""
"Napoli;20/7/2017;""26"";""21"";""32"";""15"";""52"";""20"";""7"";""18"";""0"";""1015"";""0"";""0"";"""""
"Napoli;21/7/2017;""27"";""22"";""33"";""16"";""54"";""21"";""6"";""13"";""0"";""1014"";""0"";""0"";"""""
"Napoli;22/7/2017;""29"";""23"";""35"";""14"";""44"";""20"";""7"";""17"";""0"";""1015"";""0"";""0"";"""""
"Napoli;23/7/2017;""28"";""24"";""33"";""21"";""65"";""20"";""9"";""17"";""0"";""1016"";""0"";""0"";"""""
"Napoli;24/7/2017;""27"";""25"";""30"";""22"";""74"";""17"";""13"";""24"";""0"";""1010"";""0"";""0"";"""""
"Napoli;25/7/2017;""25"";""23"";""29"";""19"";""66"";""19"";""16"";""24"";""0"";""1006"";""0"";""0"";""pioggia """
"Napoli;26/7/2017;""24"";""21"";""29"";""18"";""67"";""20"";""10"";""26"";""0"";""1006"";""0"";""0"";""pioggia temporale """
"Napoli;27/7/2017;""25"";""19"";""30"";""17"";""64"";""19"";""9"";""21"";""0"";""1011"";""0"";""0"";"""""
"Napoli;28/7/2017;""26"";""23"";""30"";""21"";""75"";""19"";""10"";""18"";""0"";""1015"";""0"";""0"";"""""
"Napoli;29/7/2017;""27"";""22"";""30"";""21"";""73"";""19"";""6"";""17"";""0"";""1017"";""0"";""0"";"""""
"Napoli;30/7/2017;""28"";""23"";""33"";""20"";""66"";""20"";""7"";""15"";""0"";""1016"";""0"";""0"";"""""
"Napoli;31/7/2017;""30"";""23"";""37"";""20"";""59"";""20"";""7"";""15"";""0"";""1016"";""0"";""0"";"""""
