LOCALITA;DATA;TMEDIA;TMIN;TMAX;PUNTORUGIADA °C;UMID;VISIBILITA km;VENTOMEDIA km/h;VENTOMAX km/h;RAFFICA km/h;PRESSIONESLM mb;PRESSIONEMEDIA mb;PIOGGIA mm;FENOMENI
"Cagliari;1/8/2011;""23"";""18"";""30"";""13"";""55"";""12"";""12"";""26"";""0"";""1013"";""0"";""0"";"""""
"Cagliari;2/8/2011;""24"";""19"";""28"";""17"";""64"";""12"";""16"";""33"";""0"";""1016"";""0"";""0"";"""""
"Cagliari;3/8/2011;""24"";""20"";""26"";""19"";""74"";""11"";""16"";""26"";""0"";""1018"";""0"";""0"";"""""
"Cagliari;4/8/2011;""27"";""21"";""35"";""18"";""61"";""11"";""18"";""37"";""0"";""1014"";""0"";""0"";""pioggia """
"Cagliari;5/8/2011;""26"";""21"";""33"";""16"";""60"";""12"";""13"";""26"";""0"";""1013"";""0"";""0"";"""""
"Cagliari;6/8/2011;""25"";""21"";""30"";""19"";""69"";""11"";""14"";""26"";""0"";""1012"";""0"";""0"";"""""
"Cagliari;7/8/2011;""25"";""21"";""29"";""21"";""75"";""10"";""15"";""26"";""0"";""1011"";""0"";""0"";"""""
"Cagliari;8/8/2011;""28"";""22"";""37"";""18"";""60"";""10"";""16"";""33"";""0"";""1011"";""0"";""0"";"""""
"Cagliari;9/8/2011;""24"";""20"";""28"";""11"";""45"";""12"";""36"";""50"";""70"";""1015"";""0"";""0"";"""""
"Cagliari;10/8/2011;""24"";""18"";""29"";""12"";""50"";""11"";""16"";""24"";""0"";""1017"";""0"";""0"";"""""
"Cagliari;11/8/2011;""24"";""17"";""29"";""11"";""48"";""12"";""13"";""24"";""0"";""1018"";""0"";""0"";"""""
"Cagliari;12/8/2011;""24"";""17"";""31"";""10"";""43"";""27"";""15"";""28"";""0"";""1015"";""0"";""0"";"""""
"Cagliari;13/8/2011;""25"";""17"";""33"";""12"";""48"";""24"";""11"";""24"";""0"";""1011"";""0"";""0"";"""""
"Cagliari;14/8/2011;""25"";""20"";""29"";""17"";""63"";""11"";""15"";""26"";""0"";""1010"";""0"";""0"";""pioggia """
"Cagliari;15/8/2011;""25"";""19"";""31"";""17"";""62"";""11"";""13"";""28"";""0"";""1012"";""0"";""0"";"""""
"Cagliari;16/8/2011;""26"";""21"";""33"";""17"";""57"";""12"";""14"";""22"";""0"";""1014"";""0"";""0"";"""""
"Cagliari;17/8/2011;""25"";""21"";""29"";""19"";""68"";""12"";""15"";""28"";""0"";""1014"";""0"";""0"";"""""
"Cagliari;18/8/2011;""26"";""22"";""30"";""21"";""73"";""11"";""15"";""32"";""0"";""1015"";""0"";""0"";"""""
"Cagliari;19/8/2011;""26"";""20"";""31"";""17"";""57"";""17"";""13"";""24"";""0"";""1017"";""0"";""0"";"""""
"Cagliari;20/8/2011;""26"";""19"";""33"";""14"";""50"";""16"";""12"";""24"";""0"";""1018"";""0"";""0"";"""""
"Cagliari;21/8/2011;""27"";""20"";""32"";""17"";""56"";""15"";""14"";""26"";""0"";""1017"";""0"";""0"";"""""
"Cagliari;22/8/2011;""26"";""20"";""32"";""19"";""67"";""13"";""14"";""32"";""0"";""1015"";""0"";""0"";"""""
"Cagliari;23/8/2011;""27"";""22"";""32"";""21"";""70"";""11"";""16"";""33"";""0"";""1015"";""0"";""0"";"""""
"Cagliari;24/8/2011;""27"";""20"";""32"";""18"";""59"";""16"";""14"";""32"";""0"";""1015"";""0"";""0"";"""""
"Cagliari;25/8/2011;""27"";""20"";""33"";""15"";""52"";""17"";""13"";""26"";""0"";""1014"";""0"";""0"";"""""
"Cagliari;26/8/2011;""27"";""21"";""31"";""19"";""63"";""11"";""16"";""30"";""0"";""1012"";""0"";""0"";"""""
"Cagliari;27/8/2011;""26"";""21"";""31"";""14"";""53"";""11"";""26"";""43"";""0"";""1014"";""0"";""0"";"""""
"Cagliari;28/8/2011;""23"";""17"";""29"";""11"";""51"";""12"";""26"";""39"";""54"";""1017"";""0"";""0"";"""""
"Cagliari;29/8/2011;""23"";""16"";""31"";""14"";""57"";""12"";""20"";""33"";""0"";""1015"";""0"";""0"";"""""
"Cagliari;30/8/2011;""24"";""18"";""31"";""14"";""54"";""11"";""17"";""44"";""63"";""1013"";""0"";""0"";"""""
"Cagliari;31/8/2011;""24"";""18"";""30"";""17"";""65"";""12"";""16"";""32"";""0"";""1013"";""0"";""0"";"""""
