LOCALITA;DATA;TMEDIA;TMIN;TMAX;PUNTORUGIADA °C;UMID;VISIBILITA km;VENTOMEDIA km/h;VENTOMAX km/h;RAFFICA km/h;PRESSIONESLM mb;PRESSIONEMEDIA mb;PIOGGIA mm;FENOMENI
"Napoli;1/9/2010;""21"";""15"";""27"";""8"";""41"";""26"";""5"";""9"";""0"";""1013"";""0"";""0"";"""""
"Napoli;2/9/2010;""21"";""19"";""27"";""12"";""54"";""14"";""3"";""6"";""0"";""1015"";""0"";""0"";"""""
"Napoli;3/9/2010;""21"";""18"";""27"";""13"";""59"";""11"";""6"";""14"";""0"";""1013"";""0"";""0"";"""""
"Napoli;4/9/2010;""22"";""17"";""28"";""14"";""59"";""11"";""8"";""14"";""0"";""1014"";""0"";""0"";"""""
"Napoli;5/9/2010;""23"";""17"";""29"";""16"";""67"";""11"";""4"";""12"";""0"";""1015"";""0"";""0"";"""""
"Napoli;6/9/2010;""23"";""18"";""27"";""18"";""74"";""10"";""5"";""9"";""0"";""1014"";""0"";""0"";"""""
"Napoli;7/9/2010;""24"";""19"";""29"";""16"";""61"";""10"";""3"";""7"";""0"";""1013"";""0"";""0"";"""""
"Napoli;8/9/2010;""24"";""17"";""26"";""19"";""76"";""9"";""7"";""14"";""23"";""1011"";""0"";""0"";""pioggia temporale """
"Napoli;9/9/2010;""21"";""18"";""24"";""19"";""87"";""9"";""4"";""8"";""0"";""1014"";""0"";""0"";""pioggia temporale """
"Napoli;10/9/2010;""19"";""17"";""22"";""15"";""79"";""10"";""4"";""8"";""0"";""1012"";""0"";""0"";""pioggia """
"Napoli;11/9/2010;""21"";""16"";""26"";""15"";""71"";""11"";""7"";""16"";""0"";""1011"";""0"";""0"";""pioggia """
"Napoli;12/9/2010;""22"";""16"";""27"";""14"";""63"";""11"";""3"";""6"";""0"";""1015"";""0"";""0"";"""""
"Napoli;13/9/2010;""22"";""17"";""26"";""17"";""72"";""9"";""4"";""12"";""0"";""1016"";""0"";""0"";"""""
"Napoli;14/9/2010;""22"";""18"";""27"";""14"";""61"";""10"";""7"";""15"";""0"";""1016"";""0"";""0"";""temporale """
"Napoli;15/9/2010;""22"";""16"";""27"";""14"";""60"";""10"";""4"";""8"";""0"";""1017"";""0"";""0"";"""""
"Napoli;16/9/2010;""22"";""17"";""26"";""17"";""73"";""9"";""5"";""9"";""0"";""1016"";""0"";""0"";"""""
"Napoli;17/9/2010;""23"";""19"";""26"";""18"";""74"";""10"";""4"";""8"";""0"";""1016"";""0"";""0"";"""""
"Napoli;18/9/2010;""22"";""17"";""28"";""15"";""66"";""9"";""3"";""6"";""0"";""1015"";""0"";""0"";"""""
"Napoli;19/9/2010;""22"";""18"";""25"";""16"";""68"";""10"";""7"";""13"";""0"";""1012"";""0"";""0"";"""""
"Napoli;20/9/2010;""21"";""17"";""26"";""12"";""58"";""11"";""4"";""9"";""0"";""1016"";""0"";""0"";"""""
"Napoli;21/9/2010;""20"";""16"";""25"";""12"";""59"";""11"";""4"";""8"";""0"";""1018"";""0"";""0"";"""""
"Napoli;22/9/2010;""22"";""17"";""27"";""13"";""57"";""10"";""3"";""7"";""0"";""1017"";""0"";""0"";""pioggia """
"Napoli;23/9/2010;""21"";""16"";""27"";""13"";""58"";""11"";""4"";""7"";""0"";""1016"";""0"";""0"";"""""
"Napoli;24/9/2010;""21"";""17"";""25"";""15"";""71"";""9"";""3"";""8"";""0"";""1008"";""0"";""0"";""pioggia """
"Napoli;25/9/2010;""20"";""18"";""22"";""15"";""76"";""8"";""8"";""21"";""31"";""998"";""0"";""0"";""pioggia """
"Napoli;26/9/2010;""19"";""16"";""23"";""13"";""70"";""9"";""6"";""14"";""24"";""1004"";""0"";""0"";""pioggia temporale """
"Napoli;27/9/2010;""18"";""15"";""21"";""13"";""73"";""9"";""6"";""71"";""27"";""1011"";""0"";""0"";""pioggia """
"Napoli;28/9/2010;""18"";""13"";""21"";""13"";""72"";""10"";""3"";""7"";""0"";""1014"";""0"";""0"";"""""
"Napoli;29/9/2010;""17"";""13"";""22"";""12"";""70"";""11"";""3"";""8"";""0"";""1013"";""0"";""0"";""pioggia """
"Napoli;30/9/2010;""17"";""12"";""23"";""12"";""70"";""11"";""3"";""9"";""0"";""1016"";""0"";""0"";"""""
