LOCALITA;DATA;TMEDIA;TMIN;TMAX;PUNTORUGIADA °C;UMID;VISIBILITA km;VENTOMEDIA km/h;VENTOMAX km/h;RAFFICA km/h;PRESSIONESLM mb;PRESSIONEMEDIA mb;PIOGGIA mm;FENOMENI
"Napoli;1/2/2010;""7"";""4"";""12"";""3"";""59"";""10"";""4"";""8"";""0"";""1009"";""0"";""0"";""pioggia """
"Napoli;2/2/2010;""5"";""2"";""11"";""0"";""48"";""10"";""4"";""8"";""0"";""1019"";""0"";""0"";"""""
"Napoli;3/2/2010;""9"";""2"";""13"";""7"";""70"";""8"";""3"";""9"";""0"";""1022"";""0"";""0"";""pioggia """
"Napoli;4/2/2010;""11"";""6"";""21"";""7"";""75"";""9"";""3"";""7"";""0"";""1023"";""0"";""0"";"""""
"Napoli;5/2/2010;""9"";""3"";""13"";""5"";""76"";""7"";""5"";""16"";""30"";""1016"";""0"";""0"";""pioggia """
"Napoli;6/2/2010;""10"";""8"";""13"";""5"";""69"";""9"";""12"";""23"";""30"";""1005"";""0"";""0"";""pioggia """
"Napoli;7/2/2010;""7"";""4"";""11"";""3"";""60"";""9"";""6"";""13"";""0"";""1002"";""0"";""0"";""pioggia """
"Napoli;8/2/2010;""8"";""4"";""11"";""0"";""49"";""9"";""4"";""8"";""0"";""1005"";""0"";""0"";"""""
"Napoli;9/2/2010;""8"";""4"";""11"";""4"";""67"";""8"";""4"";""9"";""20"";""1002"";""0"";""0"";""pioggia """
"Napoli;10/2/2010;""10"";""8"";""11"";""7"";""85"";""5"";""5"";""17"";""0"";""988"";""0"";""0"";""pioggia """
"Napoli;11/2/2010;""8"";""4"";""11"";""3"";""58"";""9"";""8"";""16"";""0"";""995"";""0"";""0"";""pioggia """
"Napoli;12/2/2010;""5"";""2"";""9"";""2"";""71"";""9"";""5"";""16"";""31"";""999"";""0"";""0"";""pioggia temporale """
"Napoli;13/2/2010;""5"";""-1"";""10"";""1"";""68"";""8"";""4"";""9"";""0"";""1009"";""0"";""0"";"""""
"Napoli;14/2/2010;""7"";""6"";""9"";""3"";""72"";""8"";""6"";""10"";""0"";""1003"";""0"";""0"";""pioggia """
"Napoli;15/2/2010;""7"";""3"";""13"";""4"";""77"";""9"";""4"";""9"";""0"";""1006"";""0"";""0"";""pioggia """
"Napoli;16/2/2010;""8"";""5"";""12"";""5"";""80"";""8"";""5"";""9"";""0"";""1003"";""0"";""0"";""pioggia """
"Napoli;17/2/2010;""11"";""9"";""14"";""9"";""85"";""7"";""4"";""10"";""0"";""999"";""0"";""0"";""pioggia """
"Napoli;18/2/2010;""14"";""10"";""16"";""10"";""78"";""9"";""9"";""18"";""0"";""1006"";""0"";""0"";"""""
"Napoli;19/2/2010;""13"";""8"";""19"";""10"";""79"";""7"";""7"";""15"";""0"";""999"";""0"";""0"";""pioggia """
"Napoli;20/2/2010;""12"";""10"";""14"";""7"";""69"";""8"";""13"";""23"";""31"";""999"";""0"";""0"";""pioggia """
"Napoli;21/2/2010;""10"";""10"";""14"";""3"";""63"";""10"";""6"";""17"";""35"";""1010"";""0"";""0"";""pioggia """
"Napoli;22/2/2010;""11"";""9"";""14"";""9"";""82"";""7"";""6"";""15"";""24"";""1008"";""0"";""0"";""pioggia """
"Napoli;23/2/2010;""14"";""13"";""18"";""11"";""83"";""6"";""9"";""78"";""0"";""1006"";""0"";""0"";""pioggia """
"Napoli;24/2/2010;""14"";""11"";""16"";""9"";""75"";""8"";""6"";""15"";""0"";""1005"";""0"";""0"";""pioggia temporale """
"Napoli;25/2/2010;""12"";""8"";""17"";""8"";""75"";""10"";""4"";""10"";""0"";""1009"";""0"";""0"";"""""
"Napoli;26/2/2010;""13"";""10"";""15"";""10"";""80"";""9"";""9"";""21"";""30"";""1007"";""0"";""0"";""pioggia """
"Napoli;27/2/2010;""13"";""9"";""18"";""5"";""63"";""10"";""5"";""14"";""0"";""1012"";""0"";""0"";"""""
"Napoli;28/2/2010;""13"";""9"";""20"";""7"";""67"";""9"";""5"";""9"";""0"";""1011"";""0"";""0"";"""""
